ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,3,0,1,tac,0.15,1,z,C,0C,0,z,2.59155330000067,1,0,0,2.39789527279837,0.5,0.5,0.471760490632144,0.5,0.593583337421734,0.471760490632144,0.471760490632144,0.471760490632144,0.593583337421734,0.471760490632144,0.0828261255030852,0.403677555305191,-0.471760490632144,-0.0882978423541413,-0.471760490632144,-0.0882978423541413,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,4,2,0,tac,0.35,0,z,A,2A,0,z,2.26755140000023,1,0,1,2.484906649788,0.5,0.5,0.471760490632144,0.5,0.593583337421734,0.471760490632144,0.383462648278003,0.471760490632144,0.593583337421734,0.471760490632144,0.116148389712333,0.404216513024506,0.528239509367856,0.0988688324893264,-0.471760490632144,-0.0882978423541413,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,5,1,1,tac,0.35,0,z,C,1C,0,b,1.48060840000107,0,1,0,2.56494935746154,0.471760490632144,0.471760490632144,0.570629323121471,0.5,0.593583337421734,0.445115921042963,0.383462648278003,0.471760490632144,0.560058332986286,0.471760490632144,0.384026585210951,0.596371501354092,-0.528239509367856,0.0988688324893264,-0.471760490632144,-0.0882978423541413,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,6,2,0,tac,0.35,1,z,A,2A,0,z,2.62750649999725,1,0,0,1.94591014905531,0.471760490632144,0.471760490632144,0.570629323121471,0.5,0.593583337421734,0.445115921042963,0.383462648278003,0.570629323121471,0.560058332986286,0.570629323121471,0.13566656940921,0.726125243340343,-0.570629323121471,-0.106802792976824,-0.570629323121471,-0.106802792976824,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,7,1,2,tac,0.5,1,z,B,1B,1,z,2.14605660000234,1,1,1,2.01490302054226,0.471760490632144,0.471760490632144,0.463826530144646,0.5,0.593583337421734,0.445115921042963,0.383462648278003,0.570629323121471,0.560058332986286,0.593583337421734,0.246696940095485,0.784445985588928,0.406416662578266,0.0760676553357537,0.406416662578266,0.0760676553357537,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,8,0,0,tac,0.5,1,z,A,0A,1,b,2.28836749999755,0,0,0,2.77258872223978,0.471760490632144,0.445115921042963,0.463826530144646,0.471760490632144,0.669650992757488,0.419976210598814,0.383462648278003,0.538400738889747,0.560058332986286,0.471760490632144,0.167689518998071,0.596385011924235,-0.528239509367856,0.0988688324893264,0.528239509367856,0.0988688324893264,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,9,1,2,tac,0.5,1,z,B,1B,1,z,2.0503991000005,1,1,1,1.73460105538811,0.570629323121471,0.445115921042963,0.463826530144646,0.471760490632144,0.669650992757488,0.419976210598814,0.383462648278003,0.538400738889747,0.560058332986286,0.669650992757488,0.284513011463449,0.912219019166549,0.330349007242512,0.0618303252234217,0.330349007242512,0.0618303252234217,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,10,2,1,tac,0.5,1,z,C,2C,1,b,1.24156500000026,0,0,0,2.19722457733622,0.570629323121471,0.419976210598814,0.463826530144646,0.445115921042963,0.731481317980909,0.39625636633185,0.383462648278003,0.507992393470672,0.560058332986286,0.560058332986286,0.243410290672804,0.303622924599661,-0.439941667013714,0.082342418940049,0.439941667013714,0.082342418940049,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,11,0,2,tac,0.35,0,z,B,0B,0,b,2.43470869999874,0,1,0,2.94443897916644,0.570629323121471,0.419976210598814,0.463826530144646,0.445115921042963,0.731481317980909,0.39625636633185,0.383462648278003,0.507992393470672,0.642400751926335,0.445115921042963,0.160975914167298,0.680246477671074,-0.554884078957037,0.103855807981969,-0.445115921042963,-0.0833108668614989,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,12,1,1,tac,0.35,1,z,C,1C,0,z,2.14556210000228,1,0,0,2.30258509299405,0.570629323121471,0.419976210598814,0.463826530144646,0.548971729024932,0.731481317980909,0.39625636633185,0.383462648278003,0.507992393470672,0.642400751926335,0.507992393470672,0.172377186188805,0.527326224116683,-0.507992393470672,-0.0950792471316801,-0.507992393470672,-0.0950792471316801,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,13,0,0,tac,0.5,1,z,A,0A,1,z,2.03826810000101,1,1,1,2.35137525716348,0.570629323121471,0.419976210598814,0.463826530144646,0.548971729024932,0.731481317980909,0.39625636633185,0.383462648278003,0.412913146338992,0.642400751926335,0.570629323121471,0.262823993740059,0.72625943494127,0.429370676878529,0.0803638818666434,0.429370676878529,0.0803638818666434,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,14,2,2,tac,0.15,1,z,B,2B,0,z,2.15815070000099,1,0,0,3.09104245335832,0.650993204988114,0.39625636633185,0.437630062858487,0.517966344455957,0.731481317980909,0.39625636633185,0.361805054181464,0.412913146338992,0.642400751926335,0.39625636633185,0.0590447902812035,0.192873255134231,-0.39625636633185,-0.0741659864718875,-0.39625636633185,-0.0741659864718875,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,15,1,0,tac,0.15,1,z,A,1A,0,b,1.78012020000097,0,1,1,3.13549421592915,0.650993204988114,0.39625636633185,0.437630062858487,0.517966344455957,0.731481317980909,0.322090379859963,0.361805054181464,0.412913146338992,0.642400751926335,0.39625636633185,0.393846316731514,0.807004229478086,0.39625636633185,-0.0741659864718875,-0.39625636633185,-0.0741659864718875,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,16,0,1,tac,0.15,1,z,C,0C,0,z,1.56795520000014,1,0,0,2.484906649788,0.650993204988114,0.322090379859963,0.437630062858487,0.517966344455957,0.731481317980909,0.322090379859963,0.361805054181464,0.412913146338992,0.642400751926335,0.361805054181464,0.0842927032316939,0.128882748892905,-0.361805054181464,-0.0677178489327053,-0.361805054181464,-0.0677178489327053,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,17,1,2,tac,0.5,1,z,B,1B,1,b,1.35540820000097,0,0,0,1.83258146374831,0.650993204988114,0.322090379859963,0.437630062858487,0.517966344455957,0.731481317980909,0.322090379859963,0.294087205248759,0.412913146338992,0.642400751926335,0.731481317980909,0.0397339698624831,0.039300547433487,-0.268518682019091,0.0502577488468637,0.268518682019091,0.0502577488468637,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,18,2,1,tac,0.5,0,z,C,2C,1,b,1.38244670000131,0,0,1,2.15948424935337,0.650993204988114,0.322090379859963,0.437630062858487,0.517966344455957,0.781739066827773,0.322090379859963,0.294087205248759,0.412913146338992,0.642400751926335,0.642400751926335,0.103221546768514,0.123162736507558,0.642400751926335,-0.120236012654995,0.357599248073665,0.0669306621884723,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,19,0,2,tac,0.35,1,z,B,0B,0,z,1.91967980000118,1,0,0,2.60268968544438,0.650993204988114,0.322090379859963,0.437630062858487,0.517966344455957,0.781739066827773,0.322090379859963,0.294087205248759,0.412913146338992,0.522164739271339,0.517966344455957,0.231454815981836,0.561656365570248,-0.517966344455957,-0.0969460383726476,-0.517966344455957,-0.0969460383726476,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,20,1,1,tac,0.35,1,z,C,1C,0,b,1.17862759999844,0,1,1,2.23359222150709,0.650993204988114,0.322090379859963,0.437630062858487,0.421020306083309,0.781739066827773,0.322090379859963,0.294087205248759,0.412913146338992,0.522164739271339,0.412913146338992,0.659783925521963,0.768880029296997,0.412913146338992,-0.0772835805994233,-0.412913146338992,-0.0772835805994233,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,21,0,0,tac,0.5,1,z,A,0A,1,z,1.76466390000132,1,1,1,2.26868354131836,0.650993204988114,0.322090379859963,0.437630062858487,0.421020306083309,0.781739066827773,0.322090379859963,0.294087205248759,0.335629565739568,0.522164739271339,0.650993204988114,0.44165305541029,0.889248771909896,0.349006795011886,0.0653224413201505,0.349006795011886,0.0653224413201505,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,22,1,1,tac,0.35,1,z,C,1C,0,b,1.49065419999897,0,1,1,2.01490302054226,0.716315646308264,0.30389903126126,0.412913146338992,0.397241492327915,0.781739066827773,0.322090379859963,0.277477448473581,0.335629565739568,0.522164739271339,0.335629565739568,0.678532656053022,0.906328278275855,0.335629565739568,-0.0628186697986321,-0.335629565739568,-0.0628186697986321,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,23,0,0,tac,0.5,1,z,A,0A,1,z,1.38276880000194,1,1,1,2.04769284336526,0.716315646308264,0.30389903126126,0.412913146338992,0.397241492327915,0.781739066827773,0.322090379859963,0.277477448473581,0.272810895940936,0.522164739271339,0.716315646308264,0.899867826532167,0.952007244632762,0.283684353691736,0.0530962571856004,0.283684353691736,0.0530962571856004,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,24,2,1,tac,0.5,1,z,C,2C,1,z,1.3821409000011,1,1,1,2.07944154167984,0.769411903493865,0.28673511218089,0.38959221701069,0.374805682640125,0.781739066827773,0.322090379859963,0.261805794462504,0.272810895940936,0.522164739271339,0.522164739271339,0.40375511214506,0.575969511226405,0.477835260728661,0.0894348368735449,0.477835260728661,0.0894348368735449,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,25,0,2,tac,0.35,0,z,B,0B,0,b,1.38860170000044,0,1,0,2.39789527279837,0.769411903493865,0.28673511218089,0.367588430886856,0.374805682640125,0.781739066827773,0.30389903126126,0.247019260091939,0.257402804237782,0.611599576144884,0.374805682640125,0.684687925223668,0.849524450267928,-0.625194317359876,0.11701554151128,-0.374805682640125,-0.0701511333321881,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,26,2,0,tac,0.35,0,z,A,2A,0,b,2.02605409999887,0,1,0,2.42774823594805,0.769411903493865,0.28673511218089,0.367588430886856,0.491821224151404,0.781739066827773,0.30389903126126,0.247019260091939,0.257402804237782,0.611599576144884,0.367588430886856,0.300745865647723,0.86194930472341,-0.632411569113144,0.118366370523447,-0.367588430886856,-0.0688003043200207,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,27,1,2,tac,0.5,1,z,B,1B,1,z,1.82841030000054,1,1,1,1.94591014905531,0.769411903493865,0.28673511218089,0.485954801410303,0.491821224151404,0.781739066827773,0.30389903126126,0.247019260091939,0.257402804237782,0.611599576144884,0.781739066827773,0.311924749756735,0.979998839705336,0.218260933172227,0.0408511731100781,0.218260933172227,0.0408511731100781,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,28,0,0,tac,0.5,1,z,A,0A,1,z,0.924125300003652,1,1,1,1.97408102602201,0.769411903493865,0.27054059440784,0.485954801410303,0.464043644017936,0.822590239937851,0.28673511218089,0.247019260091939,0.242864946434612,0.611599576144884,0.769411903493865,0.478064207019061,0.976410738509112,0.230588096506135,0.043158407281538,0.230588096506135,0.043158407281538,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,29,2,1,tac,0.5,1,z,C,2C,1,z,1.38553949999914,1,1,1,2.00148000021012,0.812570310775403,0.255260727107509,0.458508551076742,0.43783491435326,0.822590239937851,0.28673511218089,0.233067854673124,0.242864946434612,0.611599576144884,0.611599576144884,0.648941457442257,0.823498927627989,0.388400423855116,0.0726956158407555,0.388400423855116,0.0726956158407555,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,30,1,0,tac,0.15,1,z,A,1A,0,b,1.65439379999953,0,1,1,2.94443897916644,0.812570310775403,0.255260727107509,0.432612438029994,0.43783491435326,0.822590239937851,0.27054059440784,0.219904410942349,0.229148172574684,0.68429519198564,0.255260727107509,0.527727533226125,0.966943052532306,0.255260727107509,-0.0477763015108382,-0.255260727107509,-0.0477763015108382,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,31,2,1,tac,0.5,1,z,C,2C,1,z,1.15099610000107,1,1,1,1.87180217690159,0.812570310775403,0.207484425596671,0.432612438029994,0.43783491435326,0.822590239937851,0.27054059440784,0.219904410942349,0.229148172574684,0.68429519198564,0.68429519198564,1.06657407315078,0.927301509452973,0.31570480801436,0.0590894191481432,0.31570480801436,0.0590894191481432,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,32,1,2,tac,0.5,0,z,B,1B,1,z,1.23605079999834,1,1,0,1.89711998488588,0.812570310775403,0.207484425596671,0.408178912037196,0.43783491435326,0.822590239937851,0.255260727107509,0.20748442559667,0.216206108642584,0.743384611133783,0.822590239937851,1.42489883519497,0.988439676450446,-0.822590239937851,-0.153961479967858,0.177409760062149,0.0332051948756099,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,33,0,0,tac,0.5,1,z,A,0A,1,z,1.02615030000015,1,1,1,1.92181259747625,0.812570310775403,0.207484425596671,0.408178912037196,0.43783491435326,0.668628759969993,0.255260727107509,0.20748442559667,0.216206108642584,0.743384611133783,0.812570310775403,1.61132812978421,0.986835378109289,0.187429689224597,0.0350805916991124,0.187429689224597,0.0350805916991124,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,34,1,1,tac,0.35,0,z,C,1C,0,b,1.32112079999933,0,1,0,2.12823170584927,0.847650902474515,0.195765908836028,0.385125367616725,0.413106428022353,0.668628759969993,0.255260727107509,0.195765908836028,0.216206108642584,0.743384611133783,0.216206108642584,1.11909174351927,0.980490045256218,-0.783793891357416,0.14670009640799,-0.216206108642584,-0.040466578435478,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,35,2,0,tac,0.35,1,z,A,2A,0,b,1.21597099999781,0,1,1,2.37490575457367,0.847650902474515,0.195765908836028,0.385125367616725,0.413106428022353,0.668628759969993,0.255260727107509,0.195765908836028,0.362906205050574,0.743384611133783,0.385125367616725,0.757825402547667,0.829681246570259,0.385125367616725,-0.0720826344546906,-0.385125367616725,-0.0720826344546906,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,36,0,2,tac,0.35,1,z,B,0B,0,b,2.1684656000034,0,1,1,2.39789527279837,0.847650902474515,0.195765908836028,0.313042733162035,0.413106428022353,0.668628759969993,0.255260727107509,0.195765908836028,0.362906205050574,0.743384611133783,0.413106428022353,0.237037426988396,0.768714751923364,0.413106428022353,-0.0773197564894062,-0.413106428022353,-0.0773197564894062,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,37,2,1,tac,0.5,1,z,C,2C,1,z,0.939497400002438,1,1,1,1.86075234071501,0.847650902474515,0.195765908836028,0.313042733162035,0.335786671532947,0.668628759969993,0.255260727107509,0.195765908836028,0.362906205050574,0.743384611133783,0.743384611133783,0.561543928946737,0.966458430552053,0.256615388866217,0.0480298490477533,0.256615388866217,0.0480298490477533,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,38,0,2,tac,0.35,1,z,B,0B,0,b,2.0483329000017,0,1,1,2.21920348405499,0.847650902474515,0.195765908836028,0.295362386770698,0.335786671532947,0.668628759969993,0.240843851718712,0.184709242403064,0.342409618696216,0.791414460181536,0.335786671532947,0.287520978146446,0.906211655862483,0.335786671532947,-0.0628480747675774,-0.335786671532947,-0.0628480747675774,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,39,1,1,tac,0.35,1,z,C,1C,0,b,1.09232220000195,0,1,1,2.058388132482,0.847650902474515,0.195765908836028,0.295362386770698,0.27293859676537,0.668628759969993,0.240843851718712,0.184709242403064,0.342409618696216,0.791414460181536,0.342409618696216,0.913134745180853,0.898009405593227,0.342409618696216,-0.0640876697657905,-0.342409618696216,-0.0640876697657905,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,40,2,2,tac,0.15,1,z,B,2B,0,b,1.36807279999994,0,1,1,3.17805383034795,0.847650902474515,0.195765908836028,0.295362386770698,0.27293859676537,0.668628759969993,0.240843851718712,0.184709242403064,0.278321948930426,0.791414460181536,0.240843851718712,0.984830853008674,0.972856624653818,0.240843851718712,-0.0450779428826846,-0.240843851718712,-0.0450779428826846,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,41,0,0,tac,0.5,0,z,A,0A,1,z,1.63646789999984,1,1,0,1.94591014905531,0.847650902474515,0.195765908836028,0.295362386770698,0.27293859676537,0.668628759969993,0.195765908836028,0.184709242403064,0.278321948930426,0.791414460181536,0.847650902474515,0.404908350714266,0.991826864253583,-0.847650902474515,-0.15865200084422,0.152349097525485,0.0285146739992482,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,42,1,2,tac,0.5,1,z,B,1B,1,z,2.03066890000264,1,1,1,1.96611285637283,0.688998901630296,0.195765908836028,0.295362386770698,0.27293859676537,0.668628759969993,0.195765908836028,0.184709242403064,0.278321948930426,0.791414460181536,0.668628759969993,0.293932720122703,0.911256215524426,0.331371240030007,0.062021653135173,0.331371240030007,0.062021653135173,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.187166674843468,0.0564790187357115,0.794639020411939,3.14281395854731,2.19570888307244,0.5,46.3551488997703
