ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,6,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.92743830000109,0,1,1,1,1B,0B,B01,3.04452243772342,0.507264261986806,0.5,0.5,0.5,0.496354579919031,0.5,0.5,0.5,0.5,0.5,0.503645420080969,0.5,0.5,0.5,0.5,0.503645420080969,0.5,0.496354579919031,0.501829378895044,0.498170621104956,0.512932139645709,0.512932139645709,0.5,0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,7,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,3.31804630000079,0,1,0,0,3C,2C,C23,3.09104245335832,0.507264261986806,0.5,0.5,0.5,0.496354579919031,0.503645420080969,0.5,0.5,0.5,0.5,0.503645420080969,0.5,0.5,0.5,0.5,0.503645420080969,0.5,0.503645420080969,0.498183910369125,0.501816089630876,0.487161762606424,0.487161762606424,-0.5,-0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,8,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.2834238000014,0,1,1,1,0A,2A,A20,3.13549421592915,0.507264261986806,0.5,0.5,0.5,0.496354579919031,0.503645420080969,0.5,0.5,0.5,0.5,0.503645420080969,0.496354579919031,0.5,0.5,0.5,0.503645420080969,0.507264261986806,0.5,0.503605936525772,0.496394063474228,0.525474488072575,0.525474488072575,0.492735738013194,0.00359245750792923,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,9,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.6385132000014,1,0,1,1,3D,2D,D32,3.17805383034795,0.510856719494735,0.5,0.5,0.5,0.496354579919031,0.503645420080969,0.5,0.5,0.5,0.5,0.503645420080969,0.496354579919031,0.5,0.5,0.5,0.503645420080969,0.503645420080969,0.5,0.501816089630876,0.498183910369125,0.512838237393576,0.512838237393576,0.496354579919031,0.00361884190583601,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,10,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.49450160000197,0,1,1,1,1B,3B,B31,3.2188758248682,0.510856719494735,0.5,0.5,0.5,0.496354579919031,0.503645420080969,0.5,0.5,0.5,0.5,0.503645420080969,0.496354579919031,0.5,0.5,0.5,0.507264261986806,0.503645420080969,0.5,0.501816089630876,0.498183910369125,0.512838237393576,0.512838237393576,0.496354579919031,0.00361884190583601,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.01906540000164,1,0,0,0,3C,2C,C32,3.25809653802148,0.510856719494735,0.5,0.5,0.5,0.496354579919031,0.507264261986806,0.5,0.5,0.5,0.5,0.503645420080969,0.496354579919031,0.5,0.5,0.5,0.507264261986806,0.496354579919031,0.503645420080969,0.496354579919031,0.503645420080969,0.474247067432556,0.474247067432556,-0.496354579919031,-0.00361884190583601,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.20542430000023,0,1,0,0,3B,1B,B13,3.29583686600433,0.510856719494735,0.5,0.5,0.5,0.496354579919031,0.507264261986806,0.5,0.5,0.5,0.5,0.503645420080969,0.492735738013195,0.5,0.5,0.5,0.507264261986806,0.5,0.507264261986806,0.496394063474228,0.503605936525772,0.474525511927425,0.474525511927425,-0.5,-0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.31810980000228,0,1,1,1,2C,3C,C32,2.63905732961526,0.510856719494735,0.5,0.5,0.5,0.496354579919031,0.507264261986806,0.5,0.496354579919031,0.5,0.5,0.503645420080969,0.492735738013195,0.5,0.5,0.5,0.507264261986806,0.503645420080969,0.492735738013195,0.505474652937357,0.494525347062643,0.538632579554544,0.538632579554544,0.496354579919031,0.00361884190583601,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,14,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.32698890000211,0,1,0,0,2D,3D,D32,2.67414864942653,0.510856719494735,0.5,0.5,0.5,0.496354579919031,0.507264261986806,0.5,0.496354579919031,0.5,0.5,0.507264261986806,0.492735738013195,0.5,0.5,0.5,0.507264261986806,0.5,0.507264261986806,0.496394063474228,0.503605936525772,0.474525511927425,0.474525511927425,-0.5,-0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,1.61212570000134,1,0,1,1,0A,3A,A03,3.40119738166216,0.510856719494735,0.5,0.5,0.5,0.496354579919031,0.507264261986806,0.5,0.496354579919031,0.5,0.5,0.507264261986806,0.492735738013195,0.5,0.5,0.496354579919031,0.507264261986806,0.510856719494735,0.5,0.505370058528256,0.494629941471744,0.537897353457046,0.537897353457046,0.489143280505265,0.00356626547445036,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,1.50462030000017,0,1,1,0,1B,0B,B01,2.7408400239252,0.514422984969185,0.5,0.5,0.5,0.496354579919031,0.507264261986806,0.5,0.496354579919031,0.5,0.5,0.507264261986806,0.492735738013195,0.5,0.5,0.496354579919031,0.507264261986806,0.507264261986806,0.496354579919031,0.505435172005668,0.494564827994332,0.538355075580173,0.538355075580173,-0.507264261986806,-0.00369838265400973,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.36206190000121,1,0,0,0,2D,3D,D23,3.46573590279973,0.514422984969185,0.5,0.5,0.5,0.496354579919031,0.503565879332796,0.5,0.496354579919031,0.5,0.5,0.507264261986806,0.492735738013195,0.5,0.5,0.496354579919031,0.507264261986806,0.496354579919031,0.507264261986806,0.494564827994332,0.505435172005668,0.461644924419826,0.461644924419826,-0.496354579919031,-0.00361884190583601,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.35732000000098,0,1,1,1,2C,0C,C02,3.49650756146648,0.514422984969185,0.5,0.5,0.5,0.496354579919031,0.503565879332796,0.5,0.496354579919031,0.5,0.5,0.507264261986806,0.492735738013195,0.5,0.5,0.492735738013195,0.507264261986806,0.507264261986806,0.5,0.503605936525772,0.496394063474228,0.525474488072575,0.525474488072575,0.492735738013194,0.00359245750792923,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.85151530000076,1,0,1,1,0A,1A,A01,2.83321334405622,0.514422984969185,0.5,0.5,0.5,0.496354579919031,0.503565879332796,0.5,0.496354579919031,0.5,0.5,0.510856719494735,0.492735738013195,0.5,0.5,0.492735738013195,0.507264261986806,0.514422984969185,0.5,0.507108960060494,0.492891039939507,0.550096806863489,0.550096806863489,0.485577015030815,0.0035402644029011,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.55164630000036,1,0,1,1,1B,0B,B10,2.86220088092947,0.517963249372086,0.5,0.5,0.5,0.496354579919031,0.503565879332796,0.5,0.496354579919031,0.5,0.5,0.510856719494735,0.492735738013195,0.5,0.5,0.492735738013195,0.507264261986806,0.503565879332796,0.496354579919031,0.503605936525772,0.496394063474228,0.525474488072575,0.525474488072575,0.496434120667204,0.0036194218247173,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,21,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.79573119999986,0,1,1,1,3D,1D,D13,3.58351893845611,0.517963249372086,0.5,0.5,0.5,0.496354579919031,0.507185301157513,0.5,0.496354579919031,0.5,0.5,0.510856719494735,0.492735738013195,0.5,0.5,0.492735738013195,0.507264261986806,0.507264261986806,0.5,0.503605936525772,0.496394063474228,0.525474488072575,0.525474488072575,0.492735738013194,0.00359245750792923,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.88011060000099,0,1,1,1,2C,3C,C32,2.51230562397611,0.517963249372086,0.5,0.5,0.5,0.496354579919031,0.507185301157513,0.5,0.496354579919031,0.5,0.5,0.510856719494735,0.492735738013195,0.5,0.5,0.492735738013195,0.510856719494735,0.510856719494735,0.492735738013195,0.509028057826649,0.490971942173351,0.563490281679657,0.563490281679657,0.489143280505265,0.00356626547445036,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.37910180000108,1,0,1,1,0A,1A,A01,2.53897387105828,0.517963249372086,0.5,0.5,0.5,0.496354579919031,0.507185301157513,0.5,0.496354579919031,0.5,0.5,0.514422984969185,0.492735738013195,0.5,0.5,0.492735738013195,0.510856719494735,0.517963249372086,0.5,0.508823132555702,0.491176867444298,0.562064155101505,0.562064155101505,0.482036750627914,0.00351445290100855,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.26263090000066,1,0,0,0,2D,3D,D23,2.9704144655697,0.521477702273095,0.5,0.5,0.5,0.496354579919031,0.507185301157513,0.5,0.496354579919031,0.5,0.5,0.514422984969185,0.492735738013195,0.5,0.5,0.492735738013195,0.510856719494735,0.492735738013195,0.510856719494735,0.490971942173351,0.509028057826649,0.436509718320342,0.436509718320342,-0.492735738013195,-0.00359245750792923,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,1.88423610000245,0,1,0,0,0C,2C,C20,3.68887945411394,0.521477702273095,0.5,0.5,0.5,0.496354579919031,0.507185301157513,0.5,0.496354579919031,0.5,0.5,0.514422984969185,0.492735738013195,0.5,0.5,0.489143280505265,0.510856719494735,0.5,0.514422984969185,0.492891039939507,0.507108960060494,0.449903193136512,0.449903193136512,-0.5,-0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.1272893000023,1,0,1,1,0A,1A,A01,2.32727770558442,0.521477702273095,0.5,0.5,0.5,0.496354579919031,0.507185301157513,0.5,0.496354579919031,0.496354579919031,0.5,0.514422984969185,0.492735738013195,0.5,0.5,0.489143280505265,0.510856719494735,0.521477702273095,0.5,0.510513054873983,0.489486945126017,0.573791991460396,0.573791991460396,0.478522297726905,0.00348882958665063,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.3433580000019,1,0,1,1,1B,3B,B13,3.04452243772342,0.524966531859745,0.5,0.5,0.5,0.496354579919031,0.507185301157513,0.5,0.496354579919031,0.496354579919031,0.5,0.514422984969185,0.492735738013195,0.5,0.5,0.489143280505265,0.510856719494735,0.507185301157513,0.496354579919031,0.505396258505872,0.494603741494128,0.538081536714863,0.538081536714863,0.492814698842487,0.00359303319871465,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.44878150000113,1,0,0,0,3C,2C,C32,2.37490575457367,0.524966531859745,0.5,0.5,0.5,0.496354579919031,0.510778334356228,0.5,0.496354579919031,0.496354579919031,0.5,0.514422984969185,0.492735738013195,0.5,0.5,0.489143280505265,0.510856719494735,0.492735738013195,0.514422984969185,0.489233451261897,0.510766548738103,0.424455599202085,0.424455599202085,-0.492735738013195,-0.00359245750792923,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.64577470000222,0,1,0,0,2D,3D,D32,2.68557734525015,0.524966531859745,0.5,0.5,0.5,0.496354579919031,0.510778334356228,0.5,0.496354579919031,0.496354579919031,0.5,0.514422984969185,0.489143280505265,0.5,0.5,0.489143280505265,0.510856719494735,0.489143280505265,0.510856719494735,0.489143280505265,0.510856719494735,0.423832701830643,0.423832701830643,-0.489143280505265,-0.00356626547445036,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,1.51071720000073,1,0,0,0,0B,1B,B01,2.70805020110221,0.524966531859745,0.5,0.5,0.5,0.496354579919031,0.510778334356228,0.5,0.496354579919031,0.496354579919031,0.5,0.514422984969185,0.489143280505265,0.5,0.5,0.485577015030815,0.510856719494735,0.496354579919031,0.510778334356228,0.492839200152853,0.507160799847147,0.449540354929867,0.449540354929867,-0.496354579919031,-0.00361884190583601,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,1.17759560000195,1,0,0,0,2A,0A,A20,3.13549421592915,0.524966531859745,0.5,0.5,0.5,0.492735738013195,0.510778334356228,0.5,0.496354579919031,0.496354579919031,0.5,0.514422984969185,0.489143280505265,0.5,0.5,0.485577015030815,0.510856719494735,0.5,0.524966531859745,0.487820806297721,0.512179193702279,0.414725858430639,0.414725858430639,-0.5,-0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,32,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,b,1.90783259999989,1,0,1,1,3D,0D,D30,3.85014760171006,0.524966531859745,0.5,0.496354579919031,0.5,0.492735738013195,0.510778334356228,0.5,0.496354579919031,0.496354579919031,0.5,0.514422984969185,0.489143280505265,0.5,0.5,0.485577015030815,0.510856719494735,0.510856719494735,0.5,0.505370058528256,0.494629941471744,0.537897353457046,0.537897353457046,0.489143280505265,0.00356626547445036,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.25321580000127,0,1,1,1,2C,3C,C32,2.26176309847379,0.524966531859745,0.5,0.496354579919031,0.5,0.492735738013195,0.510778334356228,0.5,0.496354579919031,0.496354579919031,0.5,0.514422984969185,0.489143280505265,0.5,0.5,0.485577015030815,0.514422984969185,0.514422984969185,0.489143280505265,0.512594935348872,0.487405064651128,0.588125339221501,0.588125339221501,0.485577015030815,0.0035402644029011,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.97455180000179,0,1,1,1,1B,0B,B01,2.50552593699074,0.524966531859745,0.5,0.496354579919031,0.5,0.492735738013195,0.510778334356228,0.5,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.489143280505265,0.5,0.5,0.485577015030815,0.514422984969185,0.510778334356228,0.492735738013195,0.508989707688121,0.491010292311879,0.563223472521106,0.563223472521106,0.489221665643772,0.00356683696796629,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,35,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,1.16207510000095,1,0,1,0,0A,1A,A01,2.30258509299405,0.524966531859745,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.5,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.489143280505265,0.5,0.5,0.485577015030815,0.514422984969185,0.524966531859745,0.5,0.512179193702279,0.487820806297721,0.58527414156936,0.58527414156936,-0.524966531859745,-0.00382744707415684,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,36,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.29646160000084,1,0,0,0,2D,3D,D23,2.83321334405622,0.521139084785589,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.5,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.489143280505265,0.5,0.5,0.485577015030815,0.514422984969185,0.485577015030815,0.514422984969185,0.485577015030815,0.514422984969185,0.399410129392687,0.399410129392687,-0.485577015030815,-0.0035402644029011,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,37,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,z,2.23231690000102,0,1,0,0,2B,1B,B12,3.95124371858143,0.521139084785589,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.5,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.489143280505265,0.5,0.5,0.482036750627914,0.514422984969185,0.5,0.514345171324194,0.492928851179196,0.507071148820804,0.450167876061156,0.450167876061156,-0.5,-0.00364542008096948,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,38,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.34100040000158,0,1,1,1,0A,2A,A20,2.87167962488401,0.521139084785589,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.496354579919031,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.489143280505265,0.5,0.5,0.482036750627914,0.514422984969185,0.521139084785589,0.496354579919031,0.512179193702279,0.487820806297721,0.58527414156936,0.58527414156936,0.478860915214411,0.00349129839262808,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,39,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,1.86477949999971,0,1,0,0,3C,2C,C23,3.29583686600433,0.524630383178217,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.496354579919031,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.489143280505265,0.5,0.5,0.482036750627914,0.514422984969185,0.489143280505265,0.517963249372086,0.485691697942654,0.514308302057346,0.40018845391036,0.40018845391036,-0.489143280505265,-0.00356626547445036,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,40,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.35802960000183,0,1,1,1,3D,1D,D13,3.31418600467253,0.524630383178217,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.496354579919031,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.485577015030815,0.5,0.5,0.482036750627914,0.514422984969185,0.514422984969185,0.5,0.507108960060494,0.492891039939507,0.550096806863489,0.550096806863489,0.485577015030815,0.0035402644029011,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,41,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.15649170000142,1,0,1,1,0A,1A,A01,2.23359222150709,0.524630383178217,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.496354579919031,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.485577015030815,0.5,0.5,0.482036750627914,0.517963249372086,0.524630383178217,0.5,0.512019155191269,0.487980844808731,0.58417504600319,0.58417504600319,0.475369616821783,0.00346584389408979,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,42,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.51424440000119,0,1,1,1,2C,0C,C02,3.3499040872746,0.528096227072306,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.496354579919031,0.496354579919031,0.496354579919031,0.5,0.517963249372086,0.485577015030815,0.5,0.5,0.482036750627914,0.517963249372086,0.517963249372086,0.496354579919031,0.510651823732684,0.489348176267316,0.574751536509553,0.574751536509553,0.482036750627914,0.00351445290100855,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,43,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.12938000000031,0,1,0,0,2D,3D,D32,2.67414864942653,0.528096227072306,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.496354579919031,0.496354579919031,0.496354579919031,0.5,0.521477702273095,0.485577015030815,0.5,0.5,0.482036750627914,0.517963249372086,0.482036750627914,0.517963249372086,0.482036750627914,0.517963249372086,0.375650206354385,0.375650206354385,-0.482036750627914,-0.00351445290100855,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_TV_v3_Vset6_Tset1_2023-05-31_17h12.40.954.csv,3,44,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.59006109999973,1,0,1,1,1B,0B,B10,2.97892515523761,0.528096227072306,0.5,0.496354579919031,0.5,0.492735738013195,0.514345171324194,0.496354579919031,0.496354579919031,0.496354579919031,0.5,0.521477702273095,0.485577015030815,0.5,0.5,0.478522297726905,0.517963249372086,0.514345171324194,0.492735738013195,0.510728747368083,0.489271252631917,0.575283198339889,0.575283198339889,0.485654828675806,0.00354083172974915,0.5,0.00729084016193896,14.141438427577,30.1988835238166
CBC_1002,CBC_1002_MSI_AV_v3_Vset3_Aset1_2023-05-31_17h20.54.856.csv,4,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.06224270000166,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.180716649294054,0.5,0.361433298588107,6.12967029116563,18.5726222708033
CBC_1002,CBC_1002_MSI_AV_v3_Vset3_Aset1_2023-05-31_17h20.54.856.csv,4,2,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,2.26929200000268,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.680716649294054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.180716649294054,0.5,0.361433298588107,6.12967029116563,18.5726222708033
CBC_1002,CBC_1002_MSI_AV_v3_Vset3_Aset1_2023-05-31_17h20.54.856.csv,4,3,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.39370660000168,0,1,1,1,1B,3B,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.680716649294054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.319283350705946,0.5,0.680716649294054,0.5,0.576528373425624,0.423471626574376,0.718733374092328,0.718733374092328,0.319283350705946,0.115399634629914,0.5,0.361433298588107,6.12967029116563,18.5726222708033
CBC_1002,CBC_1002_MSI_AV_v3_Vset3_Aset1_2023-05-31_17h20.54.856.csv,4,4,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.92940550000276,1,0,1,1,2C,3C,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.796116283923967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.319283350705946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.180716649294054,0.5,0.361433298588107,6.12967029116563,18.5726222708033
CBC_1002,CBC_1002_MSI_AV_v3_Vset3_Aset1_2023-05-31_17h20.54.856.csv,4,5,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.5257414000007,0,1,1,1,2C,0C,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.796116283923967,0.5,0.5,0.5,0.5,0.680716649294054,0.5,0.5,0.5,0.319283350705946,0.5,0.680716649294054,0.5,0.576528373425624,0.423471626574376,0.718733374092328,0.718733374092328,0.319283350705946,0.115399634629914,0.5,0.361433298588107,6.12967029116563,18.5726222708033
