ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,43,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.61601340000016,0,1,1,1,1B,3B,B31,3.36729582998647,0.249511728532717,0.00195312530872483,0.0312500024697985,0.5,0.0312500024697985,0.997039794488937,0.5,0.125000004939597,0.5,0.5,0.999999523162653,0.5,0.5,0.5,0.0312500024697985,0.999998092650689,0.997039794488937,0.125000004939597,0.888595747670216,0.111404252329784,0.838358682116961,0.838358682116961,0.00296020551106335,0.00222015410405307,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,44,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.75559399999838,1,0,1,1,2C,3C,C23,2.46809953147162,0.249511728532717,0.00195312530872483,0.0312500024697985,0.5,0.0312500024697985,0.99925994859299,0.5,0.125000004939597,0.5,0.5,0.999999523162653,0.5,0.5,0.5,0.0312500024697985,0.999998092650689,0.999999523162653,0.5,0.666666560702778,0.333333439297222,0.669514199351915,0.669514199351915,4.76837346607972e-07,3.57628005245211e-07,0.5,0.749999990120806,2.11796738258115,24.4423467136075
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,1,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.46109009999964,0,1,0,0,3B,1B,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,2,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.55984849999913,1,0,0,0,3C,2C,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,3,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.34627429999819,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,4,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.24426179999864,1,0,0,0,0B,1B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.874998550016069,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,5,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,3.27280389999942,0,1,0,0,3A,0A,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.874998550016069,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,6,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.40830099999948,0,1,0,0,2D,3D,D32,2.35137525716348,0.5,0.5,0.5,0.125001449983931,0.125001449983931,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.874998550016069,0.5,0.874998550016069,0.363636747103593,0.636363252896407,0.432237123249195,0.432237123249195,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,7,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,2.62412849999964,1,0,0,0,0C,2C,C02,3.09104245335832,0.5,0.5,0.5,0.125001449983931,0.125001449983931,0.5,0.5,0.125001449983931,0.5,0.5,0.5,0.125001449983931,0.5,0.5,0.125001449983931,0.874998550016069,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.50271319999956,0,1,0,0,1A,0A,A01,3.13549421592915,0.5,0.5,0.5,0.125001449983931,0.125001449983931,0.5,0.5,0.125001449983931,0.125001449983931,0.5,0.5,0.125001449983931,0.5,0.5,0.125001449983931,0.874998550016069,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,9,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.30617309999798,1,0,1,1,1B,0B,B10,3.17805383034795,0.5,0.125001449983931,0.5,0.125001449983931,0.125001449983931,0.5,0.5,0.125001449983931,0.125001449983931,0.5,0.5,0.125001449983931,0.5,0.5,0.125001449983931,0.874998550016069,0.5,0.125001449983931,0.799998144024874,0.200001855975126,0.645656977625285,0.645656977625285,0.5,0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,10,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.34682129999965,0,1,1,1,3D,1D,D13,3.2188758248682,0.5,0.125001449983931,0.5,0.125001449983931,0.125001449983931,0.874998550016069,0.5,0.125001449983931,0.125001449983931,0.5,0.5,0.125001449983931,0.5,0.5,0.125001449983931,0.874998550016069,0.874998550016069,0.5,0.636363252896407,0.363636747103593,0.567762876750805,0.567762876750805,0.125001449983931,0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.78873779999776,0,1,1,1,2C,3C,C32,2.56494935746154,0.5,0.125001449983931,0.5,0.125001449983931,0.125001449983931,0.874998550016069,0.5,0.125001449983931,0.125001449983931,0.5,0.5,0.125001449983931,0.5,0.5,0.125001449983931,0.96874927500383,0.5,0.125001449983931,0.799998144024874,0.200001855975126,0.645656977625285,0.645656977625285,0.5,0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,12,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,1.83391949999896,0,1,0,0,0B,1B,B10,2.60268968544438,0.5,0.125001449983931,0.5,0.125001449983931,0.125001449983931,0.874998550016069,0.5,0.125001449983931,0.125001449983931,0.5,0.874998550016069,0.125001449983931,0.5,0.5,0.125001449983931,0.96874927500383,0.125001449983931,0.874998550016069,0.125001449983931,0.874998550016069,0.320820122386133,0.320820122386133,-0.125001449983931,-0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,13,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.05921449999914,1,0,1,1,0A,1A,A01,2.63905732961526,0.5,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.874998550016069,0.5,0.125001449983931,0.125001449983931,0.5,0.874998550016069,0.125001449983931,0.5,0.5,0.125001449983931,0.96874927500383,0.5,0.125001449983931,0.799998144024874,0.200001855975126,0.645656977625285,0.645656977625285,0.5,0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,14,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,2.47630619999836,0,1,1,1,2C,1C,C12,3.36729582998647,0.874998550016069,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.874998550016069,0.5,0.125001449983931,0.125001449983931,0.5,0.874998550016069,0.125001449983931,0.5,0.5,0.125001449983931,0.96874927500383,0.874998550016069,0.5,0.636363252896407,0.363636747103593,0.567762876750805,0.567762876750805,0.125001449983931,0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.43085599999904,0,1,1,1,0A,1A,A10,3.40119738166216,0.874998550016069,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.874998550016069,0.5,0.125001449983931,0.125001449983931,0.5,0.96874927500383,0.125001449983931,0.5,0.5,0.125001449983931,0.96874927500383,0.874998550016069,0.125001449983931,0.874998550016069,0.125001449983931,0.679179877613867,0.679179877613867,0.125001449983931,0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,16,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,1.64685739999913,1,0,1,1,3D,1D,D31,3.43398720448515,0.96874927500383,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.874998550016069,0.5,0.125001449983931,0.125001449983931,0.5,0.96874927500383,0.125001449983931,0.5,0.5,0.125001449983931,0.96874927500383,0.96874927500383,0.5,0.659574300046074,0.340425699953926,0.579117607194809,0.579117607194809,0.0312507249961704,0.0234379531210297,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,17,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.999058899999,0,1,1,1,1B,0B,B01,2.77258872223978,0.96874927500383,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.874998550016069,0.5,0.125001449983931,0.125001449983931,0.5,0.96874927500383,0.125001449983931,0.5,0.5,0.125001449983931,0.992187228124859,0.874998550016069,0.0312507249961704,0.965516413797133,0.0344835862028672,0.717286868321278,0.717286868321278,0.125001449983931,0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.93939109999883,1,0,1,0,2C,3C,C23,3.49650756146648,0.96874927500383,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.96874927500383,0.5,0.125001449983931,0.125001449983931,0.5,0.96874927500383,0.125001449983931,0.5,0.5,0.125001449983931,0.992187228124859,0.96874927500383,0.125001449983931,0.885713035769343,0.114286964230657,0.683831148504382,0.683831148504382,-0.96874927500383,-0.726559146911108,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,19,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.5757311999987,1,0,0,0,2A,0A,A20,3.52636052461616,0.96874927500383,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.96874927500383,0.5,0.125001449983931,0.125001449983931,0.5,0.242190128092721,0.125001449983931,0.5,0.5,0.125001449983931,0.992187228124859,0.5,0.96874927500383,0.340425699953926,0.659574300046074,0.420882392805191,0.420882392805191,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,20,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.47777759999917,1,0,1,1,3D,2D,D32,2.4567357728213,0.96874927500383,0.125001449983931,0.125001449983931,0.125001449983931,0.0312507249961704,0.96874927500383,0.5,0.125001449983931,0.125001449983931,0.5,0.242190128092721,0.125001449983931,0.5,0.5,0.125001449983931,0.992187228124859,0.992187228124859,0.125001449983931,0.888110708214894,0.111889291785106,0.684867027691358,0.684867027691358,0.00781277187514073,0.0058595562495682,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,21,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.05446989999837,0,1,1,1,1B,3B,B31,3.58351893845611,0.96874927500383,0.125001449983931,0.125001449983931,0.125001449983931,0.0312507249961704,0.96874927500383,0.5,0.125001449983931,0.125001449983931,0.5,0.242190128092721,0.125001449983931,0.5,0.5,0.125001449983931,0.998046784374428,0.96874927500383,0.125001449983931,0.885713035769343,0.114286964230657,0.683831148504382,0.683831148504382,0.0312507249961704,0.0234379531210297,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.49770099999841,0,1,1,1,2C,3C,C32,2.51230562397611,0.96874927500383,0.125001449983931,0.125001449983931,0.125001449983931,0.0312507249961704,0.992187228124859,0.5,0.125001449983931,0.125001449983931,0.5,0.242190128092721,0.125001449983931,0.5,0.5,0.125001449983931,0.998046784374428,0.242190128092721,0.125001449983931,0.659574300046074,0.340425699953926,0.579117607194809,0.579117607194809,0.757809871907279,0.568355206306185,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.67150219999894,0,1,0,0,1A,0A,A01,2.53897387105828,0.96874927500383,0.125001449983931,0.125001449983931,0.125001449983931,0.0312507249961704,0.992187228124859,0.5,0.125001449983931,0.125001449983931,0.5,0.810545334398906,0.125001449983931,0.5,0.5,0.125001449983931,0.998046784374428,0.125001449983931,0.96874927500383,0.114286964230657,0.885713035769343,0.316168851495618,0.316168851495618,-0.125001449983931,-0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,24,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,3.2862830999984,0,1,1,1,1B,2B,B21,3.66356164612965,0.96874927500383,0.0312507249961704,0.125001449983931,0.125001449983931,0.0312507249961704,0.992187228124859,0.5,0.125001449983931,0.125001449983931,0.5,0.810545334398906,0.125001449983931,0.5,0.5,0.125001449983931,0.998046784374428,0.992187228124859,0.5,0.664921404917586,0.335078595082414,0.581722018636276,0.581722018636276,0.00781277187514073,0.0058595562495682,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,25,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.35344709999845,1,0,1,1,2C,3C,C23,2.99573227355399,0.96874927500383,0.0312507249961704,0.125001449983931,0.125001449983931,0.0312507249961704,0.998046784374428,0.5,0.125001449983931,0.125001449983931,0.5,0.810545334398906,0.125001449983931,0.5,0.5,0.125001449983931,0.998046784374428,0.810545334398906,0.125001449983931,0.866386746156803,0.133613253843197,0.675415380648248,0.675415380648248,0.189454665601094,0.142090449788379,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,26,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.75189309999951,1,0,0,0,2D,3D,D23,3.71357206670431,0.96874927500383,0.0312507249961704,0.125001449983931,0.125001449983931,0.0312507249961704,0.998046784374428,0.5,0.125001449983931,0.125001449983931,0.5,0.952635784187285,0.125001449983931,0.5,0.5,0.125001449983931,0.998046784374428,0.125001449983931,0.998046784374428,0.111305504215809,0.888694495784191,0.314881032977218,0.314881032977218,-0.125001449983931,-0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,27,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.79700479999883,0,1,1,1,1B,0B,B01,2.63905732961526,0.96874927500383,0.0312507249961704,0.125001449983931,0.125001449983931,0.0312507249961704,0.998046784374428,0.5,0.125001449983931,0.125001449983931,0.5,0.952635784187285,0.125001449983931,0.5,0.5,0.0312507249961704,0.998046784374428,0.998046784374428,0.0312507249961704,0.969638783042155,0.0303612169578452,0.718955808469495,0.718955808469495,0.00195321562557249,0.00146490605491683,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,28,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.73903280000013,0,1,0,0,2A,0A,A02,3.76120011569356,0.96874927500383,0.0312507249961704,0.125001449983931,0.125001449983931,0.0312507249961704,0.999511690429344,0.5,0.125001449983931,0.125001449983931,0.5,0.952635784187285,0.125001449983931,0.5,0.5,0.0312507249961704,0.998046784374428,0.125001449983931,0.96874927500383,0.114286964230657,0.885713035769343,0.316168851495618,0.316168851495618,-0.125001449983931,-0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,29,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.38619729999846,1,0,0,0,1D,3D,D13,3.09104245335832,0.96874927500383,0.0312507249961704,0.0312507249961704,0.125001449983931,0.0312507249961704,0.999511690429344,0.5,0.125001449983931,0.125001449983931,0.5,0.952635784187285,0.125001449983931,0.5,0.5,0.0312507249961704,0.998046784374428,0.5,0.998046784374428,0.333767947179831,0.666232052820169,0.417640293610901,0.417640293610901,-0.5,-0.374998550016069,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,30,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.52697019999869,0,1,1,1,0A,1A,A10,3.11351530921037,0.96874927500383,0.0312507249961704,0.0312507249961704,0.125001449983931,0.0312507249961704,0.999511690429344,0.5,0.125001449983931,0.125001449983931,0.5,0.952635784187285,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.998046784374428,0.96874927500383,0.0312507249961704,0.96874927500383,0.0312507249961704,0.718596199443628,0.718596199443628,0.0312507249961704,0.0234379531210297,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,31,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,1.85456679999879,0,1,0,0,0C,2C,C20,3.8286413964891,0.992187228124859,0.0312507249961704,0.0312507249961704,0.125001449983931,0.0312507249961704,0.999511690429344,0.5,0.125001449983931,0.125001449983931,0.5,0.952635784187285,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.998046784374428,0.125001449983931,0.952635784187285,0.115995852797409,0.884004147202591,0.316908267832482,0.316908267832482,-0.125001449983931,-0.0937507249877606,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,32,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.29019649999827,0,1,1,1,3D,2D,D23,3.15700042115011,0.992187228124859,0.0312507249961704,0.0312507249961704,0.125001449983931,0.0312507249961704,0.999511690429344,0.5,0.125001449983931,0.0312507249961704,0.5,0.952635784187285,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.998046784374428,0.998046784374428,0.0312507249961704,0.969638783042155,0.0303612169578452,0.718955808469495,0.718955808469495,0.00195321562557249,0.00146490605491683,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,33,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,1.84455099999832,0,1,0,0,0B,1B,B10,2.77258872223978,0.992187228124859,0.0312507249961704,0.0312507249961704,0.125001449983931,0.0312507249961704,0.999511690429344,0.5,0.125001449983931,0.0312507249961704,0.5,0.952635784187285,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.999511690429344,0.0312507249961704,0.999511690429344,0.0303180679936507,0.969681932006349,0.281026754449478,0.281026754449478,-0.0312507249961704,-0.0234379531210297,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,34,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.38617899999917,1,0,1,1,0A,1A,A01,2.50552593699074,0.992187228124859,0.0312507249961704,0.0312507249961704,0.125001449983931,0.00781277187514076,0.999511690429344,0.5,0.125001449983931,0.0312507249961704,0.5,0.952635784187285,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.999511690429344,0.992187228124859,0.0312507249961704,0.969464953980972,0.030535046019028,0.718885555116216,0.718885555116216,0.00781277187514073,0.0058595562495682,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,35,2,3,z,0,1,1,tac,D,63,0,2D,3D,1,0,b,2.33924709999883,1,0,0,1,2D,3D,D23,2.81341071676004,0.998046784374428,0.0312507249961704,0.0312507249961704,0.125001449983931,0.00781277187514076,0.999511690429344,0.5,0.125001449983931,0.0312507249961704,0.5,0.952635784187285,0.125001449983931,0.5,0.125001449983931,0.0312507249961704,0.999511690429344,0.0312507249961704,0.999511690429344,0.0303180679936507,0.969681932006349,0.281026754449478,0.281026754449478,0.96874927500383,0.726559146911108,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,36,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.02747649999765,1,0,1,1,2C,0C,C20,3.23867845216438,0.998046784374428,0.0312507249961704,0.0312507249961704,0.125001449983931,0.00781277187514076,0.999511690429344,0.5,0.125001449983931,0.0312507249961704,0.5,0.952635784187285,0.125001449983931,0.5,0.125001449983931,0.757809871907279,0.999511690429344,0.952635784187285,0.0312507249961704,0.968237469764571,0.0317625302354292,0.718389160730711,0.718389160730711,0.047364215812715,0.0355230245048326,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.51266519999808,1,0,1,1,0A,1A,A01,2.34180580614733,0.998046784374428,0.0312507249961704,0.0312507249961704,0.125001449983931,0.00781277187514076,0.999511690429344,0.5,0.125001449983931,0.0312507249961704,0.5,0.988158808692118,0.125001449983931,0.5,0.125001449983931,0.757809871907279,0.999511690429344,0.998046784374428,0.0312507249961704,0.969638783042155,0.0303612169578452,0.718955808469495,0.718955808469495,0.00195321562557249,0.00146490605491683,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,38,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.63982069999838,1,0,1,1,1B,3B,B13,3.27714473299218,0.999511690429344,0.0312507249961704,0.0312507249961704,0.125001449983931,0.00781277187514076,0.999511690429344,0.5,0.125001449983931,0.0312507249961704,0.5,0.988158808692118,0.125001449983931,0.5,0.125001449983931,0.757809871907279,0.999511690429344,0.999511690429344,0.125001449983931,0.888839493740383,0.111160506259617,0.685181525455879,0.685181525455879,0.000488309570655709,0.00036623076190972,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,39,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.36631339999985,0,1,1,1,2C,3C,C32,2.60268968544438,0.999511690429344,0.0312507249961704,0.0312507249961704,0.125001449983931,0.00781277187514076,0.999877921191254,0.5,0.125001449983931,0.0312507249961704,0.5,0.988158808692118,0.125001449983931,0.5,0.125001449983931,0.757809871907279,0.999511690429344,0.988158808692118,0.125001449983931,0.887705791677648,0.112294208322352,0.684692218032519,0.684692218032519,0.0118411913078824,0.00888085914183757,0.5,0.749997100032138,1.00001107772182,28.8263481807708
CBC_1036,CBC_1036_MSI_TV_v3_Vset6_Tset2_2023-12-06_16h06.44.053.csv,3,40,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,1.75780049999776,0,1,0,0,2D,3D,D32,2.62103882411258,0.999511690429344,0.0312507249961704,0.0312507249961704,0.125001449983931,0.00781277187514076,0.999877921191254,0.5,0.125001449983931,0.0312507249961704,0.5,0.997039667833955,0.125001449983931,0.5,0.125001449983931,0.757809871907279,0.999511690429344,0.757809871907279,0.999511690429344,0.43123005382103,0.56876994617897,0.46566875113371,0.46566875113371,-0.757809871907279,-0.568355206306185,0.5,0.749997100032138,1.00001107772182,28.8263481807708
