ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,1,1,2,tac,0.36,1,z,C,1C,0,b,2.4409311999998,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.183475532681824,0.499455654136433,0.5,-0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,2,0,1,tac,0.5,1,z,A,0A,1,z,2.46389349999936,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.492572163567461,0.5,0.5,0.180462849886501,0.499305149310286,0.5,0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,3,2,2,tac,0.5,1,z,C,2C,1,b,2.57821919999969,0,0,0,2.39789527279837,0.507427836432539,0.5,0.5,0.5,0.5,0.5,0.5,0.492572163567461,0.5,0.5,0.166898231677671,0.500900130584934,-0.5,0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,4,2,2,tac,0.5,1,z,C,2C,1,z,2.32405209999979,1,1,1,1.79175946922805,0.507427836432539,0.5,0.5,0.5,0.5,0.5,0.5,0.492572163567461,0.507427836432539,0.507427836432539,0.201663801706691,0.505706796379951,0.492572163567461,0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,5,1,0,tac,0.5,1,z,B,1B,1,b,2.4290990999998,0,0,0,2.56494935746154,0.507427836432539,0.5,0.5,0.5,0.5,0.5,0.5,0.492572163567461,0.51474532735694,0.5,0.185328983902095,0.50029998708382,-0.5,0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,6,0,1,tac,0.5,1,z,A,0A,1,b,3.21442879999995,0,0,0,1.94591014905531,0.507427836432539,0.5,0.5,0.5,0.507427836432539,0.5,0.5,0.492572163567461,0.51474532735694,0.507427836432539,0.10465876144892,0.495836049140138,-0.492572163567461,0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,7,2,0,tac,0.14,1,z,B,2B,0,z,2.75303249999979,1,0,0,2.70805020110221,0.51474532735694,0.5,0.5,0.5,0.507427836432539,0.5,0.5,0.492572163567461,0.51474532735694,0.5,0.146782607395536,0.499231944799819,-0.5,-0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,8,0,1,tac,0.5,1,z,A,0A,1,b,2.72153939999953,0,0,0,1.67397643357167,0.51474532735694,0.5,0.5,0.5,0.507427836432539,0.492572163567461,0.5,0.492572163567461,0.51474532735694,0.51474532735694,0.147134684882146,0.489247722238329,-0.48525467264306,0.00720878467303535,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,9,1,2,tac,0.36,1,z,C,1C,0,z,3.21613100000013,1,0,0,2.14006616349627,0.521954112029975,0.5,0.5,0.5,0.507427836432539,0.492572163567461,0.5,0.492572163567461,0.51474532735694,0.492572163567461,0.104202217319495,0.494280444392281,-0.492572163567461,-0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,10,2,1,tac,0.36,1,z,A,2A,0,b,3.16322719999971,0,1,1,2.89037175789616,0.521954112029975,0.5,0.5,0.5,0.507427836432539,0.492572163567461,0.5,0.48525467264306,0.51474532735694,0.5,0.10968264862344,0.500856981266569,0.5,-0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,11,1,0,tac,0.5,1,z,B,1B,1,b,2.69080379999923,0,0,0,2.2512917986065,0.521954112029975,0.5,0.492572163567461,0.5,0.507427836432539,0.492572163567461,0.5,0.48525467264306,0.51474532735694,0.507427836432539,0.152028976690711,0.494520335713812,-0.492572163567461,0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,12,2,1,tac,0.36,1,z,A,2A,0,z,2.31485209999937,1,0,0,2.30258509299405,0.521954112029975,0.5,0.492572163567461,0.5,0.51474532735694,0.492572163567461,0.5,0.48525467264306,0.51474532735694,0.492572163567461,0.197865473440723,0.493013144803674,-0.492572163567461,-0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,13,0,0,tac,0.36,1,z,B,0B,0,z,2.62969049999992,1,0,0,3.04452243772342,0.521954112029975,0.5,0.48525467264306,0.5,0.51474532735694,0.492572163567461,0.5,0.48525467264306,0.51474532735694,0.5,0.160565829252149,0.499943238818697,-0.5,-0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,14,1,1,tac,0.14,1,z,A,1A,0,z,2.9463597999993,1,0,0,3.09104245335832,0.521954112029975,0.5,0.48525467264306,0.492572163567461,0.51474532735694,0.492572163567461,0.5,0.48525467264306,0.51474532735694,0.5,0.127961006081785,0.50000222184148,-0.5,-0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,15,2,2,tac,0.5,1,z,C,2C,1,b,2.25901049999993,0,0,0,2.03688192726104,0.521954112029975,0.492572163567461,0.48525467264306,0.492572163567461,0.51474532735694,0.492572163567461,0.5,0.48525467264306,0.51474532735694,0.51474532735694,0.204650744997225,0.490627386092835,-0.48525467264306,0.00720878467303535,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,16,1,0,tac,0.5,0,z,B,1B,1,z,1.31965899999977,1,1,0,2.07944154167984,0.521954112029975,0.492572163567461,0.48525467264306,0.492572163567461,0.51474532735694,0.492572163567461,0.5,0.48525467264306,0.521954112029975,0.51474532735694,0.0267010657418086,0.510500822300888,-0.51474532735694,-0.0076468881920417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,17,2,2,tac,0.5,1,z,C,2C,1,b,3.00045130000035,0,0,0,1.83258146374831,0.521954112029975,0.492572163567461,0.48525467264306,0.492572163567461,0.507098439164898,0.492572163567461,0.5,0.48525467264306,0.521954112029975,0.521954112029975,0.119399240225868,0.485048636686055,-0.478045887970025,0.00710169332617796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,18,0,0,tac,0.36,1,z,B,0B,0,z,2.3715173999999,1,0,0,2.56494935746154,0.521954112029975,0.492572163567461,0.48525467264306,0.492572163567461,0.507098439164898,0.492572163567461,0.5,0.48525467264306,0.529055805356153,0.492572163567461,0.190625949314935,0.494146608927327,-0.492572163567461,-0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,19,2,1,tac,0.36,1,z,A,2A,0,b,2.24479859999974,0,1,1,2.19722457733622,0.521954112029975,0.492572163567461,0.48525467264306,0.48525467264306,0.507098439164898,0.492572163567461,0.5,0.48525467264306,0.529055805356153,0.48525467264306,0.215344429799028,0.511256078736415,0.48525467264306,-0.00720878467303535,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,20,1,0,tac,0.5,1,z,B,1B,1,z,2.11839529999907,1,1,1,1.94591014905531,0.521954112029975,0.492572163567461,0.478045887970025,0.48525467264306,0.507098439164898,0.492572163567461,0.5,0.48525467264306,0.529055805356153,0.507098439164898,0.230998558538013,0.504254549469255,0.492901560835102,0.00732238434245215,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,21,0,2,tac,0.14,1,z,C,0C,0,b,2.72244050000063,0,1,1,3.36729582998647,0.521954112029975,0.492572163567461,0.478045887970025,0.48525467264306,0.51442082350735,0.492572163567461,0.5,0.48525467264306,0.529055805356153,0.5,0.14987497211331,0.498692694910133,0.5,-0.00742783643253853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,22,1,0,tac,0.5,1,z,B,1B,1,z,2.38852429999952,1,1,1,1.79175946922805,0.521954112029975,0.492572163567461,0.478045887970025,0.48525467264306,0.51442082350735,0.492572163567461,0.492572163567461,0.48525467264306,0.529055805356153,0.51442082350735,0.195173913511366,0.511981648000311,0.48557917649265,0.00721360539606831,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,23,0,1,tac,0.5,1,z,A,0A,1,z,3.34983030000058,1,1,1,2.04769284336526,0.521954112029975,0.492572163567461,0.478045887970025,0.48525467264306,0.521634428903419,0.492572163567461,0.492572163567461,0.48525467264306,0.529055805356153,0.521954112029975,0.0986340446840504,0.515125276016294,0.478045887970025,0.00710169332617796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,24,0,1,tac,0.5,1,z,A,0A,1,z,2.96394760000021,1,1,1,1.85629799036563,0.529055805356153,0.492572163567461,0.478045887970025,0.48525467264306,0.521634428903419,0.492572163567461,0.492572163567461,0.48525467264306,0.529055805356153,0.529055805356153,0.13154560446589,0.52056346281887,0.470944194643847,0.00699619289333616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,25,2,0,tac,0.14,1,z,B,2B,0,b,2.34250139999949,0,1,1,2.80336038090653,0.536051998249489,0.492572163567461,0.478045887970025,0.48525467264306,0.521634428903419,0.492572163567461,0.492572163567461,0.48525467264306,0.529055805356153,0.492572163567461,0.199249614671224,0.506117919983648,0.492572163567461,-0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,26,1,2,tac,0.36,1,z,C,1C,0,b,2.15738940000028,0,1,1,2.42774823594805,0.536051998249489,0.492572163567461,0.478045887970025,0.48525467264306,0.521634428903419,0.48525467264306,0.492572163567461,0.48525467264306,0.529055805356153,0.48525467264306,0.22837754430146,0.51129554742282,0.48525467264306,-0.00720878467303535,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,27,2,1,tac,0.36,1,z,A,2A,0,b,3.17494619999979,0,1,1,2.16905370036952,0.536051998249489,0.492572163567461,0.478045887970025,0.48525467264306,0.521634428903419,0.48525467264306,0.492572163567461,0.478045887970025,0.529055805356153,0.478045887970025,0.11218038065727,0.516643514234586,0.478045887970025,-0.00710169332617796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,28,0,0,tac,0.36,1,z,B,0B,0,z,2.51446060000035,1,0,0,2.484906649788,0.536051998249489,0.492572163567461,0.470944194643847,0.48525467264306,0.521634428903419,0.48525467264306,0.492572163567461,0.478045887970025,0.529055805356153,0.48525467264306,0.171070277021931,0.49060079116817,-0.48525467264306,-0.00720878467303536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,29,2,1,tac,0.36,1,z,A,2A,0,z,2.24323629999981,1,0,0,2.00148000021012,0.536051998249489,0.492572163567461,0.470944194643847,0.478045887970025,0.521634428903419,0.48525467264306,0.492572163567461,0.478045887970025,0.529055805356153,0.470944194643847,0.202500614482354,0.48015426919111,-0.470944194643847,-0.00699619289333616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,30,0,2,tac,0.14,1,z,C,0C,0,b,2.83056120000128,0,1,1,2.94443897916644,0.536051998249489,0.492572163567461,0.463948001750511,0.478045887970025,0.521634428903419,0.48525467264306,0.492572163567461,0.478045887970025,0.529055805356153,0.492572163567461,0.140762956848434,0.506139104586486,0.492572163567461,-0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,31,1,0,tac,0.5,1,z,B,1B,1,z,2.90412879999985,1,1,1,1.87180217690159,0.536051998249489,0.492572163567461,0.463948001750511,0.478045887970025,0.521634428903419,0.48525467264306,0.48525467264306,0.478045887970025,0.529055805356153,0.521634428903419,0.136078475286669,0.51583699240642,0.478365571096581,0.00710644243412657,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,32,1,0,tac,0.5,1,z,B,1B,1,z,2.60434599999917,1,1,1,1.74296930505862,0.536051998249489,0.492572163567461,0.463948001750511,0.478045887970025,0.528740871337545,0.48525467264306,0.48525467264306,0.478045887970025,0.529055805356153,0.528740871337545,0.170228219152249,0.520441948949557,0.471259128662455,0.00700087145009068,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,33,2,2,tac,0.5,0,z,C,2C,1,b,2.54714039999908,0,0,1,2.10413415427021,0.536051998249489,0.492572163567461,0.463948001750511,0.478045887970025,0.535741742787636,0.48525467264306,0.48525467264306,0.478045887970025,0.529055805356153,0.529055805356153,0.16307290577181,0.478604705600099,0.529055805356153,-0.00785947997174089,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,34,1,1,tac,0.14,1,z,A,1A,0,z,2.39520410000023,1,0,0,3.04452243772342,0.536051998249489,0.492572163567461,0.463948001750511,0.478045887970025,0.535741742787636,0.48525467264306,0.48525467264306,0.478045887970025,0.521196325384412,0.492572163567461,0.187353891556765,0.493812893378233,-0.492572163567461,-0.00731749092440143,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,35,0,0,tac,0.36,1,z,B,0B,0,z,3.03120880000006,1,0,0,2.37490575457367,0.536051998249489,0.48525467264306,0.463948001750511,0.478045887970025,0.535741742787636,0.48525467264306,0.48525467264306,0.478045887970025,0.521196325384412,0.478045887970025,0.116662242610227,0.484525697750182,-0.478045887970025,-0.00710169332617796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,36,2,2,tac,0.5,1,z,C,2C,1,b,2.70885759999965,0,0,0,1.99243016469021,0.536051998249489,0.48525467264306,0.463948001750511,0.470944194643847,0.535741742787636,0.48525467264306,0.48525467264306,0.478045887970025,0.521196325384412,0.521196325384412,0.147424439816107,0.485767118878757,-0.478803674615588,0.00711295075668597,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,37,0,0,tac,0.36,1,z,B,0B,0,z,3.21471139999903,1,0,0,2.19722457733622,0.536051998249489,0.48525467264306,0.463948001750511,0.470944194643847,0.535741742787636,0.48525467264306,0.48525467264306,0.478045887970025,0.528309276141098,0.470944194643847,0.101052284911002,0.478924754789927,-0.470944194643847,-0.00699619289333616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,38,1,2,tac,0.36,1,z,C,1C,0,z,3.29026959999919,1,0,0,2.4423470353692,0.536051998249489,0.48525467264306,0.463948001750511,0.463948001750511,0.535741742787636,0.48525467264306,0.48525467264306,0.478045887970025,0.528309276141098,0.478045887970025,0.0966448732764558,0.483582475178204,-0.478045887970025,-0.00710169332617796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,39,0,1,tac,0.5,1,z,A,0A,1,z,3.27457529999901,1,1,1,2.058388132482,0.536051998249489,0.48525467264306,0.463948001750511,0.463948001750511,0.535741742787636,0.48525467264306,0.48525467264306,0.470944194643847,0.528309276141098,0.536051998249489,0.106117469161968,0.525106337426082,0.463948001750511,0.00689225974041178,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,40,1,2,tac,0.36,1,z,C,1C,0,b,2.9594234999995,0,1,1,2.26176309847379,0.542944257989901,0.48525467264306,0.463948001750511,0.463948001750511,0.535741742787636,0.48525467264306,0.48525467264306,0.470944194643847,0.528309276141098,0.470944194643847,0.131984502161041,0.520604474348892,0.470944194643847,-0.00699619289333616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,41,0,1,tac,0.5,1,z,A,0A,1,z,2.91434469999967,1,1,1,1.94591014905531,0.542944257989901,0.48525467264306,0.463948001750511,0.463948001750511,0.535741742787636,0.48525467264306,0.48525467264306,0.463948001750511,0.528309276141098,0.542944257989901,0.138927492312363,0.530527451941506,0.457055742010099,0.00678987058440708,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,42,2,2,tac,0.5,1,z,C,2C,1,b,3.29813150000064,0,0,0,1.96611285637283,0.549734128574308,0.48525467264306,0.463948001750511,0.463948001750511,0.535741742787636,0.48525467264306,0.48525467264306,0.463948001750511,0.528309276141098,0.528309276141098,0.0953958527597968,0.480068659394725,-0.471690723858902,0.00700728308713924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0148556728650771,1.17382112223345,0.542542134887799,2.61986077377361,0.5,81.4309498673471
