ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.81747330000144,1,0,1,1,2C,3C,C23,2.51230562397611,0.736010628017554,0.0743224066500454,0.499587581057513,0.264862164762219,0.074261102713338,0.736228376452796,0.5,0.140303932645058,0.264862164762219,0.499587581057513,0.859218127175359,0.610463875121563,0.5,0.140303932645058,0.140188204646002,0.736010628017554,0.795686326617182,0.204313673382818,0.859218127175359,0.610463875121563,0.345680979646283,0.815794477023162,0.140781872824641,0.000116122222223465,0.610463875121563,-0.287086308173902,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,23,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.29386429999977,0,1,1,1,0A,1A,A10,2.53897387105828,0.736010628017554,0.0743224066500454,0.499587581057513,0.264862164762219,0.074261102713338,0.736228376452796,0.5,0.140303932645058,0.264862164762219,0.499587581057513,0.859334249397583,0.323377566947661,0.5,0.140303932645058,0.140188204646002,0.736010628017554,0.972008107767091,0.0279918922329089,0.736010628017554,0.0743224066500454,0.219474080887607,0.914666292025889,0.263989371982446,0.000217748435241822,0.0743224066500454,-0.0349520196187074,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,24,1,2,b,1,0,2,tac,B,9,1,1B,2B,1,0,b,1.92397549999987,1,0,1,1,1B,2B,B12,3.66356164612965,0.736228376452796,0.039370387031338,0.499587581057513,0.264862164762219,0.074261102713338,0.736228376452796,0.5,0.140303932645058,0.264862164762219,0.499587581057513,0.859334249397583,0.323377566947661,0.5,0.140303932645058,0.140188204646002,0.736010628017554,0.736228376452796,0.263771623547204,0.736228376452796,0.5,0.291483927651151,0.766483296408542,0.263771623547204,0.000217568828083041,0.5,-0.235137835237781,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,25,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.35015120000025,0,1,1,1,2C,3C,C32,2.99573227355399,0.736228376452796,0.039370387031338,0.499587581057513,0.264862164762219,0.074261102713338,0.736445945280879,0.264862164762219,0.140303932645058,0.264862164762219,0.499587581057513,0.859334249397583,0.323377566947661,0.5,0.140303932645058,0.140188204646002,0.736010628017554,0.927443363613387,0.0725566363866131,0.859334249397583,0.323377566947661,0.209669682182965,0.89565248150455,0.140665750602417,0.000116026440215288,0.323377566947661,-0.152076602113067,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,0.93083359999946,1,0,1,1,3D,2D,D32,3.71357206670431,0.736228376452796,0.039370387031338,0.499587581057513,0.264862164762219,0.074261102713338,0.736445945280879,0.264862164762219,0.140303932645058,0.264862164762219,0.499587581057513,0.859450275837798,0.171300964834594,0.5,0.140303932645058,0.140188204646002,0.736010628017554,0.94475059485491,0.0552494051450897,0.736010628017554,0.140188204646002,0.528141897925625,0.903699967733458,0.263989371982446,0.000217748435241822,0.140188204646001,-0.0659271019326635,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,27,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,1.71299759999965,0,1,0,0,0B,1B,B10,2.63905732961526,0.736228376452796,0.039370387031338,0.499587581057513,0.264862164762219,0.074261102713338,0.736445945280879,0.264862164762219,0.140303932645058,0.264862164762219,0.499587581057513,0.859450275837798,0.171300964834594,0.5,0.140303932645058,0.074261102713338,0.736228376452796,0.0279067733718869,0.972093226628113,0.074261102713338,0.736445945280879,0.0416044310434229,0.0852537268811379,-0.074261102713338,-6.12533708979648e-05,-0.263554054719121,0.123943059789587,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,28,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.80807629999981,0,1,1,1,0A,2A,A20,3.76120011569356,0.736228376452796,0.039370387031338,0.499587581057513,0.264862164762219,0.07419984934244,0.860389005070466,0.264862164762219,0.140303932645058,0.264862164762219,0.499587581057513,0.859450275837798,0.171300964834594,0.5,0.140303932645058,0.074261102713338,0.736228376452796,0.736548612346927,0.263451387653073,0.736228376452796,0.499587581057513,0.132318397825903,0.767000123613076,0.263771623547204,0.00021756882808304,0.499587581057513,-0.234943884643085,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.05690529999993,1,0,1,1,3D,1D,D31,3.09104245335832,0.736445945280879,0.039370387031338,0.264643696414427,0.264862164762219,0.07419984934244,0.860389005070466,0.264862164762219,0.140303932645058,0.264862164762219,0.499587581057513,0.859450275837798,0.171300964834594,0.5,0.140303932645058,0.074261102713338,0.736228376452796,0.944759008386537,0.055240991613463,0.736228376452796,0.140303932645058,0.718937166933587,0.90383409857529,0.263771623547204,0.000217568828083041,0.140303932645058,-0.0659815259950127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,30,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.91738470000018,1,0,1,1,0A,1A,A01,3.11351530921037,0.736445945280879,0.039370387031338,0.264643696414427,0.264862164762219,0.07419984934244,0.860389005070466,0.264862164762219,0.140303932645058,0.264862164762219,0.499587581057513,0.859450275837798,0.171300964834594,0.5,0.0743224066500454,0.074261102713338,0.736445945280879,0.985544970362351,0.0144550296376488,0.736445945280879,0.039370387031338,0.348748044000239,0.919965640776872,0.263554054719121,0.000217389369071048,0.039370387031338,-0.0185149351580448,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,31,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,3.1428274000009,0,1,1,1,2C,0C,C02,3.8286413964891,0.73666333464995,0.0208554518732932,0.264643696414427,0.264862164762219,0.07419984934244,0.860389005070466,0.264862164762219,0.140303932645058,0.264862164762219,0.499587581057513,0.859450275837798,0.171300964834594,0.5,0.0743224066500454,0.074261102713338,0.736445945280879,0.94435868682597,0.05564131317403,0.859450275837798,0.264862164762219,0.0818315593421164,0.903104214633015,0.140549724162202,0.00011593073721174,0.264862164762219,-0.124558232117161,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.15712560000065,1,0,1,1,3D,2D,D32,3.15700042115011,0.73666333464995,0.0208554518732932,0.264643696414427,0.264862164762219,0.07419984934244,0.860389005070466,0.264862164762219,0.140303932645058,0.140303932645058,0.499587581057513,0.85956620657501,0.171300964834594,0.5,0.0743224066500454,0.074261102713338,0.736445945280879,0.972093226628113,0.0279067733718869,0.736445945280879,0.074261102713338,0.769048821011071,0.914915683462882,0.263554054719121,0.000217389369071048,0.074261102713338,-0.0349231898687695,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,33,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.25980659999914,0,1,1,1,1B,0B,B01,2.77258872223978,0.73666333464995,0.0208554518732932,0.264643696414427,0.264862164762219,0.07419984934244,0.860389005070466,0.264862164762219,0.140303932645058,0.140303932645058,0.499587581057513,0.85956620657501,0.171300964834594,0.5,0.0743224066500454,0.0393379128445685,0.73666333464995,0.987161953182078,0.0128380468179219,0.860389005070466,0.07419984934244,0.226844666734071,0.920638932359087,0.139610994929534,0.000115156437776902,0.0741998493424401,-0.0348943838987016,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,34,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,4.4611189999996,0,1,1,1,0A,1A,A10,2.50552593699074,0.73666333464995,0.0208554518732932,0.264643696414427,0.264862164762219,0.0393054654437384,0.860504161508243,0.264862164762219,0.140303932645058,0.140303932645058,0.499587581057513,0.85956620657501,0.171300964834594,0.5,0.0743224066500454,0.0393379128445685,0.73666333464995,0.992443496958363,0.00755650304163744,0.73666333464995,0.0208554518732932,0.0138436472138358,0.922431166799907,0.26333666535005,0.000217210058083647,0.0208554518732932,-0.00980781161278375,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,0.853427599999122,1,0,1,0,3D,2D,D32,2.81341071676004,0.736880544708034,0.0110476402605095,0.264643696414427,0.264862164762219,0.0393054654437384,0.860504161508243,0.264862164762219,0.140303932645058,0.140303932645058,0.499587581057513,0.85956620657501,0.171300964834594,0.5,0.0743224066500454,0.0393379128445685,0.73666333464995,0.985573140615722,0.0144268593842779,0.73666333464995,0.0393379128445685,0.303031152679195,0.920077191805972,-0.73666333464995,-0.000607627826891135,-0.960662087155432,0.451776007137473,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,36,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,1.53691359999902,0,1,1,1,2C,0C,C02,3.23867845216438,0.736880544708034,0.0110476402605095,0.264643696414427,0.264862164762219,0.0393054654437384,0.860504161508243,0.264862164762219,0.140303932645058,0.140303932645058,0.499587581057513,0.85956620657501,0.171300964834594,0.5,0.0743224066500454,0.491113919982041,0.736055706823059,0.974028975913266,0.0259710240867337,0.85956620657501,0.140303932645058,0.550644333589557,0.915568899434099,0.14043379342499,0.000115835113147654,0.140303932645058,-0.0659815259950127,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,0.882762200000798,0,1,1,1,0A,1A,A10,2.34180580614733,0.736880544708034,0.0110476402605095,0.264643696414427,0.264862164762219,0.0393054654437384,0.860504161508243,0.264862164762219,0.140303932645058,0.0743224066500454,0.499587581057513,0.859682041688157,0.171300964834594,0.5,0.0743224066500454,0.491113919982041,0.736055706823059,0.996026976579695,0.00397302342030517,0.736880544708034,0.0110476402605095,0.425900376879574,0.923926865471764,0.263119455291966,0.000217030894998743,0.0110476402605094,-0.00519543643068387,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,38,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,3.2334721999996,1,0,0,0,3B,1B,B31,3.27714473299218,0.737097575603032,0.0058522038298256,0.264643696414427,0.264862164762219,0.0393054654437384,0.860504161508243,0.264862164762219,0.140303932645058,0.0743224066500454,0.499587581057513,0.859682041688157,0.171300964834594,0.5,0.0743224066500454,0.491113919982041,0.736055706823059,0.0257746401891431,0.974225359810857,0.140303932645058,0.860504161508243,0.00630671664066048,0.0841269202811407,-0.140303932645058,-0.000115727999056594,-0.139495838491757,0.0656014989752615,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.67772469999909,1,0,1,1,2C,3C,C23,2.60268968544438,0.737097575603032,0.0058522038298256,0.264643696414427,0.264862164762219,0.0393054654437384,0.926105660483505,0.264862164762219,0.140188204646002,0.0743224066500454,0.499587581057513,0.859682041688157,0.171300964834594,0.5,0.0743224066500454,0.491113919982041,0.736055706823059,0.96736171913086,0.0326382808691402,0.859682041688157,0.171300964834594,0.464545475093837,0.913098181058933,0.140317958311843,0.00011573956795792,0.171300964834594,-0.0805586760906991,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,1.51670359999844,0,1,1,1,3D,2D,D23,2.62103882411258,0.737097575603032,0.0058522038298256,0.264643696414427,0.264862164762219,0.0393054654437384,0.926105660483505,0.264862164762219,0.140188204646002,0.0743224066500454,0.499587581057513,0.859797781256115,0.0907422887438947,0.5,0.0743224066500454,0.491113919982041,0.736055706823059,0.742903717868091,0.257096282131909,0.736055706823059,0.491113919982041,0.4194843741758,0.773211185952918,0.263944293176941,0.000217711252535232,0.491113919982041,-0.230958927999435,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,41,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.12572010000076,1,0,1,1,1B,0B,B10,2.63905732961526,0.737097575603032,0.0058522038298256,0.264643696414427,0.264862164762219,0.0393054654437384,0.926105660483505,0.264862164762219,0.140188204646002,0.0743224066500454,0.499587581057513,0.859797781256115,0.0907422887438947,0.5,0.0743224066500454,0.260154991982606,0.736273418075594,0.996746110458287,0.00325388954171346,0.926105660483505,0.0393054654437384,0.267625016913813,0.923873710977423,0.0738943395164953,6.09508507183945e-05,0.0393054654437384,-0.0184844041149081,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,42,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,1.13420629999928,0,1,0,0,2A,0A,A02,3.3499040872746,0.737097575603032,0.0058522038298256,0.264643696414427,0.264862164762219,0.0208210613288303,0.926166611334223,0.264862164762219,0.140188204646002,0.0743224066500454,0.499587581057513,0.859797781256115,0.0907422887438947,0.5,0.0743224066500454,0.260154991982606,0.736273418075594,0.113758864130774,0.886241135869226,0.264643696414427,0.737097575603032,0.0959175925335792,0.12588866108028,-0.264643696414427,-0.000218288146822385,-0.262902424396968,0.123636613902935,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,43,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,1.04342309999993,0,1,1,1,3D,0D,D03,4.06044301054642,0.860734189505967,0.0058522038298256,0.264425408267605,0.264862164762219,0.0208210613288303,0.926166611334223,0.264862164762219,0.140188204646002,0.0743224066500454,0.499587581057513,0.859797781256115,0.0907422887438947,0.5,0.0743224066500454,0.260154991982606,0.736273418075594,0.736273418075594,0.263726581924406,0.736273418075594,0.5,0.467808296993141,0.766521814840606,0.263726581924406,0.000217531676046156,0.5,-0.235137835237781,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,44,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.08015499999965,1,0,1,1,2C,3C,C23,2.46809953147162,0.860734189505967,0.0058522038298256,0.264425408267605,0.264862164762219,0.0208210613288303,0.926166611334223,0.264862164762219,0.140188204646002,0.0743224066500454,0.499587581057513,0.859797781256115,0.0907422887438947,0.264862164762219,0.0743224066500454,0.260154991982606,0.73649094975164,0.98398707402358,0.0160129259764199,0.859797781256115,0.0907422887438947,0.781545126509789,0.919600031356977,0.140202218743885,0.000115644101577478,0.0907422887438947,-0.042673890679522,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.000824837884974783,0.470275670475561,0.661769685349388,1.00152225157603,2.51075624385791,0.5,66.3550382080341
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,1,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,1.22603029999664,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.295482261265527,0.499268492849471,-0.5,-0.00149754113030354,-0.5,0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,2,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.23057979999794,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.498502458869696,0.610477605106408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.295073088301998,0.499363518663231,0.5,0.00149754113030354,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,3,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.45798830000058,0,1,0,0,2D,3D,D32,2.89037175789616,0.501497541130304,0.389522394893592,0.5,0.5,0.498502458869696,0.610477605106408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.118277260205641,0.500046073720817,-0.5,-0.00149754113030354,-0.5,0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,4,1,2,b,1,0,2,aud,B,9,1,1B,2B,1,0,b,1.80080199999793,1,0,1,1,1B,2B,B12,2.94443897916644,0.501497541130304,0.389522394893592,0.5,0.5,0.498502458869696,0.610477605106408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498502458869696,0.610477605106408,0.610477605106408,0.389522394893592,0.610477605106408,0.5,0.289986208707164,0.710255390725473,0.389522394893592,0.00116665161505498,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,5,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.45484959999521,0,1,1,1,0A,2A,A20,2.99573227355399,0.501497541130304,0.389522394893592,0.5,0.5,0.498502458869696,0.611644256721463,0.389522394893592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498502458869696,0.610477605106408,0.501497541130304,0.498502458869696,0.501497541130304,0.5,0.119350370974489,0.503318214953794,0.498502458869696,0.00149305587142964,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,6,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.2766644000003,1,0,0,0,3C,2C,C32,3.04452243772342,0.502990597001733,0.389522394893592,0.389522394893592,0.5,0.498502458869696,0.611644256721463,0.389522394893592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498502458869696,0.610477605106408,0.5,0.5,0.5,0.5,0.136674263997844,0.499738071623094,-0.5,-0.00149754113030354,-0.5,0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,7,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.53893879999669,1,0,1,1,3D,1D,D31,3.09104245335832,0.502990597001733,0.389522394893592,0.389522394893592,0.5,0.498502458869696,0.611644256721463,0.389522394893592,0.5,0.5,0.5,0.610477605106408,0.498502458869696,0.5,0.5,0.498502458869696,0.610477605106408,0.610477605106408,0.389522394893592,0.610477605106408,0.5,0.153343651741177,0.710787199485191,0.389522394893592,0.00116665161505498,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,8,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.69109689999823,0,1,0,0,1A,0A,A01,3.13549421592915,0.502990597001733,0.389522394893592,0.389522394893592,0.5,0.498502458869696,0.611644256721463,0.389522394893592,0.5,0.5,0.5,0.610477605106408,0.498502458869696,0.5,0.389522394893592,0.498502458869696,0.611644256721463,0.386681556824265,0.613318443175735,0.389522394893592,0.502990597001733,0.12786004492461,0.284883615660325,-0.389522394893592,-0.00116665161505498,-0.497009402998267,0.109816817117228,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,9,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,3.74649379999755,0,1,1,1,2C,0C,C02,3.17805383034795,0.612807414118961,0.388355743278537,0.389522394893592,0.5,0.498502458869696,0.611644256721463,0.389522394893592,0.5,0.5,0.5,0.610477605106408,0.498502458869696,0.5,0.389522394893592,0.498502458869696,0.611644256721463,0.610477605106408,0.389522394893592,0.610477605106408,0.5,0.0538352562297877,0.709588259202087,0.389522394893592,0.00116665161505498,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,10,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.91761699999552,0,1,0,0,2D,3D,D32,2.52572864430826,0.612807414118961,0.388355743278537,0.389522394893592,0.5,0.498502458869696,0.611644256721463,0.389522394893592,0.5,0.389522394893592,0.5,0.611644256721463,0.498502458869696,0.5,0.389522394893592,0.498502458869696,0.611644256721463,0.386933817132796,0.613066182867204,0.498502458869696,0.611644256721463,0.105347638102029,0.285095297067372,-0.498502458869696,-0.00149305587142964,-0.388355743278537,0.0858092248934634,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
