ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,39,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.35388719999537,1,0,1,1,1B,0B,B10,3.29583686600433,0.664956468827664,0.0601604279337617,0.247282874970413,0.35162684409073,0.08554584063303,0.761836254027226,0.35162684409073,0.349744444284465,0.245959070364025,0.35162684409073,0.761836254027226,0.121642932089332,0.35162684409073,0.173902593847058,0.635892691174098,0.913666031654659,0.899046910275667,0.100953089724333,0.761836254027226,0.08554584063303,0.801546837896459,0.991853991351868,0.238163745972774,0.00127498624411882,0.0855458406330299,-0.0253854126992682,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,40,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,z,1.6215284999962,0,1,1,0,2C,3C,C32,2.90872089656436,0.664956468827664,0.0601604279337617,0.247282874970413,0.35162684409073,0.0601604279337617,0.763111240271345,0.35162684409073,0.349744444284465,0.245959070364025,0.35162684409073,0.761836254027226,0.121642932089332,0.35162684409073,0.173902593847058,0.635892691174098,0.913666031654659,0.862313754527677,0.137686245472323,0.761836254027226,0.121642932089332,0.438818075624011,0.987321787869452,-0.761836254027226,-0.00407841563034016,-0.878357067910667,0.260649220362237,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,41,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.19325729999764,1,0,1,1,0A,2A,A02,3.3322045101752,0.664956468827664,0.0601604279337617,0.247282874970413,0.35162684409073,0.0601604279337617,0.763111240271345,0.35162684409073,0.349744444284465,0.245959070364025,0.35162684409073,0.757757838396886,0.38229215245157,0.35162684409073,0.173902593847058,0.635892691174098,0.913666031654659,0.728927636533566,0.271072363466434,0.664956468827664,0.247282874970413,0.860399246084477,0.940180403369907,0.335043531172336,0.00179362266780334,0.247282874970413,-0.0733802811233552,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.38454849999835,0,1,1,1,3D,2D,D23,4.04305126783455,0.666750091495467,0.0601604279337617,0.173902593847058,0.35162684409073,0.0601604279337617,0.763111240271345,0.35162684409073,0.349744444284465,0.245959070364025,0.35162684409073,0.757757838396886,0.38229215245157,0.35162684409073,0.173902593847058,0.635892691174098,0.913666031654659,0.58962982053803,0.41037017946197,0.913666031654659,0.635892691174098,0.181082842237679,0.74582976851062,0.0863339683453408,0.00046218042796943,0.635892691174098,-0.188698810818279,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,43,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.64858509999613,1,0,1,1,1B,3B,B13,3.36729582998647,0.666750091495467,0.0601604279337617,0.173902593847058,0.35162684409073,0.0601604279337617,0.763111240271345,0.35162684409073,0.349744444284465,0.245959070364025,0.35162684409073,0.757757838396886,0.38229215245157,0.35162684409073,0.173902593847058,0.447193880355818,0.914128212082629,0.685723450813783,0.314276549186217,0.763111240271345,0.349744444284465,0.133269766614591,0.903492480908572,0.236888759728655,0.00126816073036965,0.349744444284465,-0.10378537392044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.52843159999611,0,1,1,1,2C,3C,C32,2.69124308278583,0.666750091495467,0.0601604279337617,0.173902593847058,0.35162684409073,0.0601604279337617,0.764379401001714,0.35162684409073,0.245959070364025,0.245959070364025,0.35162684409073,0.757757838396886,0.38229215245157,0.35162684409073,0.173902593847058,0.447193880355818,0.914128212082629,0.664670711354457,0.335329288645542,0.757757838396886,0.38229215245157,0.506323120973298,0.878776871393952,0.242242161603114,0.00129681964199911,0.38229215245157,-0.113443786277174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00535340187445899,0.29674631181854,0.645353013186352,2.4585411251355,2.44622516308752,0.5,58.0180145764674
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,1,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.7988779000043,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144334000364284,0.499224307574154,-0.5,-0.200818748428001,-0.5,0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,2,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.39605140000276,0,1,0,0,2D,3D,D32,2.83321334405622,0.999931974310534,0.299181251571999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.194571080866781,0.49947891028502,-0.5,-0.200818748428001,-0.5,0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,3,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.95685370000501,1,0,1,1,2C,0C,C20,2.89037175789616,0.999931974310534,0.299181251571999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.299181251571999,0.999931974310534,0.5,0.5,0.5,0.5,0.12840071606188,0.499571719961342,0.5,0.200818748428001,0.5,-0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,4,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.28536900000472,0,1,1,1,0A,1A,A10,2.2512917986065,0.999931974310534,0.299181251571999,0.5,0.5,0.5,0.5,0.5,0.5,6.80256894657338e-05,0.5,0.700818748428002,0.5,0.5,0.5,0.299181251571999,0.999931974310534,0.769703482643898,0.230296517356102,0.999931974310534,0.299181251571999,0.340989919891739,0.766984463271491,6.80256894657338e-05,2.73216676389211e-05,0.299181251571998,-0.299140547550172,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,5,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.62197090000336,0,1,1,1,1B,3B,B31,2.99573227355399,0.999959295978173,4.07040218268762e-05,0.5,0.5,0.5,0.5,0.5,0.5,6.80256894657338e-05,0.5,0.700818748428002,0.5,0.5,0.5,0.299181251571999,0.999931974310534,0.5,0.5,0.5,0.5,0.164854738641509,0.499937875040078,0.5,0.200818748428001,0.5,-0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,6,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.11231080000289,1,0,1,1,2C,3C,C23,3.04452243772342,0.999959295978173,4.07040218268762e-05,0.5,0.5,0.5,0.700818748428002,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.700818748428002,0.5,0.5,0.5,0.299181251571999,0.999931974310534,0.583617427147475,0.416382572852525,0.700818748428002,0.5,0.135008847596259,0.591418864473103,0.299181251571998,0.120162408987624,0.5,-0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,7,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,z,2.29855720000342,0,1,1,0,3D,2D,D23,3.09104245335832,0.999959295978173,4.07040218268762e-05,0.5,0.5,0.5,0.700818748428002,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.820981157415625,6.80256894657338e-05,0.5,0.5,0.299181251571999,0.999931974310534,0.769703482643898,0.230296517356102,0.999931974310534,0.299181251571999,0.336492035348101,0.765574638360391,-0.999931974310534,-0.401610175188364,-0.700818748428002,0.700723401070897,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,8,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,1.74061650000294,0,1,0,0,0B,1B,B10,3.13549421592915,0.999959295978173,4.07040218268762e-05,0.5,0.5,0.5,0.700818748428002,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.820981157415625,6.80256894657338e-05,0.5,0.5,0.999904652642895,0.59832179912217,0.416382572852525,0.583617427147475,0.5,0.700818748428002,0.230855617929948,0.408383594974761,-0.5,-0.200818748428001,-0.299181251571998,0.299140547550172,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,9,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.42849310000383,1,0,1,1,0A,2A,A02,3.17805383034795,0.999959295978173,4.07040218268762e-05,0.5,0.5,0.299181251571999,0.999959295978173,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.820981157415625,6.80256894657338e-05,0.5,0.5,0.999904652642895,0.59832179912217,0.666657621083022,0.333342378916978,0.999959295978173,0.5,0.261519614096964,0.676433356605145,4.07040218267651e-05,1.63482614384741e-05,0.5,-0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,10,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.50271930000235,0,1,1,1,3D,0D,D03,3.2188758248682,0.999975644239612,4.07040218268762e-05,6.80256894657338e-05,0.5,0.299181251571999,0.999959295978173,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.820981157415625,6.80256894657338e-05,0.5,0.5,0.999904652642895,0.59832179912217,0.544760014415062,0.455239985584938,0.59832179912217,0.5,0.198264133744807,0.549870937500884,0.40167820087783,0.161329027142194,0.5,-0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,11,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,4.46046890000434,0,1,1,1,2C,3C,C32,3.25809653802148,0.999975644239612,4.07040218268762e-05,6.80256894657338e-05,0.5,0.299181251571999,0.999959295978173,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.820981157415625,6.80256894657338e-05,6.80256894657338e-05,0.5,0.999904652642895,0.759650826264365,0.999917147850743,8.28521492567234e-05,0.820981157415625,6.80256894657338e-05,0.0381111299260159,0.900813184047486,0.179018842584375,0.0719006798256472,6.80256894657338e-05,-6.80164344768793e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,12,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.60820620000231,1,0,1,1,1B,0B,B10,2.60268968544438,0.999975644239612,4.07040218268762e-05,6.80256894657338e-05,0.5,0.299181251571999,0.999959295978173,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.892881837241272,9.25498885458154e-09,6.80256894657338e-05,0.5,0.999904652642895,0.759650826264365,0.769708325911178,0.230291674088823,0.999959295978173,0.299181251571999,0.259697339938981,0.766232371660574,4.07040218268762e-05,1.63482614385186e-05,0.299181251571998,-0.299140547550172,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,1.51609510000344,0,1,0,0,2D,3D,D32,2.63905732961526,0.999975644239612,4.07040218268762e-05,6.80256894657338e-05,0.5,4.07040218268762e-05,0.999975644239612,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.892881837241272,9.25498885458154e-09,6.80256894657338e-05,0.5,0.999904652642895,0.759650826264365,0.568271171116394,0.431728828883606,0.999904652642895,0.759650826264365,0.240595322458361,0.57484637366931,-0.999904652642895,-0.401599201782164,-0.240349173735635,0.240316473899124,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,14,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.43226940000386,1,0,0,0,3C,2C,C32,2.67414864942653,0.999975644239612,4.07040218268762e-05,6.80256894657338e-05,0.5,4.07040218268762e-05,0.999975644239612,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.892881837241272,9.25498885458154e-09,6.80256894657338e-05,0.5,0.598305450860732,0.999967300163488,1.03653007292049e-08,0.999999989634699,9.25498885458154e-09,0.892881837241272,0.0400862054738298,0.0992244931182493,-9.25498885458154e-09,-3.71715055698434e-09,-0.107118162758728,0.107103589184976,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,15,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.56184260000373,1,0,1,1,1B,3B,B13,3.40119738166216,0.999975644239612,4.07040218268762e-05,6.80256894657338e-05,0.5,4.07040218268762e-05,0.999975644239612,0.5,6.80256894657338e-05,6.80256894657338e-05,0.5,0.999985426426248,5.53783829759721e-09,6.80256894657338e-05,0.5,0.598305450860732,0.999967300163488,0.999931977281082,6.8022718918423e-05,0.999975644239612,6.80256894657338e-05,0.315404008406302,0.901052225769036,2.43557603883948e-05,9.78218663641948e-06,6.80256894657338e-05,-6.80164344768793e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,16,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,4.24691310000344,0,1,1,1,0A,3A,A30,3.43398720448515,0.999975644239612,4.07040218268762e-05,6.80256894657338e-05,0.5,4.07040218268762e-05,0.999985426426248,0.5,9.25498885458154e-09,6.80256894657338e-05,0.5,0.999985426426248,5.53783829759721e-09,6.80256894657338e-05,0.5,0.598305450860732,0.999967300163488,0.666661254187586,0.333338745812414,0.999975644239612,0.5,0.0626429511623507,0.675969801674959,2.43557603882838e-05,9.78218663637489e-06,0.5,-0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.43478310000137,0,1,0,0,2D,3D,D32,2.36712361413162,0.999985426426248,4.07040218268762e-05,6.80256894657338e-05,6.80256894657338e-05,4.07040218268762e-05,0.999985426426248,0.5,9.25498885458154e-09,6.80256894657338e-05,0.5,0.999985426426248,5.53783829759721e-09,6.80256894657338e-05,0.5,0.598305450860732,0.999967300163488,0.374345023699691,0.625654976300309,0.598305450860732,0.999967300163488,0.139167328918662,0.364068704249657,-0.598305450860732,-0.240301903639007,-3.26998365117737e-05,3.26953876539254e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,18,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,2.73933170000237,0,1,0,0,0C,2C,C20,2.80336038090653,0.999985426426248,4.07040218268762e-05,6.80256894657338e-05,6.80256894657338e-05,4.07040218268762e-05,0.999985426426248,0.5,9.25498885458154e-09,6.80256894657338e-05,0.5,0.999985426426248,5.53783829759721e-09,6.80256894657338e-05,0.5,0.358003547221725,0.999999995551142,6.80220535430568e-05,0.999931977946457,6.80256894657338e-05,0.999985426426248,0.0284478644888945,0.0989818490416708,-6.80256894657338e-05,-2.73216676389211e-05,-1.45735737518971e-05,1.45715909970921e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,19,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.46309950000432,0,1,1,1,0A,1A,A10,2.42774823594805,0.999985426426248,4.07040218268762e-05,6.80256894657338e-05,6.80256894657338e-05,4.07040218268762e-05,0.999985426426248,0.5,9.25498885458154e-09,4.07040218268127e-05,0.5,0.999999998017245,5.53783829759721e-09,6.80256894657338e-05,0.5,0.358003547221725,0.999999995551142,0.99995929704176,4.07029582403394e-05,0.999985426426248,4.07040218268762e-05,0.434906462249476,0.900247185558769,1.45735737518971e-05,5.85329368195828e-06,4.07040218268762e-05,-4.06984839885786e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,20,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,2.41613750000397,0,1,1,0,1B,0B,B01,3.55534806148941,0.99999127971993,5.53783829760463e-09,6.80256894657338e-05,6.80256894657338e-05,4.07040218268762e-05,0.999985426426248,0.5,9.25498885458154e-09,4.07040218268127e-05,0.5,0.999999998017245,5.53783829759721e-09,6.80256894657338e-05,0.5,0.358003547221725,0.999999995551142,0.99995929704176,4.07029582403394e-05,0.999985426426248,4.07040218268762e-05,0.370509030970188,0.90097464274945,-0.999985426426248,-0.401631643562321,-0.999959295978173,0.99982325013708,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.58119420000367,0,1,1,1,3D,1D,D13,3.58351893845611,0.99999127971993,5.53783829760463e-09,6.80256894657338e-05,6.80256894657338e-05,0.999863954158907,0.598353782863927,0.5,9.25498885458154e-09,4.07040218268127e-05,0.5,0.999999998017245,5.53783829759721e-09,6.80256894657338e-05,0.5,0.358003547221725,0.999999995551142,0.666666665678032,0.333333334321968,0.999999995551142,0.5,0.23152786267973,0.674619785797633,4.44885783768001e-09,1.78682812579401e-09,0.5,-0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.71788180000294,1,0,1,1,2C,3C,C23,2.91777073208428,0.99999127971993,5.53783829760463e-09,6.80256894657338e-05,6.80256894657338e-05,0.999863954158907,0.598353782863927,0.5,9.25498885458154e-09,4.07040218268127e-05,0.5,0.999999998017245,5.53783829759721e-09,6.80256894657338e-05,6.80256894657338e-05,0.358003547221725,0.99999999733797,0.999999994462162,5.53783827790973e-09,0.999999998017245,5.53783829759721e-09,0.0869893933995711,0.901233241722505,1.98275484919463e-09,7.96348694509635e-10,5.5378382990412e-09,-5.53708486850431e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,23,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.47834910000165,0,1,0,0,0B,1B,B10,2.53897387105828,0.99999127971993,5.53783829760463e-09,6.80256894657338e-05,6.80256894657338e-05,0.999863954158907,0.598353782863927,0.5,9.25498885458154e-09,4.07040218268127e-05,0.5,0.999999998813594,7.534290928912e-13,6.80256894657338e-05,6.80256894657338e-05,0.358003547221725,0.99999999733797,0.625611849372575,0.374388150627425,0.999863954158907,0.598353782863927,0.234871409632879,0.635152168729674,-0.999863954158907,-0.401582855744929,-0.401646217136073,0.401591572614389,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,24,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.41633090000323,0,1,1,1,0A,2A,A20,3.66356164612965,0.99999127971993,5.53783829760463e-09,6.80256894657338e-05,6.80256894657338e-05,0.598281098413978,0.999945355478316,0.5,9.25498885458154e-09,4.07040218268127e-05,0.5,0.999999998813594,7.534290928912e-13,6.80256894657338e-05,6.80256894657338e-05,0.358003547221725,0.99999999733797,0.999931978344586,6.80216554136118e-05,0.99999127971993,6.80256894657338e-05,0.370241308131901,0.900500601801608,8.72028006992931e-06,3.5023914591697e-06,6.80256894657338e-05,-6.80164344768793e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,25,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.23391420000189,1,0,0,0,2D,3D,D23,2.99573227355399,0.999994782111389,5.53783829760463e-09,9.25498885458154e-09,6.80256894657338e-05,0.598281098413978,0.999945355478316,0.5,9.25498885458154e-09,4.07040218268127e-05,0.5,0.999999998813594,7.534290928912e-13,6.80256894657338e-05,6.80256894657338e-05,0.358003547221725,0.99999999733797,0.263624898959892,0.736375101040108,0.358003547221725,0.99999999733797,0.119169487866751,0.259968010009302,-0.358003547221725,-0.143787648571704,-2.6620297077784e-09,2.6616675349659e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,26,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.29278140000315,1,0,1,1,2C,0C,C20,2.6149597780362,0.999994782111389,5.53783829760463e-09,9.25498885458154e-09,6.80256894657338e-05,0.598281098413978,0.999945355478316,0.5,9.25498885458154e-09,4.07040218268127e-05,0.5,0.999999998813594,7.534290928912e-13,6.80256894657338e-05,6.80256894657338e-05,0.214215898650022,0.999999999999638,0.999959297634875,4.07023651251438e-05,0.999999998813594,4.07040218268127e-05,0.424202208031839,0.90115542849922,1.18640619550803e-09,4.76505214618298e-10,4.07040218267651e-05,-4.06984839884675e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,27,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,1.35420070000328,0,1,0,0,0B,1B,B10,2.35137525716348,0.999994782111389,5.53783829760463e-09,9.25498885458154e-09,6.80256894657338e-05,0.598281098413978,0.999945355478316,0.5,9.25498885458154e-09,5.53783834518755e-09,0.5,0.999999999290099,7.534290928912e-13,6.80256894657338e-05,6.80256894657338e-05,0.214215898650022,0.999999999999638,0.374340630488836,0.625659369511164,0.598281098413978,0.999945355478316,0.026639582651199,0.366184754566876,-0.598281098413978,-0.24029212278325,-5.46445216840219e-05,5.46370872214957e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
