ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,7,2,2,tac,0.14,1,z,B,2B,0,b,3.29233690000001,0,1,1,2.70805020110221,0.99996977940496,0.5,0.5,0.5,0.996112803385488,0.5,0.5,0.00388719661451187,0.99996977940496,0.5,0.0775460985846981,0.50128085333974,0.5,-0.496112803385488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,8,0,1,tac,0.5,1,z,A,0A,1,z,1.46267920000173,1,1,1,1.67397643357167,0.99996977940496,0.5,0.5,0.5,0.996112803385488,0.00388719661451187,0.5,0.00388719661451187,0.99996977940496,0.99996977940496,0.465294608406745,0.693925926143703,3.02205950397649e-05,2.99856482503107e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,9,1,0,tac,0.36,1,z,C,1C,0,b,2.04793170000085,0,1,1,2.14006616349627,0.999999765053211,0.5,0.5,0.5,0.996112803385488,0.00388719661451187,0.5,0.00388719661451187,0.99996977940496,0.00388719661451187,0.313154225537341,0.691876008316958,0.00388719661451187,-0.00385697601947212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,10,2,1,tac,0.36,1,z,A,2A,0,z,2.60655790000055,1,0,0,2.89037175789616,0.999999765053211,0.5,0.5,0.5,0.996112803385488,0.00388719661451187,0.5,3.0220595039745e-05,0.99996977940496,0.5,0.138290502544447,0.499777967019207,-0.5,-0.496112803385488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,11,1,2,tac,0.5,1,z,B,1B,1,z,2.56273549999969,1,1,1,2.2512917986065,0.999999765053211,0.5,0.00388719661451187,0.5,0.996112803385488,0.00388719661451187,0.5,3.0220595039745e-05,0.99996977940496,0.996112803385488,0.197254836298231,0.692552781338873,0.00388719661451187,0.00385697601947212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,12,2,1,tac,0.36,1,z,A,2A,0,z,2.58286970000154,1,0,0,2.30258509299405,0.999999765053211,0.5,0.00388719661451187,0.5,0.99996977940496,0.00388719661451187,0.5,3.0220595039745e-05,0.99996977940496,0.00388719661451187,0.0862402329237275,0.308313088135168,-0.00388719661451187,-0.00385697601947212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,13,0,2,tac,0.36,1,z,B,0B,0,z,2.76107740000043,1,0,0,3.04452243772342,0.999999765053211,0.5,3.0220595039745e-05,0.5,0.99996977940496,0.00388719661451187,0.5,3.0220595039745e-05,0.99996977940496,0.5,0.121288204580785,0.499682605476606,-0.5,-0.496112803385488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,14,1,1,tac,0.14,1,z,A,1A,0,b,2.25262400000065,0,1,1,3.09104245335832,0.999999765053211,0.5,3.0220595039745e-05,0.00388719661451187,0.99996977940496,0.00388719661451187,0.5,3.0220595039745e-05,0.99996977940496,0.5,0.186531229758207,0.499611579843481,0.5,-0.496112803385488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,15,2,0,tac,0.5,1,z,C,2C,1,z,2.3190254000001,1,1,1,2.03688192726104,0.999999765053211,0.00388719661451187,3.0220595039745e-05,0.00388719661451187,0.99996977940496,0.00388719661451187,0.5,3.0220595039745e-05,0.99996977940496,0.99996977940496,0.246215425375233,0.693599720580805,3.02205950397649e-05,2.99856482503107e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,16,1,2,tac,0.5,0,z,B,1B,1,z,4.90162240000063,1,1,0,2.07944154167984,0.999999765053211,0.00388719661451187,3.0220595039745e-05,0.00388719661451187,0.99996977940496,0.00388719661451187,0.5,3.0220595039745e-05,0.999999765053211,0.99996977940496,0.0237741785078646,0.692888373447309,-0.99996977940496,-0.992195621122726,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,17,2,0,tac,0.5,1,z,C,2C,1,None,NaN,NaN,NaN,NaN,1.83258146374831,0.999999765053211,0.00388719661451187,3.0220595039745e-05,0.00388719661451187,0.00777415828223427,0.00388719661451187,0.5,3.0220595039745e-05,0.999999765053211,0.999999765053211,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,18,0,2,tac,0.36,1,z,B,0B,0,z,2.42173940000066,1,0,0,2.56494935746154,0.999999765053211,0.00388719661451187,3.0220595039745e-05,0.00388719661451187,0.00777415828223427,0.00388719661451187,0.5,3.0220595039745e-05,0.999999765053211,0.00388719661451187,0.0996128961342912,0.307887562402534,-0.00388719661451187,-0.00385697601947212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,19,2,1,tac,0.36,1,z,A,2A,0,b,2.15256369999952,0,1,1,2.19722457733622,0.999999765053211,0.00388719661451187,3.0220595039745e-05,3.0220595039745e-05,0.00777415828223427,0.00388719661451187,0.5,3.0220595039745e-05,0.999999765053211,3.0220595039745e-05,0.285668382804506,0.692809512609453,3.02205950397649e-05,-2.99856482503107e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,20,1,2,tac,0.5,1,z,B,1B,1,z,2.71651670000028,1,1,1,1.94591014905531,0.999999765053211,0.00388719661451187,2.34946789434269e-07,3.0220595039745e-05,0.00777415828223427,0.00388719661451187,0.5,3.0220595039745e-05,0.999999765053211,0.00777415828223427,0.0765804927199748,0.308890376547688,0.992225841717766,0.984511887852253,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,21,0,0,tac,0.14,1,z,C,0C,0,z,2.27042150000125,1,0,0,3.36729582998647,0.999999765053211,0.00388719661451187,2.34946789434269e-07,3.0220595039745e-05,0.992286046134487,0.00388719661451187,0.5,3.0220595039745e-05,0.999999765053211,0.5,0.183913461568974,0.500055845736693,-0.5,-0.496112803385488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,22,1,2,tac,0.5,1,z,B,1B,1,z,2.01237390000097,1,1,1,1.79175946922805,0.999999765053211,0.00388719661451187,2.34946789434269e-07,3.0220595039745e-05,0.992286046134487,0.00388719661451187,0.00388719661451187,3.0220595039745e-05,0.999999765053211,0.992286046134487,0.322871797598589,0.691332452212456,0.00771395386551299,0.00765398255481194,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,23,0,1,tac,0.5,1,z,A,0A,1,b,2.66737260000082,0,0,0,2.04769284336526,0.999999765053211,0.00388719661451187,2.34946789434269e-07,3.0220595039745e-05,0.999940028689299,0.00388719661451187,0.00388719661451187,3.0220595039745e-05,0.999999765053211,0.999999765053211,0.0793714236058659,0.306387133429156,-2.34946789468005e-07,2.33120220738784e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,24,0,1,tac,0.5,1,z,A,0A,1,z,3.87052410000069,1,1,1,1.85629799036563,0.999999998173431,0.00388719661451187,2.34946789434269e-07,3.0220595039745e-05,0.999940028689299,0.00388719661451187,0.00388719661451187,3.0220595039745e-05,0.999999765053211,0.999999998173431,0.060438147182246,0.692885011219706,1.82656867409037e-09,1.81236821095817e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,25,2,2,tac,0.14,1,z,B,2B,0,b,1.94002690000161,0,1,1,2.80336038090653,0.9999999999858,0.00388719661451187,2.34946789434269e-07,3.0220595039745e-05,0.999940028689299,0.00388719661451187,0.00388719661451187,3.0220595039745e-05,0.999999765053211,0.00388719661451187,0.343727282552471,0.690872252314212,0.00388719661451187,-0.00385697601947212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,26,1,0,tac,0.36,1,z,C,1C,0,b,1.67999659999987,0,1,1,2.42774823594805,0.9999999999858,0.00388719661451187,2.34946789434269e-07,3.0220595039745e-05,0.999940028689299,3.0220595039745e-05,0.00388719661451187,3.0220595039745e-05,0.999999765053211,3.0220595039745e-05,0.426015680794207,0.693477887217583,3.02205950397649e-05,-2.99856482503107e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,27,2,1,tac,0.36,1,z,A,2A,0,z,1.93262409999988,1,0,0,2.16905370036952,0.9999999999858,0.00388719661451187,2.34946789434269e-07,3.0220595039745e-05,0.999940028689299,3.0220595039745e-05,0.00388719661451187,2.34946789434269e-07,0.999999765053211,2.34946789434269e-07,0.15367690186555,0.306684613656788,-2.34946789434269e-07,-2.3312022070531e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,28,0,2,tac,0.36,1,z,B,0B,0,b,3.19161770000028,0,1,1,2.484906649788,0.9999999999858,0.00388719661451187,1.82656872895865e-09,3.0220595039745e-05,0.999940028689299,3.0220595039745e-05,0.00388719661451187,2.34946789434269e-07,0.999999765053211,3.0220595039745e-05,0.111812985024253,0.693854828176469,3.02205950397649e-05,-2.99856482503107e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,29,2,1,tac,0.36,1,z,A,2A,0,z,2.59081590000096,1,0,0,2.00148000021012,0.9999999999858,0.00388719661451187,1.82656872895865e-09,2.34946789434269e-07,0.999940028689299,3.0220595039745e-05,0.00388719661451187,2.34946789434269e-07,0.999999765053211,1.82656872895865e-09,0.0850271186220164,0.306253675593027,-1.82656872895865e-09,-1.81236826539988e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,30,0,0,tac,0.14,1,z,C,0C,0,b,2.30743749999965,0,1,1,2.94443897916644,0.9999999999858,0.00388719661451187,1.42004635587626e-11,2.34946789434269e-07,0.999940028689299,3.0220595039745e-05,0.00388719661451187,2.34946789434269e-07,0.999999765053211,0.00388719661451187,0.248014478838049,0.691469398894673,0.00388719661451187,-0.00385697601947212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,31,1,2,tac,0.5,1,z,B,1B,1,z,1.87042440000005,1,1,1,1.87180217690159,0.9999999999858,0.00388719661451187,1.42004635587626e-11,2.34946789434269e-07,0.999940028689299,3.0220595039745e-05,3.0220595039745e-05,2.34946789434269e-07,0.999999765053211,0.999940028689299,0.366836554253429,0.693851467040888,5.99713107010125e-05,5.95050701491628e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,32,1,2,tac,0.5,1,z,B,1B,1,z,2.28673600000002,1,1,1,1.74296930505862,0.9999999999858,0.00388719661451187,1.42004635587626e-11,2.34946789434269e-07,0.999999533759448,3.0220595039745e-05,3.0220595039745e-05,2.34946789434269e-07,0.999999765053211,0.999999533759448,0.253305375237548,0.69310230702693,4.66240551832975e-07,4.62615814443708e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,33,2,0,tac,0.5,0,z,C,2C,1,z,1.50490170000012,1,1,0,2.10413415427021,0.9999999999858,0.00388719661451187,1.42004635587626e-11,2.34946789434269e-07,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,2.34946789434269e-07,0.999999765053211,0.999999765053211,0.463676406806394,0.693028779310222,-0.999999765053211,-0.992225373650755,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,34,1,1,tac,0.14,1,z,A,1A,0,b,1.33868530000109,0,1,1,3.04452243772342,0.9999999999858,0.00388719661451187,1.42004635587626e-11,2.34946789434269e-07,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,2.34946789434269e-07,0.00777439140245506,0.00388719661451187,0.418272788624924,0.691984753597909,0.00388719661451187,-0.00385697601947212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,35,0,2,tac,0.36,1,z,B,0B,0,z,3.27741910000077,1,0,0,2.37490575457367,0.9999999999858,3.0220595039745e-05,1.42004635587626e-11,2.34946789434269e-07,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,2.34946789434269e-07,0.00777439140245506,2.34946789434269e-07,0.0455837508429073,0.305788304009044,-2.34946789434269e-07,-2.3312022070531e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,36,2,0,tac,0.5,1,z,C,2C,1,b,2.39396240000133,0,0,0,1.99243016469021,0.9999999999858,3.0220595039745e-05,1.42004635587626e-11,1.82656872895865e-09,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,2.34946789434269e-07,0.00777439140245506,0.00777439140245506,0.229222537125285,0.690935715286478,-0.992225608597545,0.9845116565444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,37,0,2,tac,0.36,1,z,B,0B,0,z,3.32520049999948,1,0,0,2.19722457733622,0.9999999999858,3.0220595039745e-05,1.42004635587626e-11,1.82656872895865e-09,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,2.34946789434269e-07,0.992286047946855,1.82656872895865e-09,0.0438391976157291,0.306882415465689,-1.82656872895865e-09,-1.81236826539988e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,38,1,0,tac,0.36,1,z,C,1C,0,b,1.22161450000021,0,1,1,2.4423470353692,0.9999999999858,3.0220595039745e-05,1.42004635587626e-11,1.42004635587626e-11,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,2.34946789434269e-07,0.992286047946855,2.34946789434269e-07,0.254976244912109,0.69358593614083,2.34946789468005e-07,-2.33120220738784e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,39,0,1,tac,0.5,1,z,A,0A,1,b,2.27525419999984,0,0,0,2.058388132482,0.9999999999858,3.0220595039745e-05,1.42004635587626e-11,1.42004635587626e-11,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,1.82656869548528e-09,0.992286047946855,0.9999999999858,0.113223328414933,0.306608717760832,-1.42004186187705e-11,1.40900189804115e-11,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,40,1,0,tac,0.36,1,z,C,1C,0,b,1.14635620000081,0,1,1,2.26176309847379,0.99999999999989,3.0220595039745e-05,1.42004635587626e-11,1.42004635587626e-11,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,1.82656869548528e-09,0.992286047946855,1.82656869548528e-09,0.0865882332813784,0.692843980386718,1.82656867409037e-09,-1.81236821095817e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,41,0,1,tac,0.5,1,z,A,0A,1,z,2.03291640000134,1,1,1,1.94591014905531,0.99999999999989,3.0220595039745e-05,1.42004635587626e-11,1.42004635587626e-11,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,1.42004845271091e-11,0.992286047946855,0.99999999999989,0.318052187796545,0.693196687596153,1.10356168647741e-13,1.09498216397425e-13,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
CBC_1074,CBC_1074_MSI_TV_v1_Vset6_Aset2_2024-03-13_16h33.01.840.csv,2,42,2,0,tac,0.5,1,z,C,2C,1,z,1.61339980000048,1,1,1,1.96611285637283,0.999999999999999,3.0220595039745e-05,1.42004635587626e-11,1.42004635587626e-11,0.999999996375263,3.0220595039745e-05,3.0220595039745e-05,1.42004845271091e-11,0.992286047946855,0.992286047946855,0.442069635814789,0.690651633700998,0.00771395205314473,0.00765398075653375,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992225606770976,1.00108419553398,0.338525878484397,2.41233247346499,0.5,69.5788337628001
