ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.53142479999769,0,1,0,0,0B,1B,B10,2.26176309847379,0.999999980288019,3.43123121419218e-09,2.55240696086907e-06,0.5,1.99276771961865e-07,0.999999995652728,0.139708678274874,0.000148236999249839,0.000148236999249839,0.00860921016266253,0.999999984441653,0.000187812048070488,0.139708678274874,0.0390370295706244,0.00132136431507762,0.999999982286054,1.99276733116951e-07,0.999999800723267,1.99276771961865e-07,0.999999995652728,0.0567860301968627,0.39790470806312,-1.99276771961865e-07,-1.43595383118514e-07,-4.3472720978599e-09,4.27241893961039e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.17426460000024,1,0,1,1,3D,2D,D32,2.50552593699074,0.999999980288019,3.43123121419218e-09,2.55240696086907e-06,0.5,5.56813888433512e-08,0.999999999925147,0.139708678274874,0.000148236999249839,0.000148236999249839,0.00860921016266253,0.999999984441653,0.000187812048070488,0.139708678274874,0.0390370295706244,0.00132136431507762,0.999999982286054,0.998680379361168,0.00131962063883172,0.999999982286054,0.00132136431507762,0.273478648995161,0.602365586736333,1.77139459767162e-08,1.27643620178371e-08,0.00132136431507768,-0.00129861250889779,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.66122990000076,0,1,1,1,1B,3B,B31,2.81341071676004,0.999999980288019,3.43123121419218e-09,2.55240696086907e-06,0.5,5.56813888433512e-08,0.999999999925147,0.139708678274874,0.000148236999249839,0.000148236999249839,0.00860921016266253,0.999999984441653,0.000187812048070488,0.139708678274874,0.0390370295706244,2.27518061798394e-05,0.999999995050416,0.99985178497169,0.000148215028309893,0.999999999925147,0.000148236999249839,0.384237975315259,0.602227716912262,7.48531236993699e-11,5.39378617458007e-11,0.000148236999249818,-0.00014568459228897,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,36,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.17819379999855,0,1,1,1,2C,3C,C32,2.83321334405622,0.999999980288019,3.43123121419218e-09,2.55240696086907e-06,0.5,5.56813888433512e-08,0.999999999979085,0.139708678274874,2.55240696086907e-06,0.000148236999249839,0.00860921016266253,0.999999984441653,0.000187812048070488,0.139708678274874,0.0390370295706244,2.27518061798394e-05,0.999999995050416,0.999812223215751,0.000187776784249554,0.999999984441653,0.000187812048070488,0.116190447558666,0.601921372795683,1.5558346500022e-08,1.12110744487008e-08,0.000187812048070501,-0.000184578221284663,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,37,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.27878699999928,1,0,1,1,2C,0C,C20,3.95124371858143,0.999999980288019,3.43123121419218e-09,2.55240696086907e-06,0.5,5.56813888433512e-08,0.999999999979085,0.139708678274874,2.55240696086907e-06,0.000148236999249839,0.00860921016266253,0.999999995652728,3.23382678582459e-06,0.139708678274874,0.0390370295706244,2.27518061798394e-05,0.999999995050416,0.999851784971057,0.000148215028943035,0.999999995652728,0.000148236999249839,0.106659194304775,0.602198404466833,4.3472720978599e-09,3.13256882007341e-09,0.000148236999249818,-0.00014568459228897,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.41732169999887,0,1,0,0,0B,1B,B10,2.17853244432407,0.999999980288019,3.43123121419218e-09,2.55240696086907e-06,0.5,5.56813888433512e-08,0.999999999979085,0.139708678274874,2.55240696086907e-06,2.55240696086907e-06,0.00860921016266253,0.999999998785297,3.23382678582459e-06,0.139708678274874,0.0390370295706244,2.27518061798394e-05,0.999999995050416,5.56813857440989e-08,0.999999944318614,5.56813888433512e-08,0.999999999979085,0.0625676629296703,0.397688644143258,-5.56813888433512e-08,-4.01230423637234e-08,-2.09152695163084e-11,2.05551416145591e-11,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,39,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,2.13409820000015,0,1,1,1,0A,3A,A30,3.98898404656427,0.999999980288019,3.43123121419218e-09,2.55240696086907e-06,0.5,1.55583464796278e-08,0.99999999999964,0.139708678274874,2.55240696086907e-06,2.55240696086907e-06,0.00860921016266253,0.999999998785297,3.23382678582459e-06,0.139708678274874,0.0390370295706244,2.27518061798394e-05,0.999999995050416,0.666666662286226,0.333333337713774,0.999999980288019,0.5,0.249633638293572,0.535067621603038,1.97119810474433e-08,1.4204111410808e-08,0.5,-0.491390789837337,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,40,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,z,1.28888779999943,0,1,1,0,2C,3C,C32,2.62103882411258,0.99999999449213,3.43123121419218e-09,2.55240696086907e-06,0.00860921016266253,1.55583464796278e-08,0.99999999999964,0.139708678274874,2.55240696086907e-06,2.55240696086907e-06,0.00860921016266253,0.999999998785297,3.23382678582459e-06,0.139708678274874,0.0390370295706244,2.27518061798394e-05,0.999999995050416,0.999996766183668,3.23381633215084e-06,0.999999998785297,3.23382678582459e-06,0.0578238725127029,0.602719691206821,-0.999999998785297,-0.720582642574958,-0.999996766173214,0.982778401529278,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,41,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.89447569999902,0,1,1,1,0A,1A,A10,2.41591377830105,0.99999999449213,3.43123121419218e-09,2.55240696086907e-06,0.00860921016266253,1.55583464796278e-08,0.99999999999964,0.139708678274874,2.55240696086907e-06,2.55240696086907e-06,0.00860921016266253,0.279417356210339,0.982781635356064,0.139708678274874,0.0390370295706244,2.27518061798394e-05,0.999999995050416,0.999999996568769,3.4312312213176e-09,0.99999999449213,3.43123121419218e-09,0.148079726782616,0.601912954463228,5.50786960484828e-09,3.96887523964087e-09,3.43123118806687e-09,-3.37215080723737e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,2.655018200001,0,1,0,0,2D,3D,D32,2.43361335540045,0.999999998461006,5.90804069548034e-11,2.55240696086907e-06,0.00860921016266253,1.55583464796278e-08,0.99999999999964,0.139708678274874,2.55240696086907e-06,2.55240696086907e-06,0.00860921016266253,0.279417356210339,0.982781635356064,0.139708678274874,0.0390370295706244,2.27518061798394e-05,0.999999995050416,2.27512886595388e-05,0.99997724871134,2.27518061798394e-05,0.999999995050416,0.120148795253248,0.398009822775842,-2.27518061798394e-05,-1.63945566403364e-05,-4.9495839649083e-09,4.86435994776502e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,43,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.09896939999817,0,1,0,0,3C,2C,C23,2.96183072187831,0.999999998461006,5.90804069548034e-11,2.55240696086907e-06,0.00860921016266253,1.55583464796278e-08,0.99999999999964,0.139708678274874,2.55240696086907e-06,2.55240696086907e-06,0.00860921016266253,0.279417356210339,0.982781635356064,0.139708678274874,0.0390370295706244,6.35724953950293e-06,0.999999999914776,0.778626541395364,0.221373458604636,0.982781635356064,0.279417356210339,0.268038053240462,0.557546678508857,-0.982781635356064,-0.708175388739234,-0.720582643789661,0.708175348949757,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,44,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.28387180000027,0,1,1,1,3D,1D,D13,3.38439026334577,0.999999998461006,5.90804069548034e-11,2.55240696086907e-06,0.00860921016266253,1.55583464796278e-08,0.99999999999964,0.139708678274874,2.55240696086907e-06,2.55240696086907e-06,0.00860921016266253,0.987592705160096,0.274606246616829,0.139708678274874,0.0390370295706244,6.35724953950293e-06,0.999999999914776,0.962429606969871,0.0375703930301292,0.999999999914776,0.0390370295706244,0.246234690189039,0.59507759698422,8.52240500393009e-11,6.1410971262856e-11,0.0390370295706244,-0.0383648735872252,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.720582643450252,0.982781579674675,1.15021181091116,0.171843927626563,2.42327874363457,0.5,80.8195083805599
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,1,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.3680848999993,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.172927971820598,0.500482691045683,0.5,0.00143575951960945,0.5,-0.04252206782775,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,2,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.6776933000001,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.32866150074007,0.500190956597871,0.5,0.00143575951960945,0.5,-0.04252206782775,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,3,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,b,2.97678300000007,1,0,1,1,2C,1C,C21,2.89037175789616,0.50143575951961,0.45747793217225,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0959828884921815,0.500141620427491,0.5,0.00143575951960945,0.5,-0.04252206782775,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,4,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.43210160000126,0,1,0,0,1A,0A,A01,2.94443897916644,0.50143575951961,0.45747793217225,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.5,0.5,0.5,0.477079361923698,0.522920638076302,0.45747793217225,0.50143575951961,0.158256385080022,0.487236314794362,-0.45747793217225,-0.00131365659225511,-0.49856424048039,0.0423999649003956,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,5,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,3.96560479999971,0,1,1,1,3D,1D,D13,2.99573227355399,0.543835724420005,0.456164275579995,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.036837567164306,0.499029020637546,0.5,0.00143575951960945,0.5,-0.04252206782775,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,6,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.63812340000186,0,1,0,0,0B,1B,B10,3.04452243772342,0.543835724420005,0.456164275579995,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.45747793217225,0.5,0.50143575951961,0.477079361923698,0.522920638076302,0.45747793217225,0.50143575951961,0.129449434980823,0.486333226823832,-0.45747793217225,-0.00131365659225511,-0.49856424048039,0.0423999649003956,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,7,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.02134149999983,1,0,0,0,3C,2C,C32,3.09104245335832,0.543835724420005,0.456164275579995,0.5,0.5,0.456164275579995,0.543835724420005,0.5,0.5,0.5,0.45747793217225,0.50143575951961,0.5,0.5,0.45747793217225,0.5,0.50143575951961,0.499283149465175,0.500716850534825,0.5,0.50143575951961,0.0915853638819502,0.498223824629863,-0.5,-0.00143575951960945,-0.49856424048039,0.0423999649003956,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,8,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,2.58301200000096,0,1,0,0,2A,0A,A02,3.13549421592915,0.543835724420005,0.456164275579995,0.5,0.5,0.456164275579995,0.543835724420005,0.5,0.5,0.5,0.45747793217225,0.543835724420005,0.498564240480391,0.5,0.45747793217225,0.5,0.50143575951961,0.479002575120543,0.520997424879457,0.5,0.543835724420005,0.136748840996304,0.487106652627152,-0.5,-0.00143575951960945,-0.456164275579995,0.0387940965336179,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,9,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.00281109999924,0,1,1,1,3D,2D,D23,3.17805383034795,0.582629820953623,0.456164275579995,0.498564240480391,0.5,0.456164275579995,0.543835724420005,0.5,0.5,0.5,0.45747793217225,0.543835724420005,0.498564240480391,0.5,0.45747793217225,0.5,0.50143575951961,0.500716850534825,0.499283149465175,0.50143575951961,0.5,0.24561887692246,0.50038882697031,0.49856424048039,0.00143163670881315,0.5,-0.04252206782775,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,10,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,2.6222226000009,0,1,0,0,3B,1B,B13,3.2188758248682,0.582629820953623,0.456164275579995,0.498564240480391,0.5,0.456164275579995,0.543835724420005,0.5,0.5,0.5,0.45747793217225,0.543835724420005,0.498564240480391,0.5,0.45747793217225,0.45747793217225,0.502867396228423,0.479002575120543,0.520997424879457,0.5,0.543835724420005,0.131639764474771,0.487016498471115,-0.5,-0.00143575951960945,-0.456164275579995,0.0387940965336179,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.50660470000003,1,0,1,1,2C,3C,C23,3.25809653802148,0.582629820953623,0.456164275579995,0.498564240480391,0.5,0.456164275579995,0.582629820953623,0.5,0.498564240480391,0.5,0.45747793217225,0.543835724420005,0.498564240480391,0.5,0.45747793217225,0.45747793217225,0.502867396228423,0.521715025644662,0.478284974355338,0.543835724420005,0.498564240480391,0.154954956585674,0.512674612799726,0.456164275579995,0.00130988440233945,0.49856424048039,-0.0423999649003956,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,12,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.74678689999928,0,1,1,1,1B,3B,B31,3.29583686600433,0.582629820953623,0.456164275579995,0.498564240480391,0.5,0.456164275579995,0.582629820953623,0.5,0.498564240480391,0.5,0.45747793217225,0.545145608822345,0.456164275579995,0.5,0.45747793217225,0.45747793217225,0.502867396228423,0.538876268133463,0.461123731866537,0.582629820953623,0.498564240480391,0.125455619053782,0.523646154688546,0.417370179046377,0.00119848641553387,0.49856424048039,-0.0423999649003956,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,1.66885670000011,0,1,0,0,3C,2C,C23,2.63905732961526,0.582629820953623,0.456164275579995,0.498564240480391,0.5,0.456164275579995,0.583828307369157,0.5,0.456164275579995,0.5,0.45747793217225,0.545145608822345,0.456164275579995,0.5,0.45747793217225,0.45747793217225,0.502867396228423,0.455567534771985,0.544432465228015,0.456164275579995,0.545145608822345,0.312710260162147,0.472319858457885,-0.456164275579995,-0.00130988440233945,-0.454854391177655,0.0386826985468124,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,14,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.83338230000118,1,0,0,0,2D,3D,D23,2.67414864942653,0.582629820953623,0.456164275579995,0.498564240480391,0.5,0.456164275579995,0.583828307369157,0.5,0.456164275579995,0.5,0.45747793217225,0.583828307369157,0.454854391177656,0.5,0.45747793217225,0.45747793217225,0.502867396228423,0.476368154915814,0.523631845084186,0.45747793217225,0.502867396228423,0.107041924943541,0.48567927427134,-0.45747793217225,-0.00131365659225511,-0.497132603771577,0.0422782125939219,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,15,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,3.57798109999931,0,1,1,1,0A,3A,A30,3.40119738166216,0.582629820953623,0.456164275579995,0.498564240480391,0.5,0.456164275579995,0.583828307369157,0.5,0.456164275579995,0.5,0.45747793217225,0.583828307369157,0.454854391177656,0.5,0.45747793217225,0.456164275579995,0.545145608822345,0.538161622446738,0.461838377553262,0.582629820953623,0.5,0.0561297700164307,0.523402420136759,0.417370179046377,0.00119848641553387,0.5,-0.04252206782775,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,16,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,2.35829010000089,1,0,1,0,1B,0B,B10,2.7408400239252,0.583828307369157,0.456164275579995,0.498564240480391,0.45747793217225,0.456164275579995,0.583828307369157,0.5,0.456164275579995,0.5,0.45747793217225,0.583828307369157,0.454854391177656,0.5,0.45747793217225,0.456164275579995,0.545145608822345,0.561377376090097,0.438622623909903,0.583828307369157,0.456164275579995,0.187352285494494,0.537160059753191,-0.583828307369157,-0.00167647410024548,-0.543835724420005,0.046250039121882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,17,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.32812980000017,0,1,0,0,2D,3D,D32,3.46573590279973,0.583828307369157,0.456164275579995,0.498564240480391,0.45747793217225,0.502414314701877,0.582151833268912,0.5,0.456164275579995,0.5,0.45747793217225,0.583828307369157,0.454854391177656,0.5,0.45747793217225,0.456164275579995,0.545145608822345,0.455567534771985,0.544432465228015,0.456164275579995,0.545145608822345,0.169737380652406,0.472663845657811,-0.456164275579995,-0.00130988440233945,-0.454854391177655,0.0386826985468124,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,18,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,2.75275570000122,0,1,0,0,0C,2C,C20,3.49650756146648,0.583828307369157,0.456164275579995,0.498564240480391,0.45747793217225,0.502414314701877,0.582151833268912,0.5,0.456164275579995,0.5,0.45747793217225,0.583828307369157,0.454854391177656,0.5,0.45747793217225,0.454854391177655,0.583828307369157,0.461327681331447,0.538672318668553,0.5,0.583828307369157,0.113444651111297,0.476255478123021,-0.5,-0.00143575951960945,-0.416171692630843,0.0353929618840764,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,19,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.79615569999987,0,1,1,1,0A,1A,A10,2.83321334405622,0.583828307369157,0.456164275579995,0.498564240480391,0.45747793217225,0.502414314701877,0.582151833268912,0.5,0.456164275579995,0.498564240480391,0.45747793217225,0.619221269253234,0.454854391177656,0.5,0.45747793217225,0.454854391177655,0.583828307369157,0.561377376090097,0.438622623909903,0.583828307369157,0.456164275579995,0.0465392239800664,0.53692414063565,0.416171692630843,0.00119504493897342,0.456164275579995,-0.0387940965336179,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,20,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.90896859999884,0,1,1,1,1B,0B,B01,2.86220088092947,0.58502335230813,0.417370179046377,0.498564240480391,0.45747793217225,0.502414314701877,0.582151833268912,0.5,0.456164275579995,0.498564240480391,0.45747793217225,0.619221269253234,0.454854391177656,0.5,0.45747793217225,0.454854391177655,0.583828307369157,0.53676009928773,0.46323990071227,0.582151833268912,0.502414314701877,0.106805140511328,0.521454450072817,0.417848166731088,0.00119985896627103,0.502414314701877,-0.0427273911347715,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,1.62863050000124,1,0,1,1,3D,1D,D31,3.58351893845611,0.58502335230813,0.417370179046377,0.498564240480391,0.45747793217225,0.459686923567105,0.583351692235183,0.5,0.456164275579995,0.498564240480391,0.45747793217225,0.619221269253234,0.454854391177656,0.5,0.45747793217225,0.454854391177655,0.583828307369157,0.560669172237243,0.439330827762757,0.583828307369157,0.45747793217225,0.366695156379777,0.537544158708005,0.416171692630843,0.00119504493897342,0.45747793217225,-0.0389058153230544,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00287151903921889,0.0850441356555,1.05391090114341,0.533369084729131,2.25993506779286,0.5,79.1474547109829
