ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,8,0,2,aud,0.36,1,z,B,0B,0,z,2.39251899999999,1,0,0,2.07944154167984,0.963486422626741,0.135117684581366,0.5,0.135117684581366,0.5,0.5,0.5,0.135117684581366,0.963486422626741,0.135117684581366,0.0349907078467581,0.112689474516789,-0.135117684581366,-0.0986041072081068,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,9,2,1,aud,0.5,1,z,C,2C,1,z,2.24451080000017,1,1,1,1.73460105538811,0.963486422626741,0.135117684581366,0.5,0.0365135773732589,0.5,0.5,0.5,0.135117684581366,0.963486422626741,0.963486422626741,0.332081018530952,0.931548913564972,0.0365135773732589,0.0266463173123443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,10,1,2,aud,0.5,1,z,B,1B,1,z,2.64637720000064,1,1,1,2.89037175789616,0.963486422626741,0.135117684581366,0.5,0.0365135773732589,0.5,0.5,0.5,0.135117684581366,0.990132739939085,0.5,0.122205857045141,0.501525052421539,0.5,0.364882315418634,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,11,0,1,aud,0.14,1,z,C,0C,0,b,3.2542727,0,1,1,2.94443897916644,0.963486422626741,0.135117684581366,0.5,0.0365135773732589,0.864882315418634,0.5,0.5,0.135117684581366,0.990132739939085,0.5,0.0921347530171928,0.499792380049313,0.5,-0.364882315418634,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,12,1,2,aud,0.5,1,z,B,1B,1,z,2.80631530000028,1,1,1,2.30258509299405,0.963486422626741,0.135117684581366,0.5,0.0365135773732589,0.864882315418634,0.5,0.135117684581366,0.135117684581366,0.990132739939085,0.864882315418634,0.210491356243931,0.886975902556295,0.135117684581366,0.0986041072081069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,13,2,0,aud,0.36,1,z,A,2A,0,z,2.54420049999953,1,0,0,3.04452243772342,0.963486422626741,0.135117684581366,0.5,0.0365135773732589,0.963486422626741,0.5,0.135117684581366,0.135117684581366,0.990132739939085,0.5,0.127793611665807,0.500838597658514,-0.5,-0.364882315418634,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,14,1,1,aud,0.36,1,z,C,1C,0,b,2.2467058000002,0,1,1,2.39789527279837,0.963486422626741,0.135117684581366,0.135117684581366,0.0365135773732589,0.963486422626741,0.5,0.135117684581366,0.135117684581366,0.990132739939085,0.135117684581366,0.301577378468649,0.886654401205527,0.135117684581366,-0.0986041072081069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,15,2,0,aud,0.36,1,z,A,2A,0,b,3.07275470000059,0,1,1,2.4423470353692,0.963486422626741,0.135117684581366,0.135117684581366,0.0365135773732589,0.963486422626741,0.5,0.135117684581366,0.0365135773732588,0.990132739939085,0.135117684581366,0.176618493777397,0.886933811542122,0.135117684581366,-0.0986041072081069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,16,1,2,aud,0.5,1,z,B,1B,1,z,2.54064420000032,1,1,1,2.07944154167984,0.963486422626741,0.135117684581366,0.0365135773732588,0.0365135773732589,0.963486422626741,0.5,0.135117684581366,0.0365135773732588,0.990132739939085,0.963486422626741,0.265569859047497,0.931995451859697,0.0365135773732589,0.0266463173123443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,17,2,0,aud,0.36,1,z,A,2A,0,b,3.6940354999997,0,1,1,2.12026353620009,0.963486422626741,0.135117684581366,0.0365135773732588,0.0365135773732589,0.990132739939085,0.5,0.135117684581366,0.0365135773732588,0.990132739939085,0.0365135773732588,0.108073701784658,0.931558967948773,0.0365135773732588,-0.0266463173123442,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,18,1,2,aud,0.5,1,z,B,1B,1,z,2.3312491000006,1,1,1,1.87180217690159,0.963486422626741,0.135117684581366,0.00986726006091458,0.0365135773732589,0.990132739939085,0.5,0.135117684581366,0.0365135773732588,0.990132739939085,0.990132739939085,0.316019032170949,0.940543186970997,0.00986726006091454,0.00720077739572862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,19,0,0,aud,0.5,1,z,A,0A,1,z,2.49856920000002,1,1,1,2.19722457733622,0.963486422626741,0.135117684581366,0.00986726006091458,0.0365135773732589,0.997333517334814,0.5,0.135117684581366,0.0365135773732588,0.990132739939085,0.963486422626741,0.274133247417776,0.931449081946891,0.0365135773732589,0.0266463173123443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,20,2,1,aud,0.5,1,z,C,2C,1,z,3.18512819999978,1,1,1,1.94591014905531,0.990132739939085,0.135117684581366,0.00986726006091458,0.0365135773732589,0.997333517334814,0.5,0.135117684581366,0.0365135773732588,0.990132739939085,0.990132739939085,0.158003836561263,0.94088420523305,0.00986726006091454,0.00720077739572862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,21,0,2,aud,0.36,1,z,B,0B,0,b,2.41763509999964,0,1,1,2.26868354131836,0.990132739939085,0.135117684581366,0.00986726006091458,0.0365135773732589,0.997333517334814,0.5,0.135117684581366,0.0365135773732588,0.997333517334814,0.0365135773732589,0.291653413967947,0.93162459493695,0.0365135773732589,-0.0266463173123443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,22,2,1,aud,0.5,1,z,C,2C,1,z,3.32744049999928,1,1,1,1.79175946922805,0.990132739939085,0.135117684581366,0.00986726006091458,0.00986726006091454,0.997333517334814,0.5,0.135117684581366,0.0365135773732588,0.997333517334814,0.997333517334814,0.139762797614259,0.942721078430571,0.00266648266518588,0.00194590473779335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,23,1,0,aud,0.14,1,z,A,1A,0,b,2.41217460000007,0,1,1,2.7408400239252,0.990132739939085,0.135117684581366,0.00986726006091458,0.00986726006091454,0.997333517334814,0.5,0.135117684581366,0.0365135773732588,0.999279422072607,0.135117684581366,0.271574654502458,0.88626328643222,0.135117684581366,-0.0986041072081069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,24,2,2,aud,0.14,1,z,B,2B,0,b,2.47112010000001,0,1,1,3.46573590279973,0.990132739939085,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.997333517334814,0.5,0.135117684581366,0.0365135773732588,0.999279422072607,0.5,0.131865359681588,0.500206065880756,0.5,-0.364882315418634,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,25,0,0,aud,0.5,0,z,A,0A,1,z,3.88403720000042,1,1,0,2.11021320034659,0.990132739939085,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.997333517334814,0.135117684581366,0.135117684581366,0.0365135773732588,0.999279422072607,0.990132739939085,0.0891283878103081,0.940605427439988,-0.990132739939085,-0.72256385344154,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,26,1,1,aud,0.36,1,z,C,1C,0,b,2.43363750000026,0,1,1,2.42774823594805,0.267568886497546,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.997333517334814,0.135117684581366,0.135117684581366,0.0365135773732588,0.999279422072607,0.0365135773732588,0.288243121406716,0.931928567379601,0.0365135773732588,-0.0266463173123442,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,27,0,0,aud,0.5,1,z,A,0A,1,b,2.48919780000051,0,0,0,1.94591014905531,0.267568886497546,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.997333517334814,0.135117684581366,0.135117684581366,0.00986726006091458,0.999279422072607,0.267568886497546,0.218325688815872,0.786400153425547,-0.732431113502454,0.534502321158848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,28,1,1,aud,0.36,1,z,C,1C,0,b,2.25202999999965,0,1,1,2.19722457733622,0.802071207656394,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.997333517334814,0.135117684581366,0.135117684581366,0.00986726006091458,0.999279422072607,0.00986726006091458,0.336129039110876,0.940340191899147,0.00986726006091454,-0.00720077739572862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,29,2,2,aud,0.14,1,z,B,2B,0,b,2.36061359999985,0,1,1,2.91777073208428,0.802071207656394,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.997333517334814,0.135117684581366,0.135117684581366,0.00266648266518596,0.999279422072607,0.135117684581366,0.280807215810793,0.886635463991185,0.135117684581366,-0.0986041072081069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,30,0,0,aud,0.5,1,z,A,0A,1,z,2.46106580000014,1,1,1,1.84582669049833,0.802071207656394,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.997333517334814,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999279422072607,0.802071207656394,0.24549444140748,0.845616040842531,0.197928792343606,0.144441432076698,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,31,1,2,aud,0.5,0,z,B,1B,1,z,2.35117069999978,1,1,0,2.05412373369555,0.946512639733092,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.997333517334814,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999279422072607,0.997333517334814,0.312072521948311,0.942700071155198,-0.997333517334814,-0.727818726099475,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,32,0,0,aud,0.5,1,z,A,0A,1,z,2.34149270000034,1,1,1,1.74296930505862,0.946512639733092,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.269514791235339,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999279422072607,0.946512639733092,0.30558453444324,0.925356644923062,0.053487360266908,0.0390331837196401,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,33,1,1,aud,0.36,1,z,C,1C,0,[],NaN,NaN,NaN,NaN,2.10413415427021,0.985545823452732,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.269514791235339,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999279422072607,0.00266648266518596,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,34,0,2,aud,0.36,1,z,B,0B,0,b,3.38038549999965,0,1,1,2.35137525716348,0.985545823452732,0.0365135773732588,0.00986726006091458,0.00986726006091454,0.269514791235339,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999279422072607,0.00986726006091454,0.134604470447711,0.940877444025309,0.00986726006091454,-0.00720077739572862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,35,2,1,aud,0.5,1,z,C,2C,1,z,2.85090020000007,1,1,1,1.96944064646551,0.985545823452732,0.0365135773732588,0.00986726006091458,0.00266648266518592,0.269514791235339,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999279422072607,0.999279422072607,0.207254395100921,0.943527838241547,0.000720577927392552,0.00052585228517311,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,36,0,2,aud,0.36,1,z,B,0B,0,b,2.27612430000045,0,1,1,2.17475172148416,0.985545823452732,0.0365135773732588,0.00986726006091458,0.00266648266518592,0.269514791235339,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999805274357781,0.00266648266518592,0.331294875180603,0.942682239335663,0.00266648266518588,-0.00194590473779335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,37,2,1,aud,0.5,1,z,C,2C,1,z,2.9937917999996,1,1,1,1.86075234071501,0.985545823452732,0.0365135773732588,0.00986726006091458,0.000720577927392572,0.269514791235339,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999805274357781,0.999805274357781,0.18402618981813,0.943591690278506,0.000194725642219451,0.000142103886408828,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,38,1,2,aud,0.5,1,z,B,1B,1,z,2.55997500000012,1,1,1,2.03688192726104,0.985545823452732,0.0365135773732588,0.00986726006091458,0.000720577927392572,0.269514791235339,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999947378244189,0.269514791235339,0.0575278599085959,0.215223641831258,0.730485208764661,0.533082268706228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,39,0,1,aud,0.14,1,z,C,0C,0,b,3.73788189999959,0,1,1,3.15700042115011,0.985545823452732,0.0365135773732588,0.00986726006091458,0.000720577927392572,0.802597059941567,0.0365135773732588,0.135117684581366,0.00266648266518596,0.999947378244189,0.135117684581366,0.113856945762812,0.886136808025231,0.135117684581366,-0.0986041072081069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,40,2,0,aud,0.36,1,z,A,2A,0,b,2.81037839999954,0,1,1,2.484906649788,0.985545823452732,0.0365135773732588,0.00986726006091458,0.000720577927392572,0.802597059941567,0.0365135773732588,0.0365135773732588,0.00266648266518596,0.999947378244189,0.00986726006091458,0.214814525455144,0.94054757755355,0.00986726006091454,-0.00720077739572862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,41,1,2,aud,0.5,1,z,B,1B,1,z,2.44297150000057,1,1,1,1.94591014905531,0.985545823452732,0.0365135773732588,0.00266648266518596,0.000720577927392572,0.802597059941567,0.0365135773732588,0.0365135773732588,0.00266648266518596,0.999947378244189,0.802597059941567,0.248298140533048,0.846123438139768,0.197402940058433,0.144057683677934,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,42,2,0,aud,0.36,1,z,A,2A,0,b,2.72448850000001,0,1,1,2.30258509299405,0.985545823452732,0.0365135773732588,0.00266648266518596,0.000720577927392572,0.946654743619501,0.0365135773732588,0.0365135773732588,0.00266648266518596,0.999947378244189,0.00266648266518596,0.230192632500091,0.943052457349511,0.00266648266518599,-0.00194590473779343,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.729764630837269,0.74397468426032,0.862780782973253,3.26538378838484,0.5,71.6515571886624
