ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,44,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.23342979999961,0,1,1,1,1B,0B,B01,2.97892515523761,0.601946105709362,0.483017281651334,0.5,0.5,0.466611388747689,0.578852656757156,0.5,0.483017281651334,0.5,0.5,0.593625923998789,0.420662046098955,0.5,0.483017281651334,0.466611388747689,0.620762456092032,0.578852656757156,0.466611388747689,0.553680118647824,0.446319881352176,0.808969163268909,0.808969163268909,0.421147343242844,0.0143044534271641,0.5,0.0339654366973315,13.4437662557677,25.997447152297
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,1,1,0,z,0,1,1,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,2,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.59424890000082,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,3,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,3.27190340000107,1,0,1,1,2C,0C,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,4,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.72173430000021,0,1,1,1,0A,1A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.527852312917017,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,5,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.35638590000053,1,0,0,0,3B,1B,B31,2.99573227355399,0.527852312917017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.527852312917017,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,6,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,3.01857459999974,1,0,1,1,2C,3C,C23,3.04452243772342,0.527852312917017,0.5,0.5,0.5,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.527852312917017,0.5,0.5,0.5,0.472147687082983,0.5,0.527852312917017,0.5,0.513548791284019,0.486451208715981,0.539916117834634,0.539916117834634,0.472147687082983,0.0263008102473623,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,7,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,b,3.06619090000004,1,0,0,1,2D,3D,D23,3.09104245335832,0.527852312917017,0.5,0.5,0.5,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.5,0.5,0.5,0.472147687082983,0.5,0.472147687082983,0.5,0.485674855123818,0.514325144876182,0.457807244926829,0.457807244926829,0.527852312917017,0.0294038155866721,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,8,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.34549130000141,0,1,0,0,0B,1B,B10,3.13549421592915,0.527852312917017,0.5,0.5,0.5,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.5,0.5,0.5,0.501551502669655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,9,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.85200260000056,1,0,1,1,0A,2A,A02,3.17805383034795,0.527852312917017,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.5,0.5,0.5,0.501551502669655,0.5,0.527852312917017,0.5,0.513548791284019,0.486451208715981,0.539916117834634,0.539916117834634,0.472147687082983,0.0263008102473623,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,10,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,1.78596300000027,0,1,1,1,3D,0D,D03,3.2188758248682,0.554153123164379,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.5,0.5,0.5,0.501551502669655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.4825505000008,1,0,0,0,3C,2C,C32,3.25809653802148,0.554153123164379,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.5,0.5,0.5,0.501551502669655,0.527852312917017,0.5,0.554153123164379,0.474314394192648,0.525685605807352,0.42474238450392,0.42474238450392,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,12,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.75120670000069,1,0,1,1,1B,0B,B10,2.60268968544438,0.554153123164379,0.5,0.5,0.5,0.472147687082983,0.5,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.472147687082983,0.5,0.5,0.501551502669655,0.527852312917017,0.5,0.472147687082983,0.514325144876182,0.485674855123818,0.542192755073171,0.542192755073171,0.5,0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.40526090000003,0,1,0,0,2D,3D,D32,2.63905732961526,0.554153123164379,0.5,0.5,0.5,0.472147687082983,0.527852312917017,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.472147687082983,0.5,0.5,0.501551502669655,0.527852312917017,0.501551502669655,0.527852312917017,0.487225222090141,0.512774777909859,0.462355316280414,0.462355316280414,-0.501551502669655,-0.0279387387927108,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,14,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.39105400000062,1,0,0,0,3C,2C,C32,2.67414864942653,0.554153123164379,0.5,0.5,0.5,0.472147687082983,0.527852312917017,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.472147687082983,0.5,0.5,0.473612763876944,0.527852312917017,0.472147687082983,0.554153123164379,0.460048050599497,0.539951949400504,0.384186969347493,0.384186969347493,-0.472147687082983,-0.0263008102473623,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,15,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,z,2.32436779999989,0,1,0,0,3B,1B,B13,3.40119738166216,0.554153123164379,0.5,0.5,0.5,0.472147687082983,0.527852312917017,0.5,0.472147687082983,0.5,0.5,0.554153123164379,0.445846876835621,0.5,0.5,0.473612763876944,0.527852312917017,0.472147687082983,0.527852312917017,0.472147687082983,0.527852312917017,0.418502709991195,0.418502709991195,-0.472147687082983,-0.0263008102473623,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.79982820000077,1,0,0,0,3A,0A,A30,3.43398720448515,0.554153123164379,0.5,0.5,0.5,0.472147687082983,0.527852312917017,0.5,0.445846876835621,0.5,0.5,0.554153123164379,0.445846876835621,0.5,0.5,0.473612763876944,0.527852312917017,0.5,0.554153123164379,0.474314394192648,0.525685605807352,0.42474238450392,0.42474238450392,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.36712361413162,0.554153123164379,0.5,0.5,0.472147687082983,0.472147687082983,0.527852312917017,0.5,0.445846876835621,0.5,0.5,0.554153123164379,0.445846876835621,0.5,0.5,0.473612763876944,0.527852312917017,0,0,0,0,0,NaN,0,0,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,1.93140870000025,1,0,1,1,2C,0C,C20,2.80336038090653,0.554153123164379,0.5,0.5,0.472147687082983,0.472147687082983,0.527852312917017,0.5,0.445846876835621,0.5,0.5,0.554153123164379,0.445846876835621,0.5,0.5,0.473612763876944,0.527852312917017,0.554153123164379,0.5,0.525685605807352,0.474314394192648,0.57525761549608,0.57525761549608,0.445846876835621,0.0248357334534011,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.35746430000017,1,0,0,0,1A,0A,A10,2.42774823594805,0.554153123164379,0.5,0.5,0.472147687082983,0.472147687082983,0.527852312917017,0.5,0.445846876835621,0.5,0.5,0.578988856617781,0.445846876835621,0.5,0.5,0.473612763876944,0.527852312917017,0.5,0.554153123164379,0.474314394192648,0.525685605807352,0.42474238450392,0.42474238450392,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,20,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,2.44078300000001,0,1,1,0,1B,0B,B01,3.55534806148941,0.554153123164379,0.472147687082983,0.5,0.472147687082983,0.472147687082983,0.527852312917017,0.5,0.445846876835621,0.5,0.5,0.578988856617781,0.445846876835621,0.5,0.5,0.473612763876944,0.527852312917017,0.527852312917017,0.472147687082983,0.527852312917017,0.472147687082983,0.581497290008805,0.581497290008805,-0.527852312917017,-0.0294038155866721,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.34393900000032,1,0,0,0,1D,3D,D13,3.58351893845611,0.554153123164379,0.472147687082983,0.5,0.472147687082983,0.472147687082983,0.498448497330345,0.5,0.445846876835621,0.5,0.5,0.578988856617781,0.445846876835621,0.5,0.5,0.473612763876944,0.527852312917017,0.5,0.527852312917017,0.486451208715981,0.513548791284019,0.460083882165366,0.460083882165366,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.70805410000048,0,1,0,0,3C,2C,C23,2.91777073208428,0.554153123164379,0.472147687082983,0.5,0.472147687082983,0.472147687082983,0.498448497330345,0.5,0.445846876835621,0.5,0.5,0.578988856617781,0.445846876835621,0.5,0.472147687082983,0.473612763876944,0.527852312917017,0.445846876835621,0.578988856617781,0.435042282662457,0.564957717337543,0.317102301213402,0.317102301213402,-0.445846876835621,-0.0248357334534011,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,23,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.2663235,1,0,1,1,1B,0B,B10,2.53897387105828,0.554153123164379,0.472147687082983,0.5,0.472147687082983,0.472147687082983,0.498448497330345,0.5,0.445846876835621,0.5,0.5,0.578988856617781,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.527852312917017,0.498448497330345,0.472147687082983,0.513548791284019,0.486451208715981,0.539916117834634,0.539916117834634,0.501551502669655,0.0279387387927108,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,2.81869590000042,0,1,1,1,0A,2A,A20,3.66356164612965,0.554153123164379,0.472147687082983,0.5,0.472147687082983,0.472147687082983,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.578988856617781,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.527852312917017,0.554153123164379,0.5,0.525685605807352,0.474314394192648,0.57525761549608,0.57525761549608,0.445846876835621,0.0248357334534011,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,25,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.89427060000071,0,1,1,1,3D,2D,D23,2.99573227355399,0.578988856617781,0.472147687082983,0.5,0.472147687082983,0.472147687082983,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.578988856617781,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.527852312917017,0.527852312917017,0.473612763876944,0.527080100093811,0.472919899906189,0.579276355430525,0.579276355430525,0.472147687082983,0.0263008102473623,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,26,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.92750330000035,1,0,1,1,2C,0C,C20,2.6149597780362,0.578988856617781,0.472147687082983,0.5,0.472147687082983,0.472147687082983,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.578988856617781,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.554153123164379,0.578988856617781,0.5,0.536603184608125,0.463396815391875,0.606414804764778,0.606414804764778,0.421011143382219,0.0234522682140655,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,27,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.35325800000101,0,1,0,0,0B,1B,B10,2.35137525716348,0.578988856617781,0.472147687082983,0.5,0.472147687082983,0.472147687082983,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.602441124831846,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.554153123164379,0.472147687082983,0.526387236123056,0.472840434631007,0.527159565368993,0.420494947458298,0.420494947458298,-0.472147687082983,-0.0263008102473623,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,3.22679290000087,0,1,0,0,1A,0A,A01,3.76120011569356,0.578988856617781,0.472147687082983,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.602441124831846,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.554153123164379,0.472147687082983,0.578988856617781,0.449178263197548,0.550821736802452,0.354302232501986,0.354302232501986,-0.472147687082983,-0.0263008102473623,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,29,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.43088890000035,0,1,1,0,2C,3C,C32,2.68557734525015,0.578988856617781,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.602441124831846,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.554153123164379,0.602441124831846,0.421011143382219,0.588636269166819,0.411363730833181,0.740150972598908,0.740150972598908,-0.602441124831846,-0.0335587574457928,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,30,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.14110750000054,1,0,1,1,3D,1D,D31,3.80666248977032,0.578988856617781,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.554153123164379,0.554153123164379,0.472147687082983,0.539951949400504,0.460048050599497,0.615813030652507,0.615813030652507,0.445846876835621,0.0248357334534011,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.71044070000062,0,1,1,1,0A,1A,A10,2.4423470353692,0.578988856617781,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.578988856617781,0.578988856617781,0.445846876835621,0.564957717337543,0.435042282662457,0.682897698786598,0.682897698786598,0.421011143382219,0.0234522682140655,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.55044830000043,1,0,1,1,3D,2D,D32,2.46385324059017,0.602441124831846,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.578988856617781,0.578988856617781,0.473612763876944,0.550055068645681,0.449944931354319,0.643623743339424,0.643623743339424,0.421011143382219,0.0234522682140655,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,33,2,1,z,0,1,2,tac,B,9,1,2B,1B,0,1,b,2.59497830000055,1,0,0,0,2B,1B,B21,3.87120101090789,0.602441124831846,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.5,0.445846876835621,0.5,0.5,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.602441124831846,0.5,0.526387236123056,0.487145574694241,0.512854425305759,0.462121507784134,0.462121507784134,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.60536680000041,0,1,1,1,0A,1A,A10,2.28238238567653,0.602441124831846,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.472147687082983,0.445846876835621,0.5,0.5,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.602441124831846,0.602441124831846,0.445846876835621,0.574690470437102,0.425309529562898,0.707248910295274,0.707248910295274,0.397558875168154,0.0221458683882416,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,35,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,z,2.93487690000075,0,1,0,0,1C,2C,C21,3.91202300542815,0.624586993220088,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.472147687082983,0.445846876835621,0.5,0.5,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.602441124831846,0.5,0.568882367386053,0.467778321783666,0.532221678216334,0.406000730308281,0.406000730308281,-0.5,-0.0278523129170172,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,36,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.34445240000059,1,0,1,1,1B,0B,B10,2.32238772029023,0.624586993220088,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.526387236123056,0.472147687082983,0.445846876835621,0.5,0.472147687082983,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.602441124831846,0.526387236123056,0.445846876835621,0.541420249615773,0.458579750384227,0.619907118352211,0.619907118352211,0.473612763876944,0.026382421801988,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,37,0,1,b,1,0,1,tac,A,63,0,0A,1A,0,1,z,2.41212250000081,0,1,0,1,1A,0A,A01,3.25809653802148,0.624586993220088,0.445846876835621,0.5,0.472147687082983,0.445846876835621,0.552769657925044,0.472147687082983,0.445846876835621,0.5,0.472147687082983,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.602441124831846,0.445846876835621,0.624586993220088,0.416510434981301,0.583489565018699,0.271708182145029,0.271708182145029,0.554153123164379,0.0308688923806333,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,38,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,1.07595330000095,1,0,0,0,0B,1B,B01,3.27714473299218,0.624586993220088,0.476715769216254,0.5,0.472147687082983,0.445846876835621,0.552769657925044,0.472147687082983,0.445846876835621,0.5,0.472147687082983,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.602441124831846,0.445846876835621,0.552769657925044,0.446464545014243,0.553535454985757,0.347005293718304,0.347005293718304,-0.445846876835621,-0.0248357334534011,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,39,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.71706170000107,0,1,1,1,3D,1D,D13,3.29583686600433,0.624586993220088,0.476715769216254,0.5,0.472147687082983,0.421011143382219,0.552769657925044,0.472147687082983,0.445846876835621,0.5,0.472147687082983,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.602441124831846,0.602441124831846,0.472147687082983,0.560624787967358,0.439375212032642,0.671714718610708,0.671714718610708,0.397558875168154,0.0221458683882416,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,40,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.20560900000146,0,1,1,1,2C,3C,C32,2.62103882411258,0.624586993220088,0.476715769216254,0.5,0.472147687082983,0.421011143382219,0.552769657925044,0.472147687082983,0.445846876835621,0.5,0.472147687082983,0.568882367386053,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.624586993220088,0.568882367386053,0.421011143382219,0.574690470437102,0.425309529562898,0.707248910295274,0.707248910295274,0.431117632613947,0.0240152464152146,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,41,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.63774360000116,1,0,1,1,0A,2A,A02,3.3322045101752,0.624586993220088,0.476715769216254,0.5,0.472147687082983,0.421011143382219,0.552769657925044,0.472147687082983,0.445846876835621,0.5,0.472147687082983,0.592897613801268,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.624586993220088,0.624586993220088,0.5,0.555392332461249,0.444607667538751,0.657946812491677,0.657946812491677,0.375413006779912,0.0209122410759048,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,42,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.28333640000074,0,1,1,1,3D,2D,D23,2.94443897916644,0.645499234295993,0.476715769216254,0.5,0.472147687082983,0.421011143382219,0.552769657925044,0.472147687082983,0.445846876835621,0.5,0.472147687082983,0.592897613801268,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.624586993220088,0.624586993220088,0.473612763876944,0.568737143842677,0.431262856157323,0.692483125551772,0.692483125551772,0.375413006779912,0.0209122410759048,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,43,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.33615100000134,1,0,1,1,1B,3B,B13,3.36729582998647,0.645499234295993,0.476715769216254,0.5,0.472147687082983,0.421011143382219,0.552769657925044,0.472147687082983,0.445846876835621,0.5,0.472147687082983,0.592897613801268,0.421011143382219,0.5,0.472147687082983,0.473612763876944,0.645499234295993,0.552769657925044,0.445846876835621,0.553535454985757,0.446464545014243,0.652994706281696,0.652994706281696,0.447230342074956,0.0249127988669126,0.5,0.0557046258340344,5.90476897172891,27.8289410838858
