ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,10,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.56771060000028,1,0,1,1,2C,3C,C23,3.2188758248682,0.523274026397791,0.5,0.5,0.5,0.488224320165541,0.5,0.5,0.488224320165541,0.5,0.5,0.534501571265612,0.5,0.5,0.5,0.488224320165541,0.511775679834459,0.534501571265612,0.5,0.516675456192591,0.483324543807409,0.573699552971595,0.573699552971595,0.465498428734388,0.01096312092044,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,11,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,3.08530520000204,0,1,1,1,3D,1D,D13,3.25809653802148,0.523274026397791,0.5,0.5,0.5,0.488224320165541,0.5,0.5,0.488224320165541,0.5,0.5,0.545464692186052,0.5,0.5,0.5,0.488224320165541,0.511775679834459,0.511775679834459,0.5,0.505819313544078,0.494180686455922,0.525884852602454,0.525884852602454,0.488224320165541,0.0114983465633319,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,12,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.64243630000055,0,1,1,0,0A,1A,A10,3.29583686600433,0.523274026397791,0.5,0.5,0.5,0.488224320165541,0.5,0.5,0.488224320165541,0.5,0.5,0.545464692186052,0.5,0.5,0.5,0.488224320165541,0.523274026397791,0.523274026397791,0.5,0.511372333215435,0.488627666784565,0.5504581247096,0.5504581247096,-0.523274026397791,-0.0123238148010975,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,13,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.30276040000172,0,1,0,0,3C,2C,C23,2.63905732961526,0.510950211596694,0.5,0.5,0.5,0.488224320165541,0.5,0.5,0.488224320165541,0.5,0.5,0.545464692186052,0.5,0.5,0.5,0.488224320165541,0.523274026397791,0.5,0.545464692186052,0.478256227816271,0.521743772183729,0.404386820704891,0.404386820704891,-0.5,-0.0117756798344592,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,14,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.21084630000041,1,0,1,1,0A,2A,A02,3.36729582998647,0.510950211596694,0.5,0.5,0.5,0.488224320165541,0.5,0.5,0.488224320165541,0.5,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.488224320165541,0.523274026397791,0.510950211596694,0.5,0.505415801624592,0.494584198375408,0.524092876780375,0.524092876780375,0.489049788403306,0.0115177874626948,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,15,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,1.822737100003,1,0,0,0,0B,1B,B01,2.70805020110221,0.522467999059388,0.5,0.5,0.5,0.488224320165541,0.5,0.5,0.488224320165541,0.5,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.488224320165541,0.523274026397791,0.488224320165541,0.5,0.494042000589256,0.505957999410744,0.473499402134883,0.473499402134883,-0.488224320165541,-0.0114983465633319,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,16,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.75301889999901,0,1,0,0,2D,3D,D32,2.7408400239252,0.522467999059388,0.5,0.5,0.5,0.476725973602209,0.5,0.5,0.488224320165541,0.5,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.488224320165541,0.523274026397791,0.488224320165541,0.523274026397791,0.48267436306182,0.51732563693818,0.423471130870778,0.423471130870778,-0.488224320165541,-0.0114983465633319,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,17,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,z,1.4667748000029,0,1,0,0,2B,1B,B12,3.46573590279973,0.522467999059388,0.5,0.5,0.5,0.476725973602209,0.5,0.5,0.488224320165541,0.5,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.476725973602209,0.523274026397791,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0117756798344592,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,18,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.7553869000003,0,1,1,1,3D,1D,D13,2.80336038090653,0.522467999059388,0.5,0.5,0.5,0.476725973602209,0.5,0.488224320165541,0.488224320165541,0.5,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.476725973602209,0.523274026397791,0.523274026397791,0.5,0.511372333215435,0.488627666784565,0.5504581247096,0.5504581247096,0.476725973602209,0.011227544867821,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.32253599999967,0,1,0,0,1A,0A,A01,2.83321334405622,0.522467999059388,0.5,0.5,0.5,0.476725973602209,0.5,0.488224320165541,0.488224320165541,0.5,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.476725973602209,0.534501571265612,0.5,0.522467999059388,0.489012859532006,0.510987140467994,0.451239898213122,0.451239898213122,-0.5,-0.0117756798344592,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,20,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.43662190000032,0,1,1,1,0A,1A,A10,2.86220088092947,0.522467999059388,0.488224320165541,0.5,0.5,0.476725973602209,0.5,0.488224320165541,0.488224320165541,0.5,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.476725973602209,0.534501571265612,0.522467999059388,0.488224320165541,0.516940704031524,0.483059295968476,0.574854394914449,0.574854394914449,0.477532000940612,0.0112465279075707,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,21,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,z,2.90278970000145,0,1,0,0,0C,2C,C20,2.89037175789616,0.533714526966959,0.488224320165541,0.5,0.5,0.476725973602209,0.5,0.488224320165541,0.488224320165541,0.5,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.476725973602209,0.534501571265612,0.5,0.545464692186052,0.478256227816271,0.521743772183729,0.404386820704891,0.404386820704891,-0.5,-0.0117756798344592,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,22,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,1.70822370000315,1,0,0,0,0B,1B,B01,2.51230562397611,0.533714526966959,0.488224320165541,0.5,0.5,0.476725973602209,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.476725973602209,0.534501571265612,0.476725973602209,0.5,0.488085692903223,0.511914307096777,0.447154721814474,0.447154721814474,-0.476725973602209,-0.011227544867821,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,23,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.39700210000228,1,0,1,1,2C,0C,C20,2.53897387105828,0.533714526966959,0.488224320165541,0.5,0.5,0.465498428734388,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.545464692186052,0.488224320165541,0.5,0.5,0.476725973602209,0.534501571265612,0.545464692186052,0.488224320165541,0.527687424039795,0.472312575960205,0.620828400217217,0.620828400217217,0.454535307813948,0.0107049245165489,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,24,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.27793079999901,1,0,1,1,3D,2D,D32,2.56494935746154,0.533714526966959,0.488224320165541,0.5,0.5,0.465498428734388,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.556169616702601,0.488224320165541,0.5,0.5,0.476725973602209,0.534501571265612,0.534501571265612,0.476725973602209,0.528567060873997,0.471432939126003,0.624508868239694,0.624508868239694,0.465498428734388,0.01096312092044,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,25,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,4.2087317000005,0,1,1,1,0A,1A,A10,2.59026716544583,0.533714526966959,0.488224320165541,0.5,0.5,0.465498428734388,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.556169616702601,0.488224320165541,0.5,0.5,0.476725973602209,0.545464692186052,0.533714526966959,0.488224320165541,0.522256814548669,0.477743185451331,0.597811821960264,0.597811821960264,0.466285473033041,0.0109816568837929,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,26,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.09646770000109,0,1,1,1,2C,3C,C32,2.6149597780362,0.544696183850752,0.488224320165541,0.5,0.5,0.465498428734388,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.556169616702601,0.488224320165541,0.5,0.5,0.476725973602209,0.545464692186052,0.556169616702601,0.488224320165541,0.532528576688606,0.467471423311394,0.64090137748436,0.64090137748436,0.443830383297399,0.010452808989031,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,27,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.61070090000067,0,1,1,1,0A,2A,A20,3.73766961828337,0.544696183850752,0.488224320165541,0.5,0.5,0.465498428734388,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.476725973602209,0.545464692186052,0.544696183850752,0.5,0.521391953249988,0.478608046750012,0.594103232361734,0.594103232361734,0.455303816149248,0.0107230239327621,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,28,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.71500110000125,0,1,0,0,2D,3D,D32,2.37490575457367,0.555419207783514,0.488224320165541,0.5,0.5,0.465498428734388,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.476725973602209,0.545464692186052,0.476725973602209,0.545464692186052,0.466376762729077,0.533623237270923,0.354624562379061,0.354624562379061,-0.476725973602209,-0.011227544867821,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,29,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.32758959999774,1,0,1,1,3D,2D,D32,2.17475172148416,0.555419207783514,0.488224320165541,0.5,0.5,0.465498428734388,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.465498428734388,0.545464692186052,0.545464692186052,0.465498428734388,0.539549545278594,0.460450454721406,0.669142663078641,0.669142663078641,0.454535307813948,0.0107049245165489,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,30,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.3555465999998,0,1,1,1,1B,3B,B31,3.80666248977032,0.555419207783514,0.488224320165541,0.5,0.5,0.465498428734388,0.5,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.465498428734388,0.556169616702601,0.5,0.488224320165541,0.505957999410744,0.494042000589256,0.526500597865117,0.526500597865117,0.5,0.0117756798344592,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,31,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.63751120000234,0,1,1,1,3D,0D,D03,3.8286413964891,0.555419207783514,0.488224320165541,0.5,0.5,0.465498428734388,0.511775679834459,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.465498428734388,0.556169616702601,0.556169616702601,0.5,0.526591191326808,0.473408808673192,0.616222184143832,0.616222184143832,0.443830383297399,0.010452808989031,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,32,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.51423480000085,0,1,0,0,0B,1B,B10,3.85014760171006,0.555419207783514,0.488224320165541,0.5,0.5,0.465498428734388,0.511775679834459,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.465498428734388,0.511775679834459,0.476323300344137,0.523676699655863,0.396123978288648,0.396123978288648,-0.465498428734388,-0.01096312092044,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,33,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.68172290000075,0,1,1,1,0A,1A,A10,2.484906649788,0.555419207783514,0.488224320165541,0.5,0.5,0.454535307813948,0.511775679834459,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.555419207783514,0.488224320165541,0.532192451645833,0.467807548354167,0.639522602721503,0.639522602721503,0.444580792216486,0.0104704821393832,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,34,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.42032830000244,0,1,0,0,0B,1B,B10,3.19867311755068,0.565889689922897,0.488224320165541,0.5,0.5,0.454535307813948,0.511775679834459,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.454535307813948,0.511775679834459,0.470382013268932,0.529617986731068,0.371112793894641,0.371112793894641,-0.454535307813948,-0.0107049245165489,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,35,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.1278117000038,0,1,1,1,2C,3C,C32,2.52572864430826,0.565889689922897,0.488224320165541,0.5,0.5,0.443830383297399,0.511775679834459,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.566622425691632,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.566622425691632,0.488224320165541,0.537160898412017,0.462839101587982,0.659658393899441,0.659658393899441,0.433377574308368,0.0102066311249798,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,36,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.53960160000133,1,0,1,1,0A,2A,A02,3.23867845216438,0.565889689922897,0.488224320165541,0.5,0.5,0.443830383297399,0.511775679834459,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.576829056816612,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.565889689922897,0.5,0.530908306246805,0.469091693753195,0.634234018564134,0.634234018564134,0.434110310077103,0.0102238880486116,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,37,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.33412409999801,0,1,0,0,0B,1B,B10,2.85263142991332,0.576113577971509,0.488224320165541,0.5,0.5,0.443830383297399,0.511775679834459,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.576829056816612,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.443830383297399,0.511775679834459,0.464449107661383,0.535550892338617,0.346807770450592,0.346807770450592,-0.443830383297399,-0.010452808989031,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,38,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.78639560000374,0,1,1,1,1B,3B,B31,3.27714473299218,0.576113577971509,0.488224320165541,0.5,0.5,0.433377574308368,0.511775679834459,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.576829056816612,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.511775679834459,0.488224320165541,0.511775679834459,0.488224320165541,0.552234914229042,0.552234914229042,0.488224320165541,0.0114983465633319,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,0.938702899999043,0,1,1,1,2C,3C,C32,2.37954613413017,0.576113577971509,0.488224320165541,0.5,0.5,0.433377574308368,0.523274026397791,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.576829056816612,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.576829056816612,0.488224320165541,0.541596383132522,0.458403616867478,0.677162178823352,0.677162178823352,0.423170943183388,0.00996625108434745,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,40,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,2.16352660000121,1,0,1,1,3D,1D,D31,4.00733318523247,0.576113577971509,0.488224320165541,0.5,0.5,0.433377574308368,0.523274026397791,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.586795307900959,0.488224320165541,0.5,0.5,0.465498428734388,0.566622425691632,0.566622425691632,0.5,0.531230557358867,0.468769442641133,0.635564270868783,0.635564270868783,0.433377574308368,0.0102066311249798,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,41,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.77853020000111,0,1,1,1,2C,1C,C12,4.02535169073515,0.576113577971509,0.488224320165541,0.5,0.5,0.433377574308368,0.523274026397791,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.586795307900959,0.488224320165541,0.5,0.5,0.465498428734388,0.576829056816612,0.586795307900959,0.5,0.539931764183173,0.460068235816827,0.670647857604245,0.670647857604245,0.413204692099041,0.00973153232050923,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,42,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,b,1.32587620000049,1,0,0,1,0B,1B,B01,2.65675690671466,0.576113577971509,0.488224320165541,0.5,0.5,0.433377574308368,0.523274026397791,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.596526840221469,0.488224320165541,0.5,0.5,0.465498428734388,0.576829056816612,0.433377574308368,0.523274026397791,0.453015051653567,0.546984948346433,0.302225645283938,0.302225645283938,0.566622425691632,0.0133447285439387,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,43,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.67314799999804,1,0,1,1,3D,2D,D32,2.26868354131836,0.576113577971509,0.488224320165541,0.5,0.5,0.446722302852307,0.523274026397791,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.596526840221469,0.488224320165541,0.5,0.5,0.465498428734388,0.576829056816612,0.576829056816612,0.465498428734388,0.553404822201044,0.446595177798956,0.721326067779979,0.721326067779979,0.423170943183388,0.00996625108434745,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,44,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.65657139999894,0,1,0,0,1A,0A,A01,2.97892515523761,0.576113577971509,0.488224320165541,0.5,0.5,0.446722302852307,0.523274026397791,0.488224320165541,0.488224320165541,0.488224320165541,0.5,0.596526840221469,0.488224320165541,0.5,0.5,0.465498428734388,0.586795307900959,0.488224320165541,0.576113577971509,0.458711769091468,0.541288230908532,0.324038663848778,0.324038663848778,-0.488224320165541,-0.0114983465633319,0.5,0.0235513596689185,8.90414800593246,28.656201877064
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,1,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.36152779999975,0,1,1,1,0A,1A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030807558906439,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,2,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,3.99804819999554,0,1,1,1,2C,3C,C32,2.83321334405622,0.530807558906439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030807558906439,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,3,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,2.6808839999976,0,1,0,0,2A,0A,A02,2.89037175789616,0.530807558906439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.5,0.5,0.530807558906439,0.48505659051476,0.51494340948524,0.432549388865454,0.432549388865454,-0.5,-0.030807558906439,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,4,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.40184409999711,1,0,1,1,1B,0B,B10,2.94443897916644,0.530807558906439,0.5,0.469192441093561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030807558906439,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,5,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,4.34453979999671,0,1,1,1,3D,2D,D23,2.99573227355399,0.530807558906439,0.5,0.469192441093561,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030807558906439,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,6,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,4.59496989999752,1,0,1,1,1B,2B,B12,3.04452243772342,0.530807558906439,0.5,0.469192441093561,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.530807558906439,0.530807558906439,0.5,0.51494340948524,0.48505659051476,0.567450611134545,0.567450611134545,0.469192441093561,0.0289093475348916,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,7,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.71557499999835,0,1,1,1,3D,1D,D13,3.09104245335832,0.530807558906439,0.5,0.469192441093561,0.5,0.5,0.559716906441331,0.5,0.5,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.530807558906439,0.530807558906439,0.5,0.51494340948524,0.48505659051476,0.567450611134545,0.567450611134545,0.469192441093561,0.0289093475348916,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,8,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.01213839999764,0,1,1,1,0A,1A,A10,2.4423470353692,0.530807558906439,0.5,0.469192441093561,0.5,0.5,0.559716906441331,0.5,0.5,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.559716906441331,0.530807558906439,0.5,0.51494340948524,0.48505659051476,0.567450611134545,0.567450611134545,0.469192441093561,0.0289093475348916,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,9,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.86994769999728,1,0,1,1,0A,1A,A01,3.17805383034795,0.559716906441331,0.5,0.469192441093561,0.5,0.5,0.559716906441331,0.5,0.5,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.559716906441331,0.559716906441331,0.5,0.528175877009393,0.471824122990607,0.625236303884898,0.625236303884898,0.440283093558669,0.0271280946806358,0.5,0.061615117812878,9.08284027275636,24.9489678877714
