ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,43,3,2,b,1,0,2,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.26868354131836,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500025063426116,0.5,0.499974935003241,0.499974935003241,0.499987467344553,0.50005012873701,0.49994987126299,0.5,0.5,0.499962402976056,0.500087721991571,0,0,0,0,0,NaN,0,0,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,44,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,0.262746000000334,0,1,0,0,1A,0A,A01,2.97892515523761,0.500000000314135,0.49994987126299,0.499987467344553,0.499987467344553,0.499962402976056,0.500025063426116,0.5,0.499974935003241,0.499974935003241,0.499987467344553,0.50005012873701,0.49994987126299,0.5,0.5,0.499962402976056,0.500087721991571,0.49994987126299,0.500000000314135,0.49997493421792,0.50002506578208,0.499987467108962,0.499987467108962,-0.49994987126299,-1.2531398954509e-05,0.5,2.50653108937737e-05,1,27.032796450468
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,1,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,1.45231429999876,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,2,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.13799969999855,0,1,1,1,2C,3C,C32,2.83321334405622,0.5,0.373838754090232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,3,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.27413149999848,1,0,1,1,0A,2A,A02,2.89037175789616,0.5,0.373838754090232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,4,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.58470159999888,1,0,1,1,1B,0B,B10,2.94443897916644,0.626161245909768,0.373838754090232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,5,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.12832009999875,0,1,1,1,3D,2D,D23,2.99573227355399,0.626161245909768,0.373838754090232,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,6,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,1.46430819999841,1,0,1,1,1B,2B,B12,3.04452243772342,0.626161245909768,0.373838754090232,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.626161245909768,0.626161245909768,0.5,0.55601384631552,0.44398615368448,0.552133320864081,0.552133320864081,0.373838754090232,0.0943279259707582,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,7,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.23827579999852,0,1,1,1,3D,1D,D13,3.09104245335832,0.626161245909768,0.373838754090232,0.5,0.5,0.5,0.720489171880527,0.5,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.626161245909768,0.626161245909768,0.5,0.55601384631552,0.44398615368448,0.552133320864081,0.552133320864081,0.373838754090232,0.0943279259707582,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,8,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.22375159999865,0,1,1,1,0A,1A,A10,2.4423470353692,0.626161245909768,0.373838754090232,0.5,0.5,0.5,0.720489171880527,0.5,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.720489171880527,0.626161245909768,0.373838754090232,0.626161245909768,0.373838754090232,0.615714462193047,0.615714462193047,0.373838754090232,0.0943279259707582,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,9,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.32448459999796,0,1,0,0,1A,0A,A01,3.17805383034795,0.720489171880527,0.373838754090232,0.5,0.5,0.5,0.720489171880527,0.5,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.720489171880527,0.373838754090232,0.720489171880527,0.341614926584832,0.658385073415168,0.356221783964626,0.356221783964626,-0.373838754090232,-0.0943279259707582,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,10,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.6357242999984,1,0,1,1,2C,0C,C20,3.2188758248682,0.720489171880527,0.279510828119473,0.5,0.5,0.5,0.720489171880527,0.5,0.5,0.5,0.5,0.626161245909768,0.5,0.5,0.5,0.5,0.720489171880527,0.626161245909768,0.5,0.55601384631552,0.44398615368448,0.552133320864081,0.552133320864081,0.373838754090232,0.0943279259707582,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,11,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,2.65202749999844,1,0,0,0,0B,1B,B01,3.25809653802148,0.720489171880527,0.279510828119473,0.5,0.5,0.5,0.720489171880527,0.5,0.5,0.5,0.5,0.720489171880527,0.5,0.5,0.5,0.5,0.720489171880527,0.5,0.720489171880527,0.409671803338985,0.590328196661015,0.416414839517513,0.416414839517513,-0.5,-0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,3.43390509999881,0,1,0,0,1A,0A,A01,2.60268968544438,0.720489171880527,0.279510828119473,0.5,0.5,0.373838754090232,0.720489171880527,0.5,0.5,0.5,0.5,0.720489171880527,0.5,0.5,0.5,0.5,0.720489171880527,0.279510828119473,0.720489171880527,0.279510828119473,0.720489171880527,0.30494686831957,0.30494686831957,-0.279510828119473,-0.0705268686416477,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.54562649999934,1,0,0,0,3C,2C,C32,2.63905732961526,0.720489171880527,0.208983959477826,0.5,0.5,0.373838754090232,0.720489171880527,0.5,0.5,0.5,0.5,0.720489171880527,0.5,0.5,0.5,0.5,0.720489171880527,0.5,0.720489171880527,0.409671803338985,0.590328196661015,0.416414839517513,0.416414839517513,-0.5,-0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,14,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.40674069999841,0,1,0,0,2A,0A,A02,2.67414864942653,0.720489171880527,0.208983959477826,0.5,0.5,0.373838754090232,0.720489171880527,0.5,0.5,0.5,0.5,0.720489171880527,0.373838754090232,0.5,0.5,0.5,0.720489171880527,0.5,0.720489171880527,0.409671803338985,0.590328196661015,0.416414839517513,0.416414839517513,-0.5,-0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,15,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.60573469999872,1,0,1,1,1B,0B,B10,2.70805020110221,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.373838754090232,0.720489171880527,0.5,0.5,0.5,0.5,0.720489171880527,0.373838754090232,0.5,0.5,0.5,0.720489171880527,0.720489171880527,0.373838754090232,0.658385073415168,0.341614926584832,0.643778216035374,0.643778216035374,0.279510828119473,0.0705268686416477,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,16,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.60892049999893,0,1,1,1,1B,0B,B01,2.7408400239252,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.373838754090232,0.791016040522174,0.5,0.5,0.5,0.5,0.720489171880527,0.373838754090232,0.5,0.5,0.5,0.720489171880527,0.791016040522174,0.373838754090232,0.679068364727277,0.320931635272723,0.661297844655137,0.661297844655137,0.208983959477826,0.0527313534057581,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,17,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.4069387999989,0,1,1,1,2C,3C,C32,2.36712361413162,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.373838754090232,0.843747393927932,0.5,0.5,0.5,0.5,0.720489171880527,0.373838754090232,0.5,0.5,0.5,0.720489171880527,0.720489171880527,0.373838754090232,0.658385073415168,0.341614926584832,0.643778216035374,0.643778216035374,0.279510828119473,0.0705268686416477,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,18,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.87065179999809,1,0,1,1,3D,1D,D31,3.49650756146648,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.373838754090232,0.843747393927932,0.5,0.5,0.5,0.5,0.791016040522174,0.373838754090232,0.5,0.5,0.5,0.720489171880527,0.720489171880527,0.5,0.590328196661015,0.409671803338985,0.583585160482487,0.583585160482487,0.279510828119473,0.0705268686416477,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,19,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.05602679999902,0,1,1,1,2C,1C,C12,3.52636052461616,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.373838754090232,0.843747393927932,0.5,0.5,0.5,0.5,0.791016040522174,0.373838754090232,0.5,0.5,0.5,0.791016040522174,0.791016040522174,0.5,0.612708142806834,0.387291857193166,0.603753705169837,0.603753705169837,0.208983959477826,0.0527313534057581,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,20,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,4.78891039999871,0,1,1,1,1B,3B,B31,3.55534806148941,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.373838754090232,0.843747393927932,0.5,0.5,0.5,0.5,0.843747393927932,0.373838754090232,0.5,0.5,0.5,0.791016040522174,0.843747393927932,0.5,0.627906255104658,0.372093744895341,0.617256032373387,0.617256032373387,0.156252606072068,0.0394260469174006,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,21,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.5492781999983,1,0,1,1,3D,2D,D32,3.58351893845611,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.373838754090232,0.883173440845333,0.5,0.5,0.5,0.5,0.843747393927932,0.373838754090232,0.5,0.5,0.5,0.791016040522174,0.791016040522174,0.5,0.612708142806834,0.387291857193166,0.603753705169837,0.603753705169837,0.208983959477826,0.0527313534057581,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,22,1,0,b,1,0,3,aud,B,63,0,1B,0B,0,1,z,1.77230429999872,0,1,0,1,0B,1B,B10,2.51230562397611,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.373838754090232,0.883173440845333,0.5,0.5,0.5,0.5,0.843747393927932,0.373838754090232,0.5,0.5,0.5,0.843747393927932,0.373838754090232,0.883173440845333,0.297402647004069,0.702597352995931,0.319298273675816,0.319298273675816,0.626161245909768,0.157994565848778,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,23,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,b,2.63485429999855,1,0,0,0,3A,0A,A30,3.63758615972639,0.720489171880527,0.208983959477826,0.373838754090232,0.5,0.53183331993901,0.883173440845333,0.5,0.5,0.5,0.5,0.843747393927932,0.373838754090232,0.5,0.5,0.5,0.843747393927932,0.5,0.720489171880527,0.409671803338985,0.590328196661015,0.416414839517513,0.416414839517513,-0.5,-0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.2965054999986,0,1,1,1,3D,2D,D23,2.9704144655697,0.720489171880527,0.208983959477826,0.373838754090232,0.373838754090232,0.53183331993901,0.883173440845333,0.5,0.5,0.5,0.5,0.843747393927932,0.373838754090232,0.5,0.5,0.5,0.843747393927932,0.843747393927932,0.5,0.627906255104658,0.372093744895341,0.617256032373387,0.617256032373387,0.156252606072068,0.0394260469174006,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,25,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.30060439999943,0,1,0,0,3B,1B,B13,3.68887945411394,0.720489171880527,0.208983959477826,0.373838754090232,0.373838754090232,0.53183331993901,0.883173440845333,0.5,0.5,0.5,0.5,0.843747393927932,0.373838754090232,0.5,0.5,0.5,0.883173440845333,0.5,0.883173440845333,0.361487565647893,0.638512434352106,0.373425941086634,0.373425941086634,-0.5,-0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,26,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.94045899999765,1,0,1,1,2C,3C,C23,3.71357206670431,0.720489171880527,0.208983959477826,0.373838754090232,0.373838754090232,0.53183331993901,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.843747393927932,0.373838754090232,0.5,0.5,0.5,0.883173440845333,0.843747393927932,0.373838754090232,0.692967306913995,0.307032693086005,0.672830744169395,0.672830744169395,0.156252606072068,0.0394260469174006,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,27,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.22592619999887,1,0,1,1,2C,0C,C20,3.04452243772342,0.720489171880527,0.208983959477826,0.373838754090232,0.373838754090232,0.53183331993901,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.883173440845333,0.373838754090232,0.5,0.5,0.5,0.883173440845333,0.883173440845333,0.5,0.638512434352106,0.361487565647893,0.626574058913366,0.626574058913366,0.116826559154667,0.0294779685166081,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,28,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,2.63246789999903,1,0,0,0,0B,1B,B01,2.66258782702545,0.720489171880527,0.208983959477826,0.373838754090232,0.373838754090232,0.53183331993901,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.912651409361941,0.373838754090232,0.5,0.5,0.5,0.883173440845333,0.53183331993901,0.883173440845333,0.375852140553882,0.624147859446118,0.386067087659018,0.386067087659018,-0.53183331993901,-0.134193508519668,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,29,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.20263609999893,0,1,0,0,3C,2C,C23,3.09104245335832,0.720489171880527,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.912651409361941,0.373838754090232,0.5,0.5,0.5,0.883173440845333,0.373838754090232,0.912651409361941,0.290588116963966,0.709411883036034,0.313789770506124,0.313789770506124,-0.373838754090232,-0.0943279259707582,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,30,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.09751809999943,0,1,1,1,0A,1A,A10,2.70805020110221,0.720489171880527,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.912651409361941,0.279510828119473,0.5,0.5,0.5,0.883173440845333,0.720489171880527,0.208983959477826,0.775158686757936,0.224841313242064,0.736551571448398,0.736551571448398,0.279510828119473,0.0705268686416477,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,31,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.04518119999921,0,1,1,1,3D,2D,D23,2.73002910782099,0.791016040522174,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.912651409361941,0.279510828119473,0.5,0.5,0.5,0.883173440845333,0.883173440845333,0.5,0.638512434352106,0.361487565647893,0.626574058913366,0.626574058913366,0.116826559154667,0.0294779685166081,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,32,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.12149630000022,0,1,0,0,3C,2C,C23,2.75153531304195,0.791016040522174,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.912651409361941,0.279510828119473,0.5,0.5,0.5,0.912651409361941,0.279510828119473,0.912651409361941,0.234457038926156,0.765542961073844,0.270479181588627,0.270479181588627,-0.279510828119473,-0.0705268686416477,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,33,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.06440689999908,1,0,1,1,3D,1D,D31,3.17805383034795,0.791016040522174,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.912651409361941,0.208983959477826,0.5,0.5,0.5,0.912651409361941,0.912651409361941,0.5,0.646055639284827,0.353944360715173,0.633144867854867,0.633144867854867,0.087348590638059,0.0220400140467197,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,34,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.43196169999828,0,1,1,1,2C,0C,C02,3.89182029811063,0.791016040522174,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.912651409361941,0.208983959477826,0.5,0.5,0.5,0.934691423408661,0.912651409361941,0.5,0.646055639284827,0.353944360715173,0.633144867854867,0.633144867854867,0.087348590638059,0.0220400140467197,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,35,2,3,z,0,1,2,aud,D,63,0,2D,3D,1,0,z,3.20059269999729,0,1,1,0,3D,2D,D23,2.52572864430826,0.791016040522174,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.934691423408661,0.208983959477826,0.5,0.5,0.5,0.934691423408661,0.934691423408661,0.5,0.651493002716878,0.348506997283122,0.63785094693869,0.63785094693869,-0.934691423408661,-0.235843669036823,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,36,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.91601119999905,0,1,1,1,0A,1A,A10,2.54553127160444,0.791016040522174,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.934691423408661,0.208983959477826,0.5,0.5,0.5,0.698847754371838,0.791016040522174,0.208983959477826,0.791016040522174,0.208983959477826,0.747886551503354,0.747886551503354,0.208983959477826,0.0527313534057581,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,37,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.50043729999925,1,0,1,1,2C,3C,C23,2.56494935746154,0.843747393927932,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.934691423408661,0.208983959477826,0.5,0.5,0.5,0.698847754371838,0.934691423408661,0.208983959477826,0.81726986293053,0.18273013706947,0.765929662915885,0.765929662915885,0.0653085765913393,0.0164788227827138,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,38,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.91116509999847,1,0,1,1,0A,2A,A02,2.87167962488401,0.843747393927932,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.951170246191374,0.208983959477826,0.5,0.5,0.5,0.698847754371838,0.843747393927932,0.373838754090232,0.692967306913995,0.307032693086005,0.672830744169395,0.672830744169395,0.156252606072068,0.0394260469174006,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,39,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.54984699999841,0,1,1,1,3D,2D,D23,2.37954613413017,0.883173440845333,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.951170246191374,0.208983959477826,0.5,0.5,0.5,0.698847754371838,0.698847754371838,0.5,0.582932863512777,0.417067136487223,0.576854991279639,0.576854991279639,0.301152245628162,0.075987485033947,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,40,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.03593249999903,0,1,0,0,2D,3D,D32,3.31418600467253,0.883173440845333,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.951170246191374,0.208983959477826,0.5,0.5,0.5,0.774835239405785,0.5,0.774835239405785,0.392207545371162,0.607792454628838,0.400648667430341,0.400648667430341,-0.5,-0.126161245909768,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,41,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.77038969999921,0,1,1,1,1B,3B,B31,3.3322045101752,0.883173440845333,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.883173440845333,0.5,0.373838754090232,0.5,0.5,0.951170246191374,0.208983959477826,0.5,0.5,0.373838754090232,0.774835239405785,0.883173440845333,0.373838754090232,0.702597352995931,0.297402647004069,0.680701726324184,0.680701726324184,0.116826559154667,0.0294779685166081,0.5,0.252322491819537,1.86823399279828,28.0424064053205
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,42,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,4.70598749999954,1,0,1,1,3D,0D,D30,4.04305126783455,0.883173440845333,0.208983959477826,0.373838754090232,0.373838754090232,0.397639811419342,0.912651409361941,0.5,0.373838754090232,0.5,0.5,0.951170246191374,0.208983959477826,0.5,0.5,0.373838754090232,0.774835239405785,0.774835239405785,0.5,0.607792454628838,0.392207545371162,0.599351332569659,0.599351332569659,0.225164760594215,0.0568141334630817,0.5,0.252322491819537,1.86823399279828,28.0424064053205
