ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,1.55777180000041,1,0,0,0,3C,2C,C32,2.77258872223978,0.0185138185544581,0.0180809671788813,0.000546591399343078,0.0165316574992199,0.473521567999028,0.999999961772931,0.0165316574992199,0.482083069620721,0.0159392643862846,0.5,0.999983199858518,1.77453727413518e-05,0.0165316574992199,0.016232758842032,0.00105705795039845,0.982711128235399,1.77453559678866e-05,0.999982254644032,1.77453727413518e-05,0.999983199858518,0.0574157709645441,0.196213611251506,-1.77453727413518e-05,-3.20843090533241e-07,-1.68001414815322e-05,1.62446731117099e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,3.07609600000023,0,1,0,0,0B,1B,B10,2.28238238567653,0.0185138185544581,0.0180809671788813,0.000546591399343078,0.0165316574992199,0.473521567999028,0.999999961772931,0.0165316574992199,0.482083069620721,0.0159392643862846,0.5,0.99999944453163,1.74245296508185e-05,0.0165316574992199,0.016232758842032,0.00105705795039845,0.982711128235399,0.321353681253853,0.678646318746147,0.473521567999028,0.999999961772931,0.0762468556717559,0.37613777523307,-0.473521567999028,-0.00856145010450658,-3.82270692877995e-08,3.69631556544698e-08,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.27766849999989,0,1,0,0,1A,0A,A01,2.52572864430826,0.0185138185544581,0.0180809671788813,0.000546591399343078,0.0165316574992199,0.464960117894521,0.999999998736086,0.0165316574992199,0.482083069620721,0.0159392643862846,0.5,0.99999944453163,1.74245296508185e-05,0.0165316574992199,0.016232758842032,0.00105705795039845,0.982711128235399,0.494085887280077,0.505914112719923,0.0180809671788813,0.0185138185544581,0.279903001717808,0.495660781641309,-0.0180809671788813,-0.000326910765643375,-0.981486181445542,0.949034994661792,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,2.12039649999997,0,1,1,1,2C,1C,C12,3.93182563272433,0.96754881321625,0.0177540564132379,0.000546591399343078,0.0165316574992199,0.464960117894521,0.999999998736086,0.0165316574992199,0.482083069620721,0.0159392643862846,0.5,0.99999944453163,1.74245296508185e-05,0.0165316574992199,0.016232758842032,0.00105705795039845,0.982711128235399,0.666666543229205,0.333333456770795,0.99999944453163,0.5,0.426175978856052,0.615745579725161,5.55468369856094e-07,1.00430794594014e-08,0.5,-0.48346834250078,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.42755840000018,0,1,1,1,0A,1A,A10,2.85263142991332,0.96754881321625,0.0177540564132379,0.000546591399343078,0.0165316574992199,0.464960117894521,0.999999998736086,0.0165316574992199,0.482083069620721,0.0159392643862846,0.0165316574992199,0.99999945457471,1.74245296508185e-05,0.0165316574992199,0.016232758842032,0.00105705795039845,0.982711128235399,0.981981117724833,0.018018882275167,0.96754881321625,0.0177540564132379,0.366419613399255,0.794726906817202,0.0324511867837497,0.000586729803364874,0.0177540564132379,-0.017167048453547,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,38,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,1.89537130000008,1,0,1,1,3D,1D,D31,3.27714473299218,0.968135543019615,0.000587007959690973,0.000546591399343078,0.0165316574992199,0.464960117894521,0.999999998736086,0.0165316574992199,0.482083069620721,0.0159392643862846,0.0165316574992199,0.99999945457471,1.74245296508185e-05,0.0165316574992199,0.016232758842032,0.00105705795039845,0.982711128235399,0.983750079406839,0.0162499205931612,0.982711128235399,0.016232758842032,0.786344214547056,0.796854003187281,0.0172888717646015,0.000312589379194132,0.016232758842032,-0.0156960500231442,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,39,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.33069380000006,1,0,0,0,0B,1B,B01,3.29583686600433,0.968135543019615,0.000587007959690973,0.000546591399343078,0.0165316574992199,0.464960117894521,0.999999998736086,0.0165316574992199,0.482083069620721,0.0159392643862846,0.0165316574992199,0.99999945457471,1.74245296508185e-05,0.0165316574992199,0.000536708818887812,0.00105705795039845,0.983023717614593,0.317387560668835,0.682612439331165,0.464960117894521,0.999999998736086,0.198121858829557,0.373783277135847,-0.464960117894521,-0.00840665582934464,-1.26391364041467e-09,1.22212446559082e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,40,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,z,2.42894150000029,0,1,0,1,3C,2C,C23,2.90872089656436,0.968135543019615,0.000587007959690973,0.000546591399343078,0.0165316574992199,0.456553462065176,0.999999999958211,0.0165316574992199,0.482083069620721,0.0159392643862846,0.0165316574992199,0.99999945457471,1.74245296508185e-05,0.0165316574992199,0.000536708818887812,0.00105705795039845,0.983023717614593,1.74242355453284e-05,0.999982575764455,1.74245296508185e-05,0.99999945457471,0.0903123110635764,0.196755399597034,0.999982575470349,0.0180800654159072,0.99999945457471,-0.966936157609838,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.35922740000024,0,1,1,1,0A,2A,A20,3.3322045101752,0.968135543019615,0.000587007959690973,0.000546591399343078,0.0165316574992199,0.456553462065176,0.999999999958211,0.0165316574992199,0.482083069620721,0.0159392643862846,0.0165316574992199,0.0330632969648715,0.018097489945558,0.0165316574992199,0.000536708818887812,0.00105705795039845,0.983023717614593,0.999435737090711,0.000564262909288545,0.968135543019615,0.000546591399343078,0.409598922600974,0.803373577798824,0.0318644569803849,0.000576121505293972,0.000546591399343099,-0.00052851927573118,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,1.75993629999994,1,0,1,1,3D,2D,D32,4.04305126783455,0.968711664524909,0.000587007959690973,1.8072123611898e-05,0.0165316574992199,0.456553462065176,0.999999999958211,0.0165316574992199,0.482083069620721,0.0159392643862846,0.0165316574992199,0.0330632969648715,0.018097489945558,0.0165316574992199,0.000536708818887812,0.00105705795039845,0.983023717614593,0.998925842291969,0.0010741577080312,0.983023717614593,0.00105705795039845,0.878934397807311,0.803253423690836,0.0169762823854074,0.000306937644291163,0.00105705795039845,-0.00102210811041283,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,43,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.36050590000013,0,1,1,1,1B,3B,B31,3.36729582998647,0.968711664524909,0.000587007959690973,1.8072123611898e-05,0.0165316574992199,0.456553462065176,0.999999999958211,0.0165316574992199,0.482083069620721,0.0159392643862846,0.0165316574992199,0.0330632969648715,0.018097489945558,0.0165316574992199,0.000536708818887812,3.49498399856293e-05,0.983330655258884,0.674726012653472,0.325273987346528,0.999999999958211,0.482083069620721,0.316516671454898,0.620612567332183,4.17891277137983e-11,7.55563328074788e-13,0.482083069620721,-0.466143805234436,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.34402050000017,1,0,1,1,2C,3C,C23,2.69124308278583,0.968711664524909,0.000587007959690973,1.8072123611898e-05,0.0165316574992199,0.456553462065176,0.999999999958966,0.0165316574992199,0.0159392643862846,0.0159392643862846,0.0165316574992199,0.0330632969648715,0.018097489945558,0.0165316574992199,0.000536708818887812,3.49498399856293e-05,0.983330655258884,0.646262478776129,0.353737521223871,0.0330632969648715,0.018097489945558,0.0872078954204464,0.601656192863125,0.966936703035128,0.0174825834697108,0.018097489945558,-0.017499126934807,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0180803804580326,0.96693668500156,1.44949558877493,0.711701678922583,1.98113926227341,0.5,58.0480558507809
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.00188549999984,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.179122356671796,0.499907276569438,0.5,0.101318861309851,0.5,-0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.15462699999989,0,1,0,0,1A,0A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.163364630774905,0.501035014438629,-0.5,-0.101318861309851,-0.5,0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,3,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,1.59002210000017,0,1,1,1,2C,1C,C12,2.89037175789616,0.540763136212321,0.398681138690149,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.224979518244588,0.500204036110092,0.5,0.101318861309851,0.5,-0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,4,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.78226109999923,0,1,1,1,0A,1A,A10,2.94443897916644,0.540763136212321,0.398681138690149,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.5,0.5,0.5,0.575620237047548,0.424379762952453,0.540763136212321,0.398681138690149,0.351660658010897,0.790646099209802,0.459236863787679,0.09305871222095,0.398681138690149,-0.0325029871234193,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,5,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.55453839999973,1,0,1,1,3D,1D,D31,2.99573227355399,0.633821848433271,0.366178151566729,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.228410431521588,0.50040868516484,0.5,0.101318861309851,0.5,-0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,6,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.31100690000039,1,0,0,0,0B,1B,B01,3.04452243772342,0.633821848433271,0.366178151566729,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.459236863787679,0.5,0.601318861309851,0.433015307842921,0.566984692157079,0.459236863787679,0.601318861309851,0.0713543094306603,0.235872191320752,-0.459236863787679,-0.09305871222095,-0.398681138690149,0.0325029871234193,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,7,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.40150369999901,0,1,0,0,3C,2C,C23,3.09104245335832,0.633821848433271,0.366178151566729,0.5,0.5,0.366178151566729,0.633821848433271,0.5,0.5,0.5,0.459236863787679,0.601318861309851,0.5,0.5,0.459236863787679,0.5,0.601318861309851,0.454001123167296,0.545998876832704,0.5,0.601318861309851,0.0866992192410723,0.307609945974595,-0.5,-0.101318861309851,-0.398681138690149,0.0325029871234193,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,8,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.04632669999955,0,1,1,1,0A,2A,A20,3.13549421592915,0.633821848433271,0.366178151566729,0.5,0.5,0.366178151566729,0.633821848433271,0.5,0.5,0.5,0.459236863787679,0.633821848433271,0.398681138690149,0.5,0.459236863787679,0.5,0.601318861309851,0.559013613390052,0.440986386609948,0.633821848433271,0.5,0.267380912007427,0.738419663773415,0.366178151566729,0.0742015067065744,0.5,-0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,9,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.77260439999918,1,0,1,1,3D,2D,D32,3.17805383034795,0.708023355139845,0.366178151566729,0.459236863787679,0.5,0.366178151566729,0.633821848433271,0.5,0.5,0.5,0.459236863787679,0.633821848433271,0.398681138690149,0.5,0.459236863787679,0.5,0.601318861309851,0.545998876832704,0.454001123167296,0.601318861309851,0.5,0.294146097311888,0.692026385319055,0.398681138690149,0.0807878379956016,0.5,-0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,10,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.83950039999945,0,1,1,1,1B,3B,B31,3.2188758248682,0.708023355139845,0.366178151566729,0.459236863787679,0.5,0.366178151566729,0.633821848433271,0.5,0.5,0.5,0.459236863787679,0.633821848433271,0.398681138690149,0.5,0.459236863787679,0.459236863787679,0.682106699305453,0.559013613390052,0.440986386609948,0.633821848433271,0.5,0.153493400524926,0.73775150407955,0.366178151566729,0.0742015067065744,0.5,-0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,11,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.37341229999947,0,1,1,1,2C,3C,C32,3.25809653802148,0.708023355139845,0.366178151566729,0.459236863787679,0.5,0.366178151566729,0.708023355139845,0.5,0.459236863787679,0.5,0.459236863787679,0.633821848433271,0.398681138690149,0.5,0.459236863787679,0.459236863787679,0.682106699305453,0.613869263661033,0.386130736338967,0.633821848433271,0.398681138690149,0.547679587535417,0.880873874479117,0.366178151566729,0.0742015067065744,0.398681138690149,-0.0325029871234193,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,12,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.95792859999983,1,0,1,1,1B,3B,B13,3.29583686600433,0.708023355139845,0.366178151566729,0.459236863787679,0.5,0.366178151566729,0.708023355139845,0.5,0.459236863787679,0.5,0.459236863787679,0.708023355139845,0.366178151566729,0.5,0.459236863787679,0.459236863787679,0.682106699305453,0.606568564283271,0.393431435716729,0.708023355139845,0.459236863787679,0.151503611662828,0.866118041418877,0.291976644860155,0.0591654823726035,0.459236863787679,-0.0374398696645923,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.22610029999942,0,1,1,1,2C,3C,C32,2.63905732961526,0.708023355139845,0.366178151566729,0.459236863787679,0.5,0.366178151566729,0.767188837512449,0.5,0.421796994123087,0.5,0.459236863787679,0.708023355139845,0.366178151566729,0.5,0.459236863787679,0.459236863787679,0.682106699305453,0.65911595796453,0.34088404203547,0.708023355139845,0.366178151566729,0.297326195951589,0.942285444919536,0.291976644860155,0.0591654823726035,0.366178151566729,-0.0298531397405808,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,14,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.06416079999963,1,0,1,1,3D,2D,D32,2.67414864942653,0.708023355139845,0.366178151566729,0.459236863787679,0.5,0.366178151566729,0.767188837512449,0.5,0.421796994123087,0.5,0.459236863787679,0.767188837512449,0.336325011826148,0.5,0.459236863787679,0.459236863787679,0.682106699305453,0.597634858917406,0.402365141082595,0.682106699305453,0.459236863787679,0.349102745979436,0.846971388399387,0.317893300694547,0.0644171744888034,0.459236863787679,-0.0374398696645923,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,15,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.90364359999967,1,0,1,1,0A,3A,A03,3.40119738166216,0.708023355139845,0.366178151566729,0.459236863787679,0.5,0.366178151566729,0.767188837512449,0.5,0.421796994123087,0.5,0.459236863787679,0.767188837512449,0.336325011826148,0.5,0.459236863787679,0.421796994123087,0.746523873794256,0.58610071744671,0.41389928255329,0.708023355139845,0.5,0.340676488837209,0.819418485715386,0.291976644860155,0.0591654823726036,0.5,-0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,16,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,z,1.44451570000001,0,1,1,0,1B,0B,B01,2.7408400239252,0.767188837512449,0.366178151566729,0.459236863787679,0.459236863787679,0.366178151566729,0.767188837512449,0.5,0.421796994123087,0.5,0.459236863787679,0.767188837512449,0.336325011826148,0.5,0.459236863787679,0.421796994123087,0.746523873794256,0.676911225494368,0.323088774505632,0.767188837512449,0.366178151566729,0.71513597606194,0.957049247738315,-0.767188837512449,-0.15546139885278,-0.633821848433271,0.0516731326840606,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.91874649999954,0,1,1,1,3D,2D,D23,3.46573590279973,0.767188837512449,0.366178151566729,0.459236863787679,0.459236863787679,0.41785128425079,0.611727438659669,0.5,0.421796994123087,0.5,0.459236863787679,0.767188837512449,0.336325011826148,0.5,0.459236863787679,0.421796994123087,0.746523873794256,0.638971616697231,0.36102838330277,0.746523873794256,0.421796994123087,0.404367712475955,0.919436673630033,0.253476126205744,0.0513638249527962,0.421796994123087,-0.0343875366507737,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.03675269999894,0,1,1,1,2C,0C,C02,3.49650756146648,0.767188837512449,0.366178151566729,0.459236863787679,0.459236863787679,0.41785128425079,0.611727438659669,0.5,0.421796994123087,0.5,0.459236863787679,0.767188837512449,0.336325011826148,0.5,0.459236863787679,0.387409457472313,0.797887698747053,0.605425817211645,0.394574182788355,0.767188837512449,0.5,0.331833223832016,0.86446361952424,0.232811162487551,0.047176323766923,0.5,-0.0407631362123207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.58449659999951,1,0,1,1,0A,1A,A01,2.83321334405622,0.767188837512449,0.366178151566729,0.459236863787679,0.459236863787679,0.41785128425079,0.611727438659669,0.5,0.421796994123087,0.459236863787679,0.459236863787679,0.814365161279372,0.336325011826148,0.5,0.459236863787679,0.387409457472313,0.797887698747053,0.676911225494368,0.323088774505632,0.767188837512449,0.366178151566729,0.186209003086997,0.95688168950784,0.232811162487551,0.047176323766923,0.366178151566729,-0.0298531397405808,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,20,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.47568039999987,1,0,1,1,1B,0B,B10,2.86220088092947,0.814365161279372,0.336325011826148,0.459236863787679,0.459236863787679,0.41785128425079,0.611727438659669,0.5,0.421796994123087,0.459236863787679,0.459236863787679,0.814365161279372,0.336325011826148,0.5,0.459236863787679,0.387409457472313,0.797887698747053,0.594153147347889,0.405846852652111,0.611727438659669,0.41785128425079,0.224043467741012,0.839457115890581,0.388272561340331,0.0786786675857235,0.41785128425079,-0.0340658576328162,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.16727449999962,0,1,1,1,3D,1D,D13,3.58351893845611,0.814365161279372,0.336325011826148,0.459236863787679,0.459236863787679,0.383785426617974,0.690406106245392,0.5,0.421796994123087,0.459236863787679,0.459236863787679,0.814365161279372,0.336325011826148,0.5,0.459236863787679,0.387409457472313,0.797887698747053,0.63469263311368,0.36530736688632,0.797887698747053,0.459236863787679,0.580942319479568,0.91387044045847,0.202112301252947,0.0409555764393245,0.459236863787679,-0.0374398696645923,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
CBC_1144,CBC_1144_MSI_AV_v3_Vset6_Aset2_2024-10-16_15h00.07.136.csv,3,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.75705949999974,0,1,1,1,2C,3C,C32,2.51230562397611,0.814365161279372,0.336325011826148,0.459236863787679,0.459236863787679,0.383785426617974,0.690406106245392,0.5,0.421796994123087,0.459236863787679,0.459236863787679,0.814365161279372,0.336325011826148,0.5,0.421796994123087,0.387409457472313,0.838843275186377,0.707718880644941,0.292281119355059,0.814365161279372,0.336325011826148,0.531582412581807,0.974500222601952,0.185634838720628,0.037616620957224,0.336325011826148,-0.0274193245373593,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.202637722619703,0.0815262724246414,0.728091010333089,3.14413587096173,2.78943286288789,0.5,53.8805945156102
