ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,2,0,1,aud,0.36,1,z,B,0B,0,b,3.06440050000037,0,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.358174757844672,0.5,0.5,0.110324548425451,0.499595761303251,0.5,-0.141825242155328,-0.5,-0.141825242155328,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,3,1,2,aud,0.14,1,z,A,1A,0,z,3.19021850000081,1,0,0,2.39789527279837,0.5,0.5,0.5,0.358174757844672,0.5,0.5,0.5,0.358174757844672,0.5,0.5,0.103327862250574,0.499831044017392,-0.5,-0.141825242155328,-0.5,-0.141825242155328,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,4,2,0,aud,0.5,1,z,C,2C,1,z,2.5934027000003,1,1,1,2.484906649788,0.5,0.358174757844672,0.5,0.358174757844672,0.5,0.5,0.5,0.358174757844672,0.5,0.5,0.141385580522215,0.501107614058849,0.5,0.141825242155328,0.5,0.141825242155328,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,5,0,2,aud,0.5,1,z,A,0A,1,b,2.74764270000014,0,0,0,2.56494935746154,0.5,0.358174757844672,0.391914962219498,0.358174757844672,0.5,0.391914962219498,0.391914962219498,0.280748093377345,0.641825242155328,0.5,0.130057460444053,0.499173593515872,-0.5,0.141825242155328,0.5,0.141825242155328,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,6,0,2,aud,0.5,1,z,A,0A,1,z,2.62201699999969,1,1,1,1.94591014905531,0.641825242155328,0.358174757844672,0.391914962219498,0.358174757844672,0.5,0.391914962219498,0.391914962219498,0.280748093377345,0.641825242155328,0.641825242155328,0.221768483278495,0.7653603869916,0.358174757844672,0.101596443530493,0.358174757844672,0.101596443530493,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,7,2,0,aud,0.5,1,z,C,2C,1,z,3.06341280000015,1,1,1,2.01490302054226,0.743421685685821,0.280748093377345,0.307194675223021,0.280748093377345,0.5,0.391914962219498,0.307194675223021,0.280748093377345,0.641825242155328,0.641825242155328,0.170305102687446,0.76433274733154,0.358174757844672,0.101596443530493,0.358174757844672,0.101596443530493,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,8,0,1,aud,0.36,1,z,B,0B,0,b,1.86936120000064,0,1,1,2.07944154167984,0.743421685685821,0.280748093377345,0.240788379068123,0.280748093377345,0.5,0.307194675223021,0.240788379068123,0.220058756818356,0.743421685685821,0.280748093377345,0.410329368904296,0.861118739610362,0.280748093377345,-0.0796343326557772,-0.280748093377345,-0.0796343326557772,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,9,2,0,aud,0.5,1,z,C,2C,1,z,2.07615239999996,1,1,1,1.73460105538811,0.743421685685821,0.280748093377345,0.240788379068123,0.201113760721568,0.5,0.307194675223021,0.240788379068123,0.220058756818356,0.743421685685821,0.743421685685821,0.389867579208925,0.883808378625454,0.256578314314179,0.0727785631188286,0.256578314314179,0.0727785631188286,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,10,1,1,aud,0.5,1,z,B,1B,1,b,2.7252367000001,0,0,0,2.89037175789616,0.743421685685821,0.280748093377345,0.188737136970755,0.201113760721568,0.5,0.240788379068123,0.188737136970755,0.172488638729072,0.81620024880465,0.5,0.131736641166146,0.499775131771541,-0.5,0.141825242155328,0.5,0.141825242155328,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,11,0,0,aud,0.14,1,z,C,0C,0,b,2.84266910000042,0,1,1,2.94443897916644,0.743421685685821,0.280748093377345,0.188737136970755,0.201113760721568,0.641825242155328,0.240788379068123,0.188737136970755,0.172488638729072,0.81620024880465,0.188737136970755,0.230612914541576,0.930429727811775,0.188737136970755,-0.0535353803091613,-0.188737136970755,-0.0535353803091613,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,12,1,1,aud,0.5,1,z,B,1B,1,b,4.02766740000061,0,0,0,2.30258509299405,0.743421685685821,0.280748093377345,0.188737136970755,0.201113760721568,0.641825242155328,0.240788379068123,0.135201756661594,0.172488638729072,0.81620024880465,0.641825242155328,0.0293197969527133,0.234658456734967,-0.358174757844672,0.101596443530493,0.358174757844672,0.101596443530493,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,13,2,2,aud,0.36,1,z,A,2A,0,b,3.27820630000042,0,1,1,3.04452243772342,0.743421685685821,0.280748093377345,0.188737136970755,0.201113760721568,0.743421685685821,0.240788379068123,0.135201756661594,0.172488638729072,0.81620024880465,0.188737136970755,0.157022292161179,0.930499123375924,0.188737136970755,-0.0535353803091613,-0.188737136970755,-0.0535353803091613,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,14,1,0,aud,0.36,1,z,C,1C,0,b,1.75829419999991,0,1,1,2.39789527279837,0.743421685685821,0.280748093377345,0.135201756661594,0.201113760721568,0.743421685685821,0.240788379068123,0.135201756661594,0.172488638729072,0.81620024880465,0.172488638729072,0.560536959297727,0.938568886128241,0.172488638729072,-0.0489264859135871,-0.172488638729072,-0.048926485913587,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,15,2,2,aud,0.36,1,z,A,2A,0,b,2.47750509999969,0,1,1,2.4423470353692,0.743421685685821,0.280748093377345,0.135201756661594,0.201113760721568,0.743421685685821,0.240788379068123,0.135201756661594,0.123562152815485,0.81620024880465,0.135201756661594,0.323419964226351,0.953904642059355,0.135201756661594,-0.0383500437567125,-0.135201756661594,-0.0383500437567125,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,16,1,1,aud,0.5,1,z,B,1B,1,z,3.11625499999991,1,1,1,2.07944154167984,0.743421685685821,0.280748093377345,0.0968517129048811,0.201113760721568,0.743421685685821,0.240788379068123,0.135201756661594,0.123562152815485,0.81620024880465,0.743421685685821,0.184513016199722,0.88397952826072,0.256578314314179,0.0727785631188286,0.256578314314179,0.0727785631188286,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,17,2,2,aud,0.36,1,z,A,2A,0,b,1.7105818,0,1,1,2.12026353620009,0.743421685685821,0.220058756818356,0.0968517129048811,0.157638983870029,0.81620024880465,0.188737136970755,0.135201756661594,0.0968517129048811,0.81620024880465,0.0968517129048811,0.671317870491533,0.966456894204251,0.0968517129048811,-0.0274720352717862,-0.0968517129048811,-0.0274720352717862,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,18,1,1,aud,0.5,1,z,B,1B,1,b,3.24626820000049,0,0,0,1.87180217690159,0.743421685685821,0.220058756818356,0.0693796776330949,0.157638983870029,0.81620024880465,0.188737136970755,0.135201756661594,0.0968517129048811,0.81620024880465,0.81620024880465,0.0115900018321781,0.0672560898928563,-0.18379975119535,0.0521348884427392,0.18379975119535,0.0521348884427392,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,19,0,2,aud,0.5,1,z,A,0A,1,z,1.54843439999968,1,1,1,2.19722457733622,0.743421685685821,0.220058756818356,0.0693796776330949,0.157638983870029,0.868335137247389,0.188737136970755,0.135201756661594,0.0968517129048811,0.81620024880465,0.743421685685821,0.446912076574493,0.883054599609674,0.256578314314179,0.0727785631188286,0.256578314314179,0.0727785631188286,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,20,2,0,aud,0.5,1,z,C,2C,1,z,2.06811780000044,1,1,1,1.94591014905531,0.81620024880465,0.172488638729072,0.0543818674767507,0.123562152815485,0.868335137247389,0.188737136970755,0.105975182708076,0.0968517129048811,0.81620024880465,0.81620024880465,0.448281958999861,0.93277334948147,0.18379975119535,0.0521348884427392,0.18379975119535,0.0521348884427392,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,21,2,0,aud,0.5,1,z,C,2C,1,z,2.51810600000044,1,1,1,1.75785791755237,0.81620024880465,0.172488638729072,0.042626135075153,0.123562152815485,0.868335137247389,0.147937815810619,0.0830665194544804,0.0759152708080203,0.868335137247389,0.868335137247389,0.310512214782564,0.955612235354138,0.131664862752611,0.0373468020864742,0.131664862752611,0.0373468020864742,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,22,0,1,aud,0.36,1,z,B,0B,0,b,2.85132090000116,0,1,1,2.30258509299405,0.81620024880465,0.172488638729072,0.0334116402350836,0.123562152815485,0.868335137247389,0.115958086988508,0.0651100236674158,0.0595046609812165,0.905681939333863,0.123562152815485,0.219434866410553,0.958175654180573,0.123562152815485,-0.0350484644885795,-0.123562152815485,-0.0350484644885796,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,23,1,2,aud,0.14,1,z,A,1A,0,z,1.13698440000007,1,0,0,2.7408400239252,0.81620024880465,0.172488638729072,0.0334116402350836,0.0885136883269052,0.868335137247389,0.115958086988508,0.0651100236674158,0.0595046609812165,0.905681939333863,0.172488638729072,0.00291211215431034,0.0616666490301485,-0.172488638729072,-0.048926485913587,-0.172488638729072,-0.048926485913587,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,24,2,1,aud,0.14,1,z,B,2B,0,b,1.82549159999962,0,1,1,3.46573590279973,0.81620024880465,0.123562152815485,0.0334116402350836,0.0885136883269052,0.868335137247389,0.115958086988508,0.0651100236674158,0.0595046609812165,0.905681939333863,0.115958086988508,0.602411509682729,0.960765682304197,0.115958086988508,-0.0328915675340275,-0.115958086988508,-0.0328915675340275,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,25,0,2,aud,0.5,0,z,A,0A,1,z,2.25065950000044,1,1,0,2.11021320034659,0.81620024880465,0.123562152815485,0.0334116402350836,0.0885136883269052,0.868335137247389,0.0830665194544804,0.0651100236674158,0.0595046609812165,0.905681939333863,0.81620024880465,0.386982198465718,0.933224751835204,-0.81620024880465,-0.231515595867917,0.18379975119535,0.0521348884427392,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,26,1,0,aud,0.36,1,z,C,1C,0,b,2.13169740000103,0,1,1,2.42774823594805,0.584684652936733,0.123562152815485,0.0334116402350836,0.0885136883269052,0.868335137247389,0.0830665194544804,0.0651100236674158,0.0595046609812165,0.905681939333863,0.0595046609812165,0.475721608893426,0.9752021571316,0.0595046609812164,-0.0168785259060635,-0.0595046609812165,-0.0168785259060635,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,27,0,2,aud,0.5,1,z,A,0A,1,b,2.91346129999965,0,0,0,1.94591014905531,0.584684652936733,0.123562152815485,0.0334116402350836,0.0885136883269052,0.868335137247389,0.0830665194544804,0.0651100236674158,0.042626135075153,0.905681939333863,0.584684652936733,0.079633549788789,0.330206190194193,-0.415315347063267,0.117804399336144,0.415315347063267,0.117804399336144,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,28,1,0,aud,0.36,1,z,C,1C,0,b,1.65166409999983,0,1,1,2.19722457733622,0.702489052272877,0.123562152815485,0.0334116402350836,0.0885136883269052,0.868335137247389,0.0830665194544804,0.0651100236674158,0.042626135075153,0.905681939333863,0.042626135075153,0.764884715697194,0.978285037359271,0.042626135075153,-0.0120909238583586,-0.042626135075153,-0.0120909238583586,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,29,2,1,aud,0.14,1,z,B,2B,0,b,2.73498370000016,0,1,1,2.91777073208428,0.702489052272877,0.123562152815485,0.0334116402350836,0.0885136883269052,0.868335137247389,0.0830665194544804,0.0651100236674158,0.0305352112167944,0.905681939333863,0.0830665194544804,0.237297035890978,0.969911214625103,0.0830665194544804,-0.0235618584732639,-0.0830665194544804,-0.0235618584732639,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,30,0,2,aud,0.5,1,z,A,0A,1,z,2.38800760000049,1,1,1,1.84582669049833,0.702489052272877,0.123562152815485,0.0334116402350836,0.0885136883269052,0.868335137247389,0.0595046609812165,0.0651100236674158,0.0305352112167944,0.905681939333863,0.702489052272877,0.293147001067735,0.844519561501747,0.297510947727123,0.0843891244105208,0.297510947727123,0.0843891244105208,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,31,1,1,aud,0.5,1,z,B,1B,1,z,1.63205600000038,1,1,1,2.05412373369555,0.786878176683398,0.0968517129048811,0.0261890434408485,0.0693796776330949,0.868335137247389,0.0595046609812165,0.0510351849314518,0.0305352112167944,0.905681939333863,0.868335137247389,0.640763404821275,0.955618376322281,0.131664862752611,0.0373468020864742,0.131664862752611,0.0373468020864742,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,32,0,2,aud,0.5,1,z,A,0A,1,z,2.3769424000011,1,1,1,1.74296930505862,0.786878176683398,0.0759152708080203,0.0261890434408485,0.0543818674767507,0.905681939333863,0.046641533920675,0.0510351849314518,0.0239344123007888,0.905681939333863,0.786878176683398,0.337240157739677,0.915926913386409,0.213121823316602,0.0604521084009244,0.213121823316602,0.0604521084009244,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,33,1,0,aud,0.36,1,z,C,1C,0,b,1.6420005000009,0,1,1,2.10413415427021,0.847330285084322,0.0595046609812165,0.0205277559413699,0.042626135075153,0.905681939333863,0.046641533920675,0.04000290514855,0.0239344123007888,0.905681939333863,0.0239344123007888,0.795379433003112,0.981425260109859,0.0239344123007887,-0.00678900764080966,-0.0239344123007888,-0.00678900764080966,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,34,0,1,aud,0.36,1,z,B,0B,0,b,2.07884550000108,0,1,1,2.35137525716348,0.847330285084322,0.0595046609812165,0.0205277559413699,0.042626135075153,0.905681939333863,0.046641533920675,0.04000290514855,0.0171454046599791,0.905681939333863,0.042626135075153,0.508838598755539,0.978210987478975,0.042626135075153,-0.0120909238583586,-0.042626135075153,-0.0120909238583586,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,35,2,0,aud,0.5,0,z,C,2C,1,z,2.15738760000022,1,1,0,1.96944064646551,0.847330285084322,0.0595046609812165,0.0205277559413699,0.0305352112167944,0.905681939333863,0.046641533920675,0.04000290514855,0.0171454046599791,0.905681939333863,0.905681939333863,0.455193687022645,0.966977373051753,-0.905681939333863,-0.256897120723465,0.0943180606661367,0.0267533635871915,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,36,0,1,aud,0.36,1,z,B,0B,0,b,2.56492140000046,0,1,1,2.17475172148416,0.847330285084322,0.0595046609812165,0.0205277559413699,0.0305352112167944,0.905681939333863,0.046641533920675,0.04000290514855,0.0171454046599791,0.648784818610399,0.0305352112167944,0.272805295977776,0.980286860533045,0.0305352112167944,-0.00866132745017191,-0.0305352112167944,-0.00866132745017192,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,37,2,0,aud,0.5,1,z,C,2C,1,z,1.36651860000075,1,1,1,1.86075234071501,0.847330285084322,0.0595046609812165,0.0205277559413699,0.0218738837666225,0.905681939333863,0.046641533920675,0.04000290514855,0.0171454046599791,0.648784818610399,0.648784818610399,0.239615376887333,0.775155807445669,0.351215181389601,0.0996223562984154,0.351215181389601,0.0996223562984154,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,38,1,1,aud,0.5,1,z,B,1B,1,z,2.82907510000041,1,1,1,2.03688192726104,0.847330285084322,0.0595046609812165,0.0160902693884261,0.0218738837666225,0.905681939333863,0.0365590300087616,0.0313554741199283,0.0134390812391074,0.748407174908814,0.905681939333863,0.21658311294633,0.966901179428621,0.0943180606661367,0.0267533635871915,0.0943180606661367,0.0267533635871915,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,39,1,1,aud,0.5,1,z,B,1B,1,z,2.47587140000087,1,1,1,1.90423745265475,0.847330285084322,0.046641533920675,0.0160902693884261,0.0171454046599791,0.932435302921055,0.0286560617293306,0.0313554741199283,0.0105339540321791,0.748407174908814,0.932435302921055,0.317152467130986,0.973444067884732,0.0675646970789452,0.0191647590487456,0.0675646970789452,0.0191647590487456,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,40,2,2,aud,0.36,1,z,A,2A,0,b,2.0939498000007,0,1,1,2.484906649788,0.847330285084322,0.0365590300087616,0.0160902693884261,0.0134390812391074,0.9516000619698,0.0224614787000204,0.0313554741199283,0.00825682839308681,0.748407174908814,0.0160902693884261,0.502625202171456,0.98252707638458,0.0160902693884261,-0.00456401270471598,-0.0160902693884261,-0.00456401270471599,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,41,0,0,aud,0.14,1,z,C,0C,0,b,1.80652800000098,0,1,1,3.19867311755068,0.847330285084322,0.0365590300087616,0.0115262566837101,0.0134390812391074,0.9516000619698,0.0224614787000204,0.0313554741199283,0.00825682839308681,0.748407174908814,0.0313554741199283,0.692223095183639,0.980225787043033,0.0313554741199283,-0.00889399541990792,-0.0313554741199283,-0.00889399541990791,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
CBC_1106,CBC_1106_MSI_AV_v1_Vset4_Aset3_2024-10-18_14h18.25.602.csv,2,42,2,2,aud,0.36,1,z,A,2A,0,b,2.71028810000098,0,1,1,2.30258509299405,0.847330285084322,0.0365590300087616,0.0115262566837101,0.0134390812391074,0.9516000619698,0.0224614787000204,0.0224614787000204,0.00825682839308681,0.748407174908814,0.0115262566837101,0.216299122164132,0.983138452774608,0.0115262566837101,-0.00326942829062331,-0.0115262566837101,-0.00326942829062332,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.283650484310656,0.216170075561004,0.955865491315562,1.35929243320208,3.06335364440839,0.5,61.8192123374155
