ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,14,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.07072110000081,0,1,1,1,0A,2A,A20,3.36729582998647,0.0109948489000472,0.595837800434241,0.5,0.281096139327968,0.281096139327968,0.99690920358102,0.5,0.00549775679304759,0.281096139327968,0.5,0.999989258729021,3.73681363883119e-07,0.5,0.281096139327968,0.00309079641897955,0.999966015105983,0.0109948489000472,0.989005151099953,0.0109948489000472,0.5,0.238076134283153,0.384841725017369,0.989005151099953,0.978130531524315,0.5,-0.218903860672032,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,15,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.34016110000084,1,0,1,1,1B,0B,B10,2.70805020110221,0.989125380424362,0.595837800434241,0.281096139327968,0.281096139327968,0.281096139327968,0.99690920358102,0.5,0.00549775679304759,0.281096139327968,0.5,0.999989258729021,3.73681363883119e-07,0.5,0.281096139327968,0.00309079641897955,0.999966015105983,0.998789199205559,0.00121080079444147,0.99690920358102,0.281096139327968,0.281858896966396,0.617583897723563,0.00309079641897958,0.00305681152496284,0.281096139327968,-0.123066060237791,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,16,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.51818490000005,1,0,0,0,2D,3D,D23,2.7408400239252,0.989125380424362,0.595837800434241,0.281096139327968,0.281096139327968,0.158030079090177,0.999966015105983,0.5,0.00549775679304759,0.281096139327968,0.5,0.999989258729021,3.73681363883119e-07,0.5,0.281096139327968,0.00309079641897955,0.999966015105983,1.05369623621045e-07,0.999999894630376,0.00309079641897955,0.999966015105983,0.142366671787057,0.382222001302758,-0.00309079641897955,-0.00305681152496281,-3.39848940167364e-05,1.48788490095869e-05,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,17,2,1,z,0,1,1,aud,B,9,1,2B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B21,3.46573590279973,0.989125380424362,0.595837800434241,0.281096139327968,0.281096139327968,0.158030079090177,0.999966015105983,0.5,0.00549775679304759,0.281096139327968,0.5,0.999989258729021,3.73681363883119e-07,0.5,0.281096139327968,3.39848940167438e-05,0.999980893954993,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,18,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,3.50824370000191,1,0,1,1,3D,1D,D31,2.80336038090653,0.989125380424362,0.595837800434241,0.281096139327968,0.281096139327968,0.158030079090177,0.999966015105983,0.5,0.00549775679304759,0.281096139327968,0.5,0.999989258729021,3.73681363883119e-07,0.5,0.281096139327968,3.39848940167438e-05,0.999980893954993,0.999992529323775,7.4706762248633e-06,0.999980893954993,0.281096139327968,0.0741654809997309,0.617068274038394,1.91060450071001e-05,1.8895964229648e-05,0.281096139327968,-0.123066060237791,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,19,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.65651610000168,0,1,1,1,0A,1A,A10,2.83321334405622,0.989125380424362,0.595837800434241,0.281096139327968,0.281096139327968,0.158030079090177,0.999966015105983,0.5,0.00549775679304759,0.281096139327968,0.5,0.999989258729021,3.73681363883119e-07,0.5,0.158030079090177,3.39848940167438e-05,0.999999789919223,0.984050304845547,0.0159496951544527,0.989125380424362,0.595837800434241,0.195378434141696,0.614104125923217,0.0108746195756376,0.0107550475483501,0.595837800434241,-0.260862389698774,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,20,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.01329609999993,0,1,0,0,1A,0A,A01,2.86220088092947,0.999880427972712,0.334975410735467,0.281096139327968,0.281096139327968,0.158030079090177,0.999966015105983,0.5,0.00549775679304759,0.281096139327968,0.5,0.999989258729021,3.73681363883119e-07,0.5,0.158030079090177,3.39848940167438e-05,0.999999789919223,6.02324585474712e-05,0.999939767541453,0.334975410735467,0.999880427972712,0.251747407815822,0.381866313315215,-0.334975410735467,-0.331292184055717,-0.000119572027287518,5.23495568032384e-05,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,21,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,2.34306689999903,1,0,0,0,0C,2C,C02,2.89037175789616,0.999932777529516,0.00368322667974963,0.281096139327968,0.281096139327968,0.158030079090177,0.999966015105983,0.5,0.00549775679304759,0.281096139327968,0.5,0.999989258729021,3.73681363883119e-07,0.5,0.158030079090177,3.39848940167438e-05,0.999999789919223,4.19993509482373e-06,0.999995800064905,0.281096139327968,0.999989258729021,0.174194391112493,0.382951213717981,-0.281096139327968,-0.278005342908988,-1.07412709786647e-05,4.70261137150833e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,22,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.44834889999947,1,0,1,1,1B,0B,B10,2.51230562397611,0.999932777529516,0.00368322667974963,0.281096139327968,0.281096139327968,0.158030079090177,0.999966015105983,0.5,0.00549775679304759,0.00309079641897958,0.5,0.999993961340393,3.73681363883119e-07,0.5,0.158030079090177,3.39848940167438e-05,0.999999789919223,0.99999362116909,6.37883090959246e-06,0.999966015105983,0.158030079090177,0.249496712797997,0.618502417430366,3.39848940167364e-05,3.36112126528534e-05,0.158030079090177,-0.0691867888302925,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,23,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,3.15824770000108,1,0,0,0,0C,2C,C02,2.53897387105828,0.999932777529516,0.00368322667974963,0.281096139327968,0.281096139327968,0.0888432902598842,0.999999626318636,0.5,0.00549775679304759,0.00309079641897958,0.5,0.999993961340393,3.73681363883119e-07,0.5,0.158030079090177,3.39848940167438e-05,0.999999789919223,1.87222464999994e-08,0.999999981277753,0.00309079641897958,0.999993961340393,0.0684686561098405,0.382024054592269,-0.00309079641897958,-0.00305681152496284,-6.03865960713268e-06,2.6437718025712e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.38521550000041,0,1,1,1,3D,2D,D23,2.56494935746154,0.999932777529516,0.00368322667974963,0.281096139327968,0.281096139327968,0.0888432902598842,0.999999626318636,0.5,0.00549775679304759,3.39848940167442e-05,0.5,0.999996605112195,3.73681363883119e-07,0.5,0.158030079090177,3.39848940167438e-05,0.999999789919223,0.99999999999286,7.13981710204393e-12,0.999999789919223,3.39848940167438e-05,0.268175979715288,0.618575734054557,2.1008077744078e-07,2.07770831398252e-07,3.39848940167364e-05,-1.48788490095869e-05,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,25,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.47196890000123,1,0,1,1,0A,1A,A01,2.59026716544583,0.999932777529516,0.00368322667974963,0.281096139327968,0.281096139327968,0.0888432902598842,0.999999626318636,0.5,0.00549775679304759,3.39848940167442e-05,0.5,0.999996605112195,3.73681363883119e-07,0.5,0.158030079090177,1.91060450071569e-05,0.999999997690054,0.999999751472436,2.48527563750933e-07,0.999932777529516,0.00368322667974963,0.24255133338293,0.617712242833254,6.72224704842961e-05,6.64833248967951e-05,0.00368322667974963,-0.00161254507985485,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,26,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,3.01185850000184,0,1,0,0,3C,2C,C23,2.6149597780362,0.999999260854412,0.00207068159989478,0.281096139327968,0.281096139327968,0.0888432902598842,0.999999626318636,0.5,0.00549775679304759,3.39848940167442e-05,0.5,0.999996605112195,3.73681363883119e-07,0.5,0.158030079090177,1.91060450071569e-05,0.999999997690054,1.26865185023917e-12,0.999999999998731,3.73681363883119e-07,0.999996605112195,0.0810471843626536,0.382486317674581,-3.73681363883119e-07,-3.69572545369671e-07,-3.394887804542e-06,1.48630809392529e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,27,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.45972560000155,0,1,0,0,2A,0A,A02,3.73766961828337,0.999999260854412,0.00207068159989478,0.281096139327968,0.281096139327968,0.0888432902598842,0.999999626318636,0.5,0.00549775679304759,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.5,0.158030079090177,1.91060450071569e-05,0.999999997690054,2.89010917864374e-07,0.999999710989082,0.281096139327968,0.999999260854412,0.152323648654131,0.382538874000077,-0.281096139327968,-0.278005342908988,-7.39145587513867e-07,3.23603645410966e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,3.11460650000117,0,1,1,1,3D,2D,D23,2.37490575457367,0.999999584458058,0.00207068159989478,0.00309079641897958,0.281096139327968,0.0888432902598842,0.999999626318636,0.5,0.00549775679304759,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.5,0.158030079090177,1.91060450071569e-05,0.999999997690054,0.999999999999956,4.41347758170454e-14,0.999999997690054,1.91060450071569e-05,0.116507800503819,0.618546760976716,2.30994601224666e-09,2.28454696948585e-09,1.91060450072111e-05,-8.36477402850424e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,29,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.69712590000017,0,1,1,1,3D,2D,D23,2.17475172148416,0.999999584458058,0.00207068159989478,0.00309079641897958,0.281096139327968,0.0888432902598842,0.999999626318636,0.5,0.00549775679304759,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.5,0.158030079090177,1.07412709786527e-05,0.999999999974601,1,2.72820646295868e-16,0.999999999974601,1.07412709786527e-05,0.18768917542606,0.618254287888535,2.53990162235596e-11,2.51197409956e-11,1.07412709786647e-05,-4.70261137150833e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,30,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.57309730000088,1,0,1,1,1B,3B,B13,3.80666248977032,0.999999584458058,0.00207068159989478,0.00309079641897958,0.281096139327968,0.0888432902598842,0.999999626318636,0.5,0.00549775679304759,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.5,0.158030079090177,6.03865960714434e-06,0.999999999999721,0.999999997934233,2.06576711292428e-09,0.999999626318636,0.00549775679304759,0.46787408117213,0.618039658881978,3.73681363852185e-07,3.69572545339078e-07,0.00549775679304765,-0.00240696037406804,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,31,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,2.29181530000096,1,0,1,1,3D,0D,D30,3.8286413964891,0.999999584458058,0.00207068159989478,0.00309079641897958,0.281096139327968,0.0888432902598842,0.999999995891181,0.5,0.00309079641897955,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.5,0.158030079090177,6.03865960714434e-06,0.999999999999721,0.999999999999721,2.79221090693227e-13,0.999999999999721,0.5,0.297765398531755,0.617482646336459,2.79221090693227e-13,2.76150911396985e-13,0.5,-0.218903860672032,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,32,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.23978080000052,0,1,1,1,1B,0B,B01,3.85014760171006,0.999999584458058,0.00207068159989478,0.00309079641897958,0.281096139327968,0.0888432902598842,0.999999995891181,0.5,0.00309079641897955,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,0.999999999599365,4.00634657849774e-10,0.999999995891181,0.0888432902598842,0.316160471727106,0.617946639280166,4.10881850765321e-09,4.06363993792951e-09,0.0888432902598842,-0.0388962784653892,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,33,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.94069770000169,0,1,0,0,1A,0A,A01,2.484906649788,0.999999584458058,0.00207068159989478,0.00309079641897958,0.281096139327968,0.049947011794495,0.999999999954821,0.5,0.00309079641897955,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,8.6224083428732e-10,0.999999999137759,0.00207068159989478,0.999999584458058,0.272171211623648,0.382166059992552,-0.00207068159989478,-0.00204791339223066,-4.15541942078157e-07,1.81927470784125e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.11356580000211,0,1,1,1,1B,0B,B01,3.19867311755068,0.999999766385529,2.27682076641205e-05,0.00309079641897958,0.281096139327968,0.049947011794495,0.999999999954821,0.5,0.00309079641897955,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,0.999999999997625,2.37516483637245e-12,0.999999999954821,0.049947011794495,0.364770590407841,0.618215817843463,4.51785275856764e-11,4.46817664718083e-11,0.049947011794495,-0.021867187421693,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,35,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.28802650000216,1,0,1,1,2C,3C,C23,2.52572864430826,0.999999766385529,2.27682076641205e-05,0.00309079641897958,0.281096139327968,0.0280798243728021,0.999999999999503,0.5,0.00309079641897955,3.39848940167442e-05,0.5,0.999998091420289,4.10881851344739e-09,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,0.999999999999992,7.88258347483861e-15,0.999998091420289,4.10881851344739e-09,0.299580736696563,0.61853891563997,1.90857971060776e-06,1.88759389646963e-06,4.10881850765321e-09,-1.79887246825197e-09,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,36,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,3.39380270000038,1,0,0,0,2A,0A,A20,3.23867845216438,0.999999766385529,2.27682076641205e-05,0.00309079641897958,0.281096139327968,0.0280798243728021,0.999999999999503,0.5,0.00309079641897955,3.39848940167442e-05,0.5,0.999999979014186,2.30994604519542e-09,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,7.2429358356175e-10,0.999999999275706,0.00309079641897958,0.999999766385529,0.0524769450693685,0.383076624288439,-0.00309079641897958,-0.00305681152496284,-2.33614471323307e-07,1.02278219363055e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,37,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.32708989999992,0,1,1,1,1B,0B,B01,2.85263142991332,0.999999868663748,2.27682076641205e-05,3.39848940167442e-05,0.281096139327968,0.0280798243728021,0.999999999999503,0.5,0.00309079641897955,3.39848940167442e-05,0.5,0.999999979014186,2.30994604519542e-09,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,0.999999999999986,1.43505980119593e-14,0.999999999999503,0.0280798243728021,0.286256603895948,0.61793794135352,4.96713781217295e-13,4.9125215808752e-13,0.0280798243728021,-0.012293563924398,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,38,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,3.31956250000076,1,0,1,1,1B,3B,B13,3.27714473299218,0.999999868663748,2.27682076641205e-05,3.39848940167442e-05,0.281096139327968,0.0157862604484041,0.999999999999995,0.5,0.00309079641897955,3.39848940167442e-05,0.5,0.999999979014186,2.30994604519542e-09,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,1,0,0.999999999999995,0.00309079641897955,0.0920315470526333,0.617280633092144,5.44009282066327e-15,5.38027620614405e-15,0.00309079641897958,-0.00135317453733184,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,39,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,3.21630230000119,0,1,0,0,3C,2C,C23,2.37954613413017,0.999999868663748,2.27682076641205e-05,3.39848940167442e-05,0.281096139327968,0.0157862604484041,1,0.5,0.00173762188164771,3.39848940167442e-05,0.5,0.999999979014186,2.30994604519542e-09,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,0,1,2.30994604519542e-09,0.999999979014186,0.0640729150797909,0.382024035935713,-2.30994604519542e-09,-2.28454700207233e-09,-2.09858140864938e-08,9.18775144575801e-09,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,40,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,1.56661290000011,1,0,0,0,1D,3D,D13,4.00733318523247,0.999999868663748,2.27682076641205e-05,3.39848940167442e-05,0.281096139327968,0.0157862604484041,1,0.5,0.00173762188164771,3.39848940167442e-05,0.5,0.999999988201937,2.5399043123093e-11,0.281096139327968,0.158030079090177,6.03865960714434e-06,0.999999999999997,5.8346047583155e-16,0.999999999999999,0.158030079090177,0.999999999999997,0.284087666360677,0.382383281122996,-0.158030079090177,-0.156292457208529,-3.10862446895044e-15,1.36097979526559e-15,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,41,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,b,3.15718530000049,1,0,1,1,2C,1C,C21,4.02535169073515,0.999999868663748,2.27682076641205e-05,3.39848940167442e-05,0.281096139327968,0.0157862604484041,1,0.5,0.00173762188164771,3.39848940167442e-05,0.5,0.999999988201937,2.5399043123093e-11,0.281096139327968,0.00173762188164772,6.03865960714434e-06,0.999999999999998,0.999999988201937,1.17980626379577e-08,0.999999988201937,0.5,0.110750260552795,0.616972759406806,1.17980626379577e-08,1.16683368799324e-08,0.5,-0.218903860672032,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,42,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,2.27911490000042,1,0,1,0,1B,0B,B10,2.65675690671466,0.999999868663748,2.27682076641205e-05,3.39848940167442e-05,0.281096139327968,0.0157862604484041,1,0.5,0.00173762188164771,3.39848940167442e-05,0.281096139327968,0.999999999870274,2.5399043123093e-11,0.281096139327968,0.00173762188164772,6.03865960714434e-06,0.999999999999998,1,0,1,0.0157862604484041,0.302735041056238,0.618736028102747,-1,-0.989004486413905,-0.984213739551596,0.430896374628604,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,43,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.4966527000015,0,1,1,1,3D,2D,D23,2.26868354131836,0.999999868663748,2.27682076641205e-05,3.39848940167442e-05,0.281096139327968,0.446682635077009,0.0109955135860952,0.5,0.00173762188164771,3.39848940167442e-05,0.281096139327968,0.999999999870274,2.5399043123093e-11,0.281096139327968,0.00173762188164772,6.03865960714434e-06,0.999999999999998,1,1.07268790699323e-20,0.999999999999998,6.03865960714434e-06,0.309676596855442,0.616908123816983,1.77635683940025e-15,1.75682488363887e-15,6.03865960713268e-06,-2.6437718025712e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,3,44,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.9015556000013,0,1,1,1,0A,1A,A10,2.97892515523761,0.999999868663748,2.27682076641205e-05,3.39848940167442e-05,0.281096139327968,0.446682635077009,0.0109955135860952,0.5,0.00173762188164771,3.39848940167442e-05,0.281096139327968,0.999999999870274,2.5399043123093e-11,0.281096139327968,0.00173762188164772,3.39488780457314e-06,1,0.99999999999701,2.99035953687399e-12,0.999999868663748,2.27682076641205e-05,0.458432674688652,0.618540539173522,1.31336251985026e-07,1.29892142441978e-07,2.27682076641145e-05,-9.96809711651441e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.989004486413905,0.437807721344064,1.32112125603501,0.228518018894898,2.10208030374857,0.5,69.1747120468078
