ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,8,0,2,tac,0.5,0,z,A,0A,1,z,2.30058619999909,1,1,0,2.77258872223978,0.5,0.5,0.415237125604497,0.5,0.544348200044981,0.5,0.455651799955019,0.455651799955019,0.544348200044981,0.5,0.311708531646859,0.499474374028619,-0.5,-0.044348200044981,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,9,1,1,tac,0.5,1,z,B,1B,1,z,2.24939580000137,1,1,1,1.73460105538811,0.455651799955019,0.5,0.415237125604497,0.5,0.544348200044981,0.5,0.455651799955019,0.455651799955019,0.544348200044981,0.544348200044981,0.493963462999742,0.721387651953926,0.455651799955019,0.0404146743505217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,10,2,0,tac,0.5,1,z,C,2C,1,z,2.32399109999824,1,1,1,2.19722457733622,0.455651799955019,0.5,0.415237125604497,0.5,0.584762874395503,0.5,0.455651799955019,0.455651799955019,0.544348200044981,0.544348200044981,0.449124080540001,0.721739935389301,0.455651799955019,0.0404146743505217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,11,0,1,tac,0.35,1,z,B,0B,0,z,2.25701810000101,1,0,0,2.94443897916644,0.455651799955019,0.5,0.415237125604497,0.5,0.584762874395503,0.5,0.455651799955019,0.455651799955019,0.584762874395503,0.5,0.327566040186708,0.498764526623671,-0.5,-0.044348200044981,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,12,1,0,tac,0.35,1,z,C,1C,0,b,2.43183230000068,0,1,1,2.30258509299405,0.455651799955019,0.5,0.415237125604497,0.455651799955019,0.584762874395503,0.5,0.455651799955019,0.455651799955019,0.584762874395503,0.455651799955019,0.390446510820638,0.721792050650142,0.455651799955019,-0.0404146743505217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,13,0,2,tac,0.5,1,z,A,0A,1,b,2.25498190000144,0,0,0,2.35137525716348,0.455651799955019,0.5,0.415237125604497,0.455651799955019,0.584762874395503,0.5,0.455651799955019,0.415237125604497,0.584762874395503,0.455651799955019,0.490629280811076,0.721590530767597,-0.544348200044981,0.0482817257394403,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,14,2,1,tac,0.15,1,z,B,2B,0,b,2.16848219999883,0,1,1,3.09104245335832,0.503933525694459,0.5,0.415237125604497,0.455651799955019,0.584762874395503,0.5,0.455651799955019,0.415237125604497,0.584762874395503,0.5,0.363392324185791,0.499969598971424,0.5,-0.044348200044981,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,15,1,2,tac,0.15,1,z,A,1A,0,z,2.19908600000053,1,0,0,3.13549421592915,0.503933525694459,0.5,0.415237125604497,0.455651799955019,0.584762874395503,0.455651799955019,0.455651799955019,0.415237125604497,0.584762874395503,0.5,0.351533001260435,0.500660619004787,-0.5,-0.044348200044981,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,16,0,0,tac,0.15,1,z,C,0C,0,z,2.32444730000134,1,0,0,2.484906649788,0.503933525694459,0.455651799955019,0.415237125604497,0.455651799955019,0.584762874395503,0.455651799955019,0.455651799955019,0.415237125604497,0.584762874395503,0.455651799955019,0.172804580696441,0.277833944969524,-0.455651799955019,-0.0404146743505217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,17,1,1,tac,0.5,1,z,B,1B,1,z,2.10525380000399,1,1,1,1.83258146374831,0.503933525694459,0.455651799955019,0.415237125604497,0.455651799955019,0.584762874395503,0.455651799955019,0.415237125604497,0.415237125604497,0.584762874395503,0.584762874395503,0.775397748507369,0.860611332345474,0.415237125604497,0.0368300382248223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,18,2,0,tac,0.5,1,z,C,2C,1,z,2.41144759999952,1,1,1,2.15948424935337,0.503933525694459,0.455651799955019,0.415237125604497,0.455651799955019,0.621592912620325,0.455651799955019,0.415237125604497,0.415237125604497,0.584762874395503,0.584762874395503,0.481826594270259,0.86081355927577,0.415237125604497,0.0368300382248223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,19,0,1,tac,0.35,0,z,B,0B,0,b,2.11112510000021,0,1,0,2.60268968544438,0.503933525694459,0.455651799955019,0.415237125604497,0.455651799955019,0.621592912620325,0.455651799955019,0.415237125604497,0.415237125604497,0.621592912620325,0.455651799955019,0.586004265520712,0.721699396099187,-0.544348200044981,0.0482817257394403,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,20,1,0,tac,0.35,1,z,C,1C,0,b,2.32957180000085,0,1,1,2.23359222150709,0.503933525694459,0.455651799955019,0.415237125604497,0.503933525694459,0.621592912620325,0.455651799955019,0.415237125604497,0.415237125604497,0.621592912620325,0.415237125604497,0.5488994213516,0.860829110574417,0.415237125604497,-0.0368300382248223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,21,0,2,tac,0.5,1,z,A,0A,1,b,2.35718790000101,0,0,0,2.26868354131836,0.503933525694459,0.455651799955019,0.415237125604497,0.503933525694459,0.621592912620325,0.455651799955019,0.415237125604497,0.378407087379675,0.621592912620325,0.503933525694459,0.279546934554239,0.478846752187262,-0.496066474305541,0.0439993104762211,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,22,1,0,tac,0.35,1,z,C,1C,0,b,2.30172390000007,0,1,1,2.01490302054226,0.54793283617068,0.455651799955019,0.415237125604497,0.503933525694459,0.621592912620325,0.455651799955019,0.415237125604497,0.378407087379675,0.621592912620325,0.378407087379675,0.619894412333187,0.931518226791308,0.378407087379675,-0.0335633464191049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,23,0,2,tac,0.5,1,z,A,0A,1,b,2.22759149999911,0,0,0,2.04769284336526,0.54793283617068,0.455651799955019,0.415237125604497,0.503933525694459,0.621592912620325,0.455651799955019,0.415237125604497,0.34484374096057,0.621592912620325,0.54793283617068,0.186052094779245,0.26288145191577,-0.45206716382932,0.0400967300305398,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,24,2,0,tac,0.5,1,z,C,2C,1,z,2.46206130000064,1,1,1,2.07944154167984,0.58802956620122,0.455651799955019,0.415237125604497,0.503933525694459,0.621592912620325,0.455651799955019,0.415237125604497,0.34484374096057,0.621592912620325,0.621592912620325,0.448511705792818,0.931736696614925,0.378407087379675,0.0335633464191049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,25,0,1,tac,0.35,1,z,B,0B,0,b,1.87244429999919,0,1,1,2.39789527279837,0.58802956620122,0.455651799955019,0.415237125604497,0.503933525694459,0.621592912620325,0.455651799955019,0.415237125604497,0.34484374096057,0.65515625903943,0.503933525694459,0.428450692788952,0.478311606342039,0.503933525694459,-0.0446970896137409,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,26,2,2,tac,0.35,1,z,A,2A,0,b,2.86069060000227,0,1,1,2.42774823594805,0.58802956620122,0.455651799955019,0.415237125604497,0.459236436080718,0.621592912620325,0.455651799955019,0.415237125604497,0.34484374096057,0.65515625903943,0.415237125604497,0.234588328461281,0.861110078590942,0.415237125604497,-0.0368300382248223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,27,1,1,tac,0.5,1,z,B,1B,1,z,1.64201230000253,1,1,1,1.94591014905531,0.58802956620122,0.455651799955019,0.378407087379675,0.459236436080718,0.621592912620325,0.455651799955019,0.415237125604497,0.34484374096057,0.65515625903943,0.621592912620325,0.136738608125757,0.931589459668947,0.378407087379675,0.0335633464191049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,28,0,2,tac,0.5,1,z,A,0A,1,z,2.25898070000039,1,1,1,1.97408102602201,0.58802956620122,0.455651799955019,0.378407087379675,0.459236436080718,0.65515625903943,0.455651799955019,0.415237125604497,0.34484374096057,0.65515625903943,0.58802956620122,0.621757071707733,0.869255717336229,0.41197043379878,0.0365402944214518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,29,2,0,tac,0.5,0,z,C,2C,1,z,3.10403690000021,1,1,0,2.00148000021012,0.624569860622672,0.455651799955019,0.378407087379675,0.459236436080718,0.65515625903943,0.455651799955019,0.415237125604497,0.34484374096057,0.65515625903943,0.65515625903943,0.0778937314795151,0.96565177643645,-0.65515625903943,-0.0581100016732041,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,30,1,2,tac,0.15,1,z,A,1A,0,z,2.32119210000019,1,0,0,2.94443897916644,0.624569860622672,0.455651799955019,0.378407087379675,0.459236436080718,0.65515625903943,0.455651799955019,0.415237125604497,0.34484374096057,0.597046257366226,0.455651799955019,0.173630792661097,0.27800062293946,-0.455651799955019,-0.0404146743505217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,31,2,0,tac,0.5,1,z,C,2C,1,z,2.53550720000203,1,1,1,1.87180217690159,0.624569860622672,0.415237125604497,0.378407087379675,0.459236436080718,0.65515625903943,0.455651799955019,0.415237125604497,0.34484374096057,0.597046257366226,0.597046257366226,0.398785041484935,0.889847619322841,0.402953742633774,0.0357405463743928,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,32,1,1,tac,0.5,0,z,B,1B,1,z,1.8508952000011,1,1,0,1.89711998488588,0.624569860622672,0.415237125604497,0.378407087379675,0.459236436080718,0.65515625903943,0.455651799955019,0.415237125604497,0.34484374096057,0.632786803740619,0.65515625903943,1.57200625675366,0.965612258537973,-0.65515625903943,-0.0581100016732041,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,33,0,2,tac,0.5,1,z,A,0A,1,z,2.55729620000056,1,1,1,1.92181259747625,0.624569860622672,0.415237125604497,0.378407087379675,0.459236436080718,0.597046257366226,0.455651799955019,0.415237125604497,0.34484374096057,0.632786803740619,0.624569860622672,0.366227406707818,0.9358585765353,0.375430139377328,0.0332993018480417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,34,1,0,tac,0.35,1,z,C,1C,0,b,2.23082369999975,0,1,1,2.12823170584927,0.657869162470714,0.415237125604497,0.378407087379675,0.459236436080718,0.597046257366226,0.455651799955019,0.415237125604497,0.34484374096057,0.632786803740619,0.34484374096057,0.720614749657303,0.965645117452075,0.34484374096057,-0.030586398416758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,35,2,2,tac,0.35,1,z,A,2A,0,b,2.75291420000212,0,1,1,2.37490575457367,0.657869162470714,0.415237125604497,0.378407087379675,0.459236436080718,0.597046257366226,0.455651799955019,0.415237125604497,0.314257342543812,0.632786803740619,0.378407087379675,0.248605877954089,0.931733967916824,0.378407087379675,-0.0335633464191049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,36,0,1,tac,0.35,1,z,B,0B,0,b,2.22231760000068,0,1,1,2.39789527279837,0.657869162470714,0.415237125604497,0.34484374096057,0.459236436080718,0.597046257366226,0.455651799955019,0.415237125604497,0.314257342543812,0.632786803740619,0.459236436080718,0.498129144356347,0.706347692374196,0.459236436080718,-0.0407326186705037,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,37,2,0,tac,0.5,1,z,C,2C,1,z,2.40723410000282,1,1,1,1.86075234071501,0.657869162470714,0.415237125604497,0.34484374096057,0.418503817410215,0.597046257366226,0.455651799955019,0.415237125604497,0.314257342543812,0.632786803740619,0.632786803740619,0.493367620233493,0.945466922044634,0.367213196259381,0.0325704885737358,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,38,0,1,tac,0.35,1,z,B,0B,0,b,2.32115379999959,0,1,1,2.21920348405499,0.657869162470714,0.415237125604497,0.34484374096057,0.418503817410215,0.597046257366226,0.455651799955019,0.415237125604497,0.314257342543812,0.665357292314354,0.418503817410215,0.550056379524134,0.852587999318469,0.418503817410215,-0.0371197820281928,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,39,1,0,tac,0.35,1,z,C,1C,0,b,2.24468450000131,0,1,1,2.058388132482,0.657869162470714,0.415237125604497,0.34484374096057,0.381384035382022,0.597046257366226,0.455651799955019,0.415237125604497,0.314257342543812,0.665357292314354,0.314257342543812,0.646224661734841,0.981863096510939,0.314257342543812,-0.0278734949854742,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,40,2,1,tac,0.15,1,z,B,2B,0,b,1.87080660000356,0,1,1,3.17805383034795,0.657869162470714,0.415237125604497,0.34484374096057,0.381384035382022,0.597046257366226,0.455651799955019,0.415237125604497,0.286383847558338,0.665357292314354,0.455651799955019,0.695713635290617,0.721699961365096,0.455651799955019,-0.0404146743505217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,41,0,2,tac,0.5,1,z,A,0A,1,z,2.57840109999961,1,1,1,1.94591014905531,0.657869162470714,0.415237125604497,0.34484374096057,0.381384035382022,0.597046257366226,0.415237125604497,0.415237125604497,0.286383847558338,0.665357292314354,0.657869162470714,0.291873325057027,0.967647971214361,0.342130837529286,0.0303457736486114,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
CBC_P036,CBC_P036_TV_prob0.9_Vset4_Tset2_2024-05-16_15h14.30.889.csv,2,42,1,1,tac,0.5,0,z,B,1B,1,z,2.2213679000015,1,1,0,1.96611285637283,0.688214936119325,0.415237125604497,0.34484374096057,0.381384035382022,0.597046257366226,0.415237125604497,0.415237125604497,0.286383847558338,0.665357292314354,0.597046257366226,0.682998323301385,0.889411554540684,-0.597046257366226,-0.0529558537155692,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.088696400089962,1.55642696892657,5.29989858056677,2.02798012417771,0.5,37.4400305367641
