ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.27481380000245,1,0,1,1,2C,3C,C23,2.9704144655697,0.999999999836995,0.41096469708883,0.00608951753753032,0.5,7.78909747471949e-05,0.994994846539544,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994743353534064,1.04636393849734e-06,0.0063954963810427,0.0063954963810427,0.987209020621948,0.581864161767804,0.999998948107736,1.05189226358513e-06,0.994743353534064,1.04636393849734e-06,0.285062341011697,0.817486877083845,0.00525664646593593,0.000251493005479316,1.046363938495e-06,-1.0329799049312e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.90273180000258,1,0,1,1,3D,2D,D32,2.07944154167984,0.999999999836995,0.41096469708883,0.00608951753753032,0.5,7.78909747471949e-05,0.994994846539544,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,0.0063954963810427,0.987209020621948,0.581864161767804,0.37083302952231,0.62916697047769,0.581864161767804,0.987209020621948,0.183131609237141,0.404263311271447,0.418135838232196,0.0200048147306602,0.987209020621948,-0.974581637184507,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,3.33137400000123,0,1,1,1,1B,0B,B01,2.6149597780362,0.999999999836995,0.41096469708883,0.00608951753753032,0.5,7.78909747471949e-05,0.994994846539544,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,0.0063954963810427,0.0126273834374407,0.601868976498464,0.999921723335581,7.82766644192945e-05,0.994994846539544,7.78909747471949e-05,0.106630200340017,0.818024967591658,0.00500515346045649,0.000239460860609975,7.78909747471968e-05,-7.68946718529736e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.05863470000077,0,1,1,1,0A,3A,A30,3.73766961828337,0.999999999836995,0.41096469708883,0.00608951753753032,0.5,9.9630289422133e-07,0.995234307400154,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,0.0063954963810427,0.0126273834374407,0.601868976498464,0.666666666630443,0.333333333369557,0.999999999836995,0.5,0.252268990619231,0.623021123646849,1.63004609810002e-10,7.79860686727802e-12,0.5,-0.493604503618957,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.35058870000103,1,0,1,1,3D,2D,D32,1.96944064646551,0.999999999844794,0.41096469708883,0.00608951753753032,0.0063954963810427,9.9630289422133e-07,0.995234307400154,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,0.0063954963810427,0.0126273834374407,0.601868976498464,0.979450840947605,0.0205491590523951,0.601868976498464,0.0126273834374407,0.52756438634515,0.808347924902589,0.398131023501536,0.0190477271628976,0.0126273834374407,-0.0124658666672884,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,29,0,2,z,0,1,0,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,2.68557734525015,0.999999999844794,0.41096469708883,0.00608951753753032,0.0063954963810427,9.9630289422133e-07,0.995234307400154,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,0.0063954963810427,0.000161516770152382,0.620916703661362,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.61435940000047,0,1,0,0,1A,0A,A01,3.11351530921037,0.999999999844794,0.41096469708883,0.00608951753753032,0.0063954963810427,9.9630289422133e-07,0.995234307400154,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,0.0063954963810427,0.000161516770152382,0.620916703661362,0.291265045810117,0.708734954189883,0.41096469708883,0.999999999844794,0.193662547002819,0.348577424568018,-0.41096469708883,-0.0196617268227044,-1.55205959195825e-10,1.53220720895119e-10,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.21916240000246,0,1,1,1,1B,0B,B01,2.4423470353692,0.999999999998015,0.391302970266126,0.00608951753753032,0.0063954963810427,9.9630289422133e-07,0.995234307400154,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,0.0063954963810427,0.000161516770152382,0.620916703661362,0.999998998927298,1.0010727016157e-06,0.995234307400154,9.9630289422133e-07,0.300388113645211,0.818124169683478,0.00476569259984649,0.000228004367973514,9.96302894185064e-07,-9.83559191076698e-07,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,32,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.1522399000005,0,1,1,1,3D,1D,D13,3.85014760171006,0.999999999998015,0.391302970266126,0.00608951753753032,0.0063954963810427,1.27437031446325e-08,0.995462311768127,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,0.0063954963810427,0.000161516770152382,0.620916703661362,0.989804922683457,0.0101950773165425,0.620916703661362,0.0063954963810427,0.317854735966834,0.814377503514151,0.379083296338638,0.0181364294024738,0.00639549638104264,-0.00631369163312278,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,33,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.42856639999991,1,0,1,1,2C,3C,C23,2.77258872223978,0.999999999998015,0.391302970266126,0.00608951753753032,0.0063954963810427,1.27437031446325e-08,0.995462311768127,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.994994846539543,1.33840335661413e-08,0.0063954963810427,8.18047479199157e-05,0.000161516770152382,0.639053133063835,0.999999986548641,1.34513595046806e-08,0.994994846539543,1.33840335661413e-08,0.247276028810554,0.81801314808735,0.0050051534604566,0.00023946086060998,1.33840335481139e-08,-1.32128384718725e-08,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.92993019999994,0,1,1,1,1B,0B,B01,2.28238238567653,0.999999999998015,0.391302970266126,0.00608951753753032,0.0063954963810427,1.27437031446325e-08,0.995462311768127,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.995234307400153,1.71195094268836e-10,0.0063954963810427,8.18047479199157e-05,0.000161516770152382,0.639053133063835,0.999999987198206,1.28017935293352e-08,0.995462311768127,1.27437031446325e-08,0.391285505061819,0.817951083628722,0.00453768823187295,0.000217095986720245,1.27437030927879e-08,-1.25806984787659e-08,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,35,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.90905610000118,0,1,1,1,0A,1A,A10,2.52572864430826,0.999999999998015,0.391302970266126,0.00608951753753032,0.0063954963810427,1.63004665866573e-10,0.995679407754847,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.995234307400153,1.71195094268836e-10,0.0063954963810427,8.18047479199157e-05,0.000161516770152382,0.639053133063835,0.718750711649932,0.281249288350068,0.999999999998015,0.391302970266126,0.137102327441723,0.658054122536475,1.98518979033224e-12,9.4977158926859e-14,0.391302970266126,-0.386297816805669,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,36,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.66617270000097,1,0,1,1,2C,1C,C21,3.93182563272433,0.99999999999811,0.00500515346045655,0.00608951753753032,0.0063954963810427,1.63004665866573e-10,0.995679407754847,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.5,0.995234307400153,1.71195094268836e-10,0.0063954963810427,8.18047479199157e-05,0.000161516770152382,0.639053133063835,0.665604248427541,0.334395751572459,0.995234307400153,0.5,0.157207013180556,0.621062300424526,0.0047656925998466,0.00022800436797352,0.5,-0.493604503618957,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.4934557000015,0,1,0,0,1A,0A,A01,2.85263142991332,0.99999999999811,0.00500515346045655,0.00608951753753032,0.0063954963810427,1.63004665866573e-10,0.995679407754847,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.0063954963810427,0.995462311768127,1.71195094268836e-10,0.0063954963810427,8.18047479199157e-05,0.000161516770152382,0.639053133063835,0.00498022666175601,0.995019773338244,0.00500515346045655,0.99999999999811,0.0524927168246047,0.184320829872573,-0.00500515346045655,-0.000239460860609978,-1.89026572172679e-12,1.86608734656177e-12,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,38,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,1.33950750000076,0,1,1,1,3D,1D,D13,3.27714473299218,0.999999999999976,0.00476569259984657,0.00608951753753032,0.0063954963810427,1.63004665866573e-10,0.995679407754847,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.0063954963810427,0.995462311768127,1.71195094268836e-10,0.0063954963810427,8.18047479199157e-05,0.000161516770152382,0.639053133063835,0.999872007078505,0.000127992921494787,0.639053133063835,8.18047479199157e-05,0.537792907377348,0.818238395225237,0.360946866936165,0.0172687307340073,8.18047479199668e-05,-8.07583839814183e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,39,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,4.1798678999985,0,1,0,0,0B,1B,B10,3.29583686600433,0.999999999999976,0.00476569259984657,0.00608951753753032,0.0063954963810427,1.63004665866573e-10,0.995679407754847,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.0063954963810427,0.995462311768127,1.71195094268836e-10,0.0063954963810427,1.04636393849734e-06,0.000161516770152382,0.656321863797843,1.63711998631614e-10,0.999999999836288,1.63004665866573e-10,0.995679407754847,0.0108550708432499,0.183057647315822,-1.63004665866573e-10,-7.79860954918475e-12,-0.00432059224515269,0.00426532758101702,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,40,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,1.32355349999852,0,1,1,0,2C,3C,C32,2.90872089656436,0.999999999999976,0.00476569259984657,0.00608951753753032,0.0063954963810427,1.55206056317389e-10,0.999944735335864,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.0063954963810427,0.995462311768127,1.71195094268836e-10,0.0063954963810427,1.04636393849734e-06,0.000161516770152382,0.656321863797843,0.999999999828025,1.71975465284386e-10,0.995462311768127,1.71195094268836e-10,0.530901977744415,0.818048320810438,-0.995462311768127,-0.0476257648769575,-0.999999999828805,0.987209007068909,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.48158230000263,1,0,1,1,0A,2A,A02,3.3322045101752,0.999999999999976,0.00476569259984657,0.00608951753753032,0.0063954963810427,1.55206056317389e-10,0.999944735335864,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.0063954963810427,0.947836546891169,0.987209007240104,0.0063954963810427,1.04636393849734e-06,0.000161516770152382,0.656321863797843,0.993947340240225,0.00605265975977461,0.999999999999976,0.00608951753753032,0.234753993985676,0.815153828749257,2.42028619368284e-14,1.15793415614648e-15,0.00608951753753029,-0.00601162656278314,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,42,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,1.79484370000137,0,1,1,1,3D,2D,D23,4.04305126783455,0.999999999999977,0.00476569259984657,7.78909747471733e-05,0.0063954963810427,1.55206056317389e-10,0.999944735335864,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.0063954963810427,0.947836546891169,0.987209007240104,0.0063954963810427,1.04636393849734e-06,0.000161516770152382,0.656321863797843,0.999753966703601,0.00024603329639912,0.656321863797843,0.000161516770152382,0.44004123303914,0.817539079424691,0.343678136202157,0.0164425452522079,0.000161516770152415,-0.00015945081031444,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,43,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,1.5175464999993,1,0,1,1,1B,3B,B13,3.36729582998647,0.999999999999977,0.00476569259984657,7.78909747471733e-05,0.0063954963810427,1.55206056317389e-10,0.999944735335864,0.0063954963810427,8.18047479199157e-05,0.0060895175375304,0.0063954963810427,0.947836546891169,0.987209007240104,0.0063954963810427,1.04636393849734e-06,2.065959837942e-06,0.672764409050051,0.999918197423127,8.18025768726717e-05,0.999944735335864,8.18047479199157e-05,0.536399969931356,0.818218481632324,5.52646641356347e-05,2.64401963691905e-06,8.18047479199668e-05,-8.07583839814183e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,44,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.93298839999989,0,1,1,1,2C,3C,C32,2.69124308278583,0.999999999999977,0.00476569259984657,7.78909747471733e-05,0.0063954963810427,1.55206056317389e-10,0.999947379355501,0.0063954963810427,1.04636393849734e-06,0.0060895175375304,0.0063954963810427,0.947836546891169,0.987209007240104,0.0063954963810427,1.04636393849734e-06,2.065959837942e-06,0.672764409050051,0.489826477142909,0.510173522857091,0.947836546891169,0.987209007240104,0.216311689397426,0.491486066028793,0.0521634531088305,0.00249564882925476,0.987209007240104,-0.974581623973831,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0478428608636777,0.987209007237915,0.904605944104306,0.58879681710902,2.55081097964334,0.5,74.7013029042964
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,1,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.15474869999889,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.159640542423908,0.49999040538849,-0.5,-0.112866417097205,-0.5,0.0940160097833171,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,2,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.01251509999929,0,1,0,0,2D,3D,D32,2.83321334405622,0.594016009783317,0.387133582902795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.176173672476008,0.49985912408216,-0.5,-0.112866417097205,-0.5,0.0940160097833171,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,3,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.59367500000008,1,0,1,1,2C,0C,C20,2.89037175789616,0.594016009783317,0.387133582902795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.387133582902795,0.594016009783317,0.5,0.5,0.5,0.5,0.117553345567773,0.50058331584365,0.5,0.112866417097205,0.5,-0.0940160097833171,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,4,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.24361919999865,0,1,1,1,0A,1A,A10,2.2512917986065,0.594016009783317,0.387133582902795,0.5,0.5,0.5,0.5,0.5,0.5,0.405983990216683,0.5,0.612866417097205,0.5,0.5,0.5,0.387133582902795,0.594016009783317,0.605428585214073,0.394571414785927,0.594016009783317,0.387133582902795,0.264114597383979,0.909641631294829,0.405983990216683,0.0916439167491676,0.387133582902795,-0.0727935094352795,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,5,3,1,z,0,1,1,aud,B,27,1,3B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B31,2.99573227355399,0.685659926532485,0.314340073467515,0.5,0.5,0.5,0.5,0.5,0.5,0.405983990216683,0.5,0.612866417097205,0.5,0.5,0.5,0.387133582902795,0.594016009783317,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,6,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.46730329999991,1,0,1,1,2C,3C,C23,3.04452243772342,0.685659926532485,0.314340073467515,0.5,0.5,0.5,0.5,0.5,0.5,0.405983990216683,0.5,0.612866417097205,0.5,0.5,0.5,0.387133582902795,0.594016009783317,0.55070977763513,0.44929022236487,0.612866417097205,0.5,0.404901382218797,0.751908765097277,0.387133582902795,0.0873887608804846,0.5,-0.0940160097833171,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,7,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.15687139999864,0,1,1,0,3D,2D,D23,3.09104245335832,0.685659926532485,0.314340073467515,0.5,0.5,0.5,0.5,0.5,0.5,0.405983990216683,0.5,0.70025517797769,0.405983990216683,0.5,0.5,0.387133582902795,0.594016009783317,0.605428585214073,0.394571414785927,0.594016009783317,0.387133582902795,0.289996379093737,0.909841839549824,-0.594016009783317,-0.134088917445243,-0.612866417097205,0.115238510131355,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,8,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.79461349999838,1,0,1,1,1B,0B,B10,3.13549421592915,0.685659926532485,0.314340073467515,0.5,0.5,0.5,0.5,0.5,0.5,0.405983990216683,0.5,0.70025517797769,0.405983990216683,0.5,0.5,0.50237209303415,0.459927092338074,0.5,0.5,0.5,0.5,0.101862072657582,0.499413807989796,0.5,0.112866417097205,0.5,-0.0940160097833171,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,9,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.67905040000187,1,0,1,1,0A,2A,A02,3.17805383034795,0.685659926532485,0.314340073467515,0.5,0.5,0.405983990216683,0.612866417097205,0.5,0.5,0.405983990216683,0.5,0.70025517797769,0.405983990216683,0.5,0.5,0.50237209303415,0.459927092338074,0.57829391985755,0.421706080142451,0.685659926532485,0.5,0.422806276148228,0.847731682337876,0.314340073467515,0.0709568756847014,0.5,-0.0940160097833171,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,10,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.91363459999775,0,1,1,1,3D,0D,D03,3.2188758248682,0.756616802217186,0.314340073467515,0.405983990216683,0.5,0.405983990216683,0.612866417097205,0.5,0.5,0.405983990216683,0.5,0.70025517797769,0.405983990216683,0.5,0.5,0.50237209303415,0.459927092338074,0.479127108724309,0.520872891275691,0.459927092338074,0.5,0.147307524729015,0.387451437255602,0.540072907661926,0.121912188118143,0.5,-0.0940160097833171,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,11,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,1.88266970000041,0,1,1,1,2C,3C,C32,3.25809653802148,0.756616802217186,0.314340073467515,0.405983990216683,0.5,0.405983990216683,0.612866417097205,0.5,0.5,0.405983990216683,0.5,0.70025517797769,0.405983990216683,0.405983990216683,0.5,0.50237209303415,0.581839280456217,0.633005228987382,0.366994771012618,0.70025517797769,0.405983990216683,0.402498782906157,0.948619296281715,0.29974482202231,0.0676622482101952,0.405983990216683,-0.0763379895921635,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
CBC_1015,CBC_1015_MSI_AV_v3_Vset2_Aset3_2023-06-25_15h52.10.699.csv,3,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.8563768999993,1,0,1,1,1B,0B,B10,2.60268968544438,0.756616802217186,0.314340073467515,0.405983990216683,0.5,0.405983990216683,0.612866417097205,0.5,0.5,0.405983990216683,0.5,0.767917426187885,0.329646000624519,0.405983990216683,0.5,0.50237209303415,0.581839280456217,0.601527380955733,0.398472619044267,0.612866417097205,0.405983990216683,0.395604821538539,0.902332740028179,0.387133582902795,0.0873887608804846,0.405983990216683,-0.0763379895921635,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.22573283419441,0.188032019566634,0.689480552801563,4.13312505300565,2.65208886024692,0.5,35.0392721347618
